is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy,L24_HFER,L24_Fiedler,L24_Smoothness,L24_Entropy,L25_HFER,L25_Fiedler,L25_Smoothness,L25_Entropy,L26_HFER,L26_Fiedler,L26_Smoothness,L26_Entropy,L27_HFER,L27_Fiedler,L27_Smoothness,L27_Entropy,L28_HFER,L28_Fiedler,L28_Smoothness,L28_Entropy,L29_HFER,L29_Fiedler,L29_Smoothness,L29_Entropy,L30_HFER,L30_Fiedler,L30_Smoothness,L30_Entropy,L31_HFER,L31_Fiedler,L31_Smoothness,L31_Entropy
1,0.25715371966362,0.46161503,0.8064447068631226,2.4386115074157715,0.02330189384520054,0.740101,0.9964412395083658,0.7567538022994995,0.019214777275919914,0.8130907,1.0004584977085427,1.0226619243621826,0.028077417984604836,0.76840305,1.0007162770792593,0.9247037172317505,0.038137614727020264,0.66711104,0.9983444345129275,1.232213020324707,0.05175364390015602,0.61696637,0.993307325605947,1.5579867362976074,0.058466002345085144,0.54350215,0.9888393776773253,1.43419349193573,0.09677305817604065,0.47795677,0.9807746962663135,1.721873164176941,0.11839493364095688,0.5261525,0.9851739786150497,2.035069465637207,0.14302293956279755,0.5049791,0.9804836713075844,2.0991764068603516,0.10436160862445831,0.48029238,0.985334605025786,2.046041488647461,0.11572413891553879,0.4445433,0.9797864636261097,1.9158467054367065,0.14333797991275787,0.37250292,0.9827487556018587,1.7670336961746216,0.12138410657644272,0.48359054,0.9878175211492136,2.2263684272766113,0.11481580883264542,0.44729656,0.9876871404932629,1.8796696662902832,0.10960709303617477,0.47989628,0.9988876764160647,1.3887771368026733,0.10431036353111267,0.480578,0.9997105550840908,1.847097396850586,0.08357053995132446,0.5598358,1.003305575595045,1.4305477142333984,0.08776982128620148,0.6784115,1.0102652545294566,1.9588056802749634,0.0736033171415329,0.62086797,0.9997638498441306,1.5505058765411377,0.09063144028186798,0.65293103,1.000229210528492,1.785984754562378,0.07988833636045456,0.64563817,0.9855983259960734,1.5335415601730347,0.09583432227373123,0.67841333,0.977123971655319,1.5626131296157837,0.09072329849004745,0.7809908,0.9651707985104868,1.5408170223236084,0.11761366575956345,0.76173747,0.9479805266712078,1.6226612329483032,0.11923687905073166,0.75332433,0.9398789173947066,1.9017518758773804,0.1499345451593399,0.6508029,0.9163440106620097,2.0380072593688965,0.17665019631385803,0.6912288,0.9000106827984908,1.914910912513733,0.20972910523414612,0.6264314,0.8778357933164636,1.8934080600738525,0.23252196609973907,0.6928102,0.8534257487613881,2.2834668159484863,0.2929454743862152,0.52734333,0.8281462512099788,2.365442991256714,0.2941175699234009,0.47890106,0.729821154816001,3.1718637943267822
0,0.25002798438072205,0.45773914,0.8036608533143207,2.3395724296569824,0.02213442698121071,0.7391401,0.9963519250052671,0.5605953931808472,0.025350796058773994,0.8175638,1.0015521378301142,1.0614618062973022,0.02724575810134411,0.775241,1.0023894169792833,0.8666260242462158,0.03360245004296303,0.66961926,1.0021482834666366,1.015967845916748,0.047651566565036774,0.6263406,0.9966590641147032,1.554682970046997,0.06157778203487396,0.5580455,0.9926183848752407,1.6209126710891724,0.08592438697814941,0.4853067,0.9863335886421155,1.687077522277832,0.10432557761669159,0.5141141,0.9895300409838332,1.897209882736206,0.10510344803333282,0.5027529,0.9861666102459307,2.242581605911255,0.0930054783821106,0.4856506,0.9897435851978053,2.0572822093963623,0.11516685783863068,0.4585468,0.9852503341638206,2.053025484085083,0.12768898904323578,0.37637514,0.9865450781531833,2.0909605026245117,0.12219144403934479,0.46507034,0.9936240453779052,2.066555976867676,0.10737159103155136,0.4552438,0.9936183789286369,1.904055118560791,0.10731290280818939,0.48562256,1.007844441297168,1.7077661752700806,0.11910535395145416,0.4972749,1.0110982357386087,1.691421389579773,0.10388506948947906,0.5839844,1.0160576066331028,2.0555830001831055,0.07560951262712479,0.6807459,1.0278771762396905,1.638837218284607,0.08300521969795227,0.65200394,1.019790598400965,1.8568055629730225,0.07443970441818237,0.67132175,1.0234021771948743,1.834816813468933,0.06894854456186295,0.6774712,1.0172562556532143,1.691129446029663,0.08967231214046478,0.7072933,1.0162953712282963,1.7048765420913696,0.08591815084218979,0.7785931,1.0127334287262013,1.489256739616394,0.1075228825211525,0.75937283,0.9985788337215816,1.636430263519287,0.10211332142353058,0.7493809,0.9983341848283027,1.972913384437561,0.15334449708461761,0.6275619,0.9620488192293932,2.1431806087493896,0.186788409948349,0.6706833,0.9517125689073878,2.0132369995117188,0.2042088806629181,0.6146258,0.926024459180675,1.786430835723877,0.24703636765480042,0.66991913,0.924964329697291,2.1955349445343018,0.2866222560405731,0.516672,0.8845425163479869,2.3987483978271484,0.32437723875045776,0.45635045,0.7284069531570553,3.089902400970459
0,0.23037666082382202,0.5080906,0.8084458448485276,2.5486650466918945,0.02550034038722515,0.7595679,0.9869582904372498,0.7912895679473877,0.02399948425590992,0.82632565,0.9909992099059362,1.164460301399231,0.03329160809516907,0.777442,0.9903621685922103,0.9081804156303406,0.033725060522556305,0.7030567,0.9881759814587943,1.3446507453918457,0.060755420476198196,0.65863746,0.9843659410268153,1.7348270416259766,0.053867604583501816,0.6006153,0.9804348969642289,2.038482189178467,0.09158246964216232,0.53886986,0.9722156190532437,2.013733148574829,0.10128815472126007,0.5589642,0.9771571394072422,1.854149341583252,0.12934522330760956,0.57921463,0.9747193479515428,2.224501609802246,0.09318098425865173,0.5424789,0.976955809300727,2.001344680786133,0.09348209202289581,0.5006186,0.9720045523515417,2.2272658348083496,0.0980980396270752,0.42404458,0.97455971362144,2.047667980194092,0.1254078894853592,0.5305755,0.9793183329638661,2.2494289875030518,0.09043068438768387,0.4992247,0.9820879654239952,2.1631672382354736,0.09576190263032913,0.53090185,0.9938957054741525,1.607599139213562,0.08986295759677887,0.53766394,0.9967982202264036,1.6326332092285156,0.07002845406532288,0.63492775,1.0013642474309445,1.5380592346191406,0.0634920746088028,0.69631386,1.0100120399381765,1.6139297485351562,0.0659547820687294,0.68417305,1.0042940691243367,1.2821829319000244,0.06555646657943726,0.669852,1.005820043800952,1.3782836198806763,0.05814417079091072,0.69631815,1.0016005379678765,1.4054055213928223,0.06468427926301956,0.7126789,0.9982544761915739,1.5642601251602173,0.07028107345104218,0.7778462,0.9939385522820696,1.3020471334457397,0.07521440833806992,0.7595195,0.9855133182987267,1.493164300918579,0.08528513461351395,0.7479021,0.9829956513712955,1.6984307765960693,0.10849997401237488,0.6437998,0.9612341063419354,1.8824470043182373,0.11517462879419327,0.7037258,0.9517281716197796,1.7832427024841309,0.14215266704559326,0.6517785,0.9339797135403027,1.576812505722046,0.16763530671596527,0.69672775,0.9252703136206748,2.068209171295166,0.23467612266540527,0.53434503,0.8881072914528989,2.4788732528686523,0.27481088042259216,0.4492618,0.7403769723967017,3.318918228149414
1,0.27638059854507446,0.45634985,0.7973041118088894,2.3760313987731934,0.022545237094163895,0.73418564,1.001054886311603,0.9577210545539856,0.02324490249156952,0.80810124,1.0048747221603083,0.9587802886962891,0.027705980464816093,0.7548861,1.0058639371806741,1.0087021589279175,0.033982258290052414,0.6616512,1.0026732295255232,1.2293601036071777,0.0551065057516098,0.59420055,0.9966026798846405,1.6989957094192505,0.06005376577377319,0.55207914,0.9913429471928393,1.8400663137435913,0.10695969313383102,0.46988922,0.9832634929327118,2.0169262886047363,0.09431280195713043,0.48887163,0.9880541847363008,2.272822856903076,0.13227573037147522,0.550393,0.98554541972753,2.306337356567383,0.10720028728246689,0.50897145,0.989721198136311,1.9648326635360718,0.10983823984861374,0.45569554,0.9848659488979119,1.9263160228729248,0.14490307867527008,0.35580108,0.9884178444608516,1.9179434776306152,0.11844950914382935,0.48083776,0.9959326118939519,2.475358009338379,0.1295406073331833,0.4563176,0.9971008125073251,2.0856845378875732,0.14873379468917847,0.5048783,1.0130159523466882,1.9840949773788452,0.11351190507411957,0.51014435,1.020247409685422,1.9071086645126343,0.09826024621725082,0.59882706,1.0279685076652942,1.7466764450073242,0.08415255695581436,0.6775754,1.0406882007606422,2.0475618839263916,0.08297990262508392,0.65976256,1.0316121635711155,1.876807451248169,0.0810227170586586,0.6563157,1.0319600310114747,1.7876883745193481,0.09016840159893036,0.6709363,1.026087755821984,1.5633690357208252,0.10657135397195816,0.6947802,1.0185128680825914,1.81463623046875,0.1000933051109314,0.7843031,1.0086693855630342,1.519884467124939,0.13312102854251862,0.75352085,0.988901246905099,1.7000508308410645,0.12373653054237366,0.7528568,0.9851297836334649,1.9508163928985596,0.17744053900241852,0.6326408,0.9503581250500612,1.9632023572921753,0.2080286145210266,0.6761208,0.9375220038474505,1.8429352045059204,0.23264996707439423,0.6358088,0.9126170581692462,1.853374719619751,0.25310683250427246,0.69381684,0.8936934231651439,2.2224440574645996,0.3310060203075409,0.5283286,0.8488591565219313,2.2938170433044434,0.3498416244983673,0.47735113,0.7332283635317939,3.0626540184020996
1,0.25635120272636414,0.46350724,0.7999560231834039,2.5240113735198975,0.021875744685530663,0.74080366,0.9990464666054601,0.9912447333335876,0.024703752249479294,0.8133103,1.003725586776481,1.2561843395233154,0.024597467854619026,0.7705769,1.004109073310848,0.9857083559036255,0.035756681114435196,0.66442543,1.0013155641339226,1.3670897483825684,0.048499878495931625,0.614524,0.9958515901783005,1.9556708335876465,0.05665351822972298,0.5661362,0.9928790551635693,1.9414403438568115,0.09658854454755783,0.47622254,0.9846910675765311,1.9336050748825073,0.10831714421510696,0.53501105,0.989998300134862,2.1306824684143066,0.11015336215496063,0.5329813,0.984561573968169,2.3866894245147705,0.09618423879146576,0.5235379,0.9918195070501323,1.9609403610229492,0.11890964210033417,0.47612283,0.9846806377030234,2.5083980560302734,0.13333585858345032,0.3758361,0.9882556161292165,1.9304978847503662,0.08905298262834549,0.51496166,0.9956906302088556,2.287585735321045,0.11166547983884811,0.49990082,0.9957829856247632,1.9269812107086182,0.10668058693408966,0.5117049,1.0067723585445487,1.831066370010376,0.10616674274206161,0.5295523,1.015297336370419,1.7736468315124512,0.08337503671646118,0.60208184,1.0174033654591002,1.971412181854248,0.061194416135549545,0.6890118,1.0273400486131463,2.1869711875915527,0.0692390725016594,0.6604271,1.017501860590764,1.9103496074676514,0.08967068046331406,0.67444575,1.0187385396124102,1.9410873651504517,0.07427763938903809,0.68609077,1.0071181054370737,1.7451603412628174,0.09892354160547256,0.7109058,0.998014334116714,1.8423123359680176,0.0890078991651535,0.7837985,0.9871343480188691,1.5528500080108643,0.11858557164669037,0.76758,0.9702058181129275,1.73372483253479,0.1110609695315361,0.7456278,0.9645405079025057,2.0801753997802734,0.15344470739364624,0.6457079,0.9355439751918825,2.0265791416168213,0.19545507431030273,0.6731531,0.9204425400455919,1.985858678817749,0.21139508485794067,0.6439629,0.9001168532700229,1.8962701559066772,0.23946724832057953,0.6988279,0.8851354815017316,2.1976938247680664,0.30915722250938416,0.526378,0.8515528463965337,2.44486927986145,0.33265024423599243,0.47018623,0.7273874832194501,3.0867228507995605
1,0.27441659569740295,0.42981625,0.8044431188389757,2.3597631454467773,0.019130881875753403,0.7496478,1.0027978886896431,0.8867332339286804,0.021734032779932022,0.8226992,1.007310402433434,1.2140331268310547,0.02176879532635212,0.7712419,1.0076918919233935,0.7099526524543762,0.03581589460372925,0.67071587,1.0062167492892995,1.1459414958953857,0.04159233719110489,0.6378706,1.0000844739396761,1.834762692451477,0.0640585646033287,0.5638036,0.9947287755548282,1.4523959159851074,0.10404372215270996,0.486722,0.9873382714935444,1.6884123086929321,0.09207864105701447,0.54188657,0.9906615179898114,1.9001673460006714,0.11752183735370636,0.5362297,0.9869497007325357,2.0519912242889404,0.11216694861650467,0.5207912,0.9924460196351202,2.062140703201294,0.12503893673419952,0.4662643,0.9866052800690159,2.129422664642334,0.1401454508304596,0.36699632,0.9883089699002312,2.032160520553589,0.10686545073986053,0.5015738,0.9932155812672946,2.376401662826538,0.140086367726326,0.46826908,0.9916435489386967,1.5975263118743896,0.12782448530197144,0.5239173,1.005846529252436,1.75094473361969,0.14711514115333557,0.53344285,1.007867036906007,1.980053424835205,0.1124880462884903,0.62461156,1.0108815194741134,1.9317858219146729,0.10314299166202545,0.6819078,1.018418125234716,2.093571901321411,0.10824818164110184,0.67456716,1.0116620954047657,1.6977673768997192,0.10985627770423889,0.67508274,1.0128656729863013,1.7654331922531128,0.11263037472963333,0.69700295,0.9960801755218806,1.5984227657318115,0.12999917566776276,0.7143058,0.9897513362682601,1.796097755432129,0.1107327938079834,0.77882653,0.979483376411245,1.6228941679000854,0.16330716013908386,0.77423054,0.9603160814163895,1.7589646577835083,0.15795254707336426,0.7560911,0.9515429708814911,2.0332696437835693,0.21068289875984192,0.646635,0.9155244284005857,2.0787320137023926,0.25311151146888733,0.6998478,0.9007266860332996,2.054410457611084,0.2638097405433655,0.64860696,0.8738524465679092,1.849037766456604,0.2958703935146332,0.69889843,0.8599879768543461,2.2998740673065186,0.35073503851890564,0.5482636,0.8236768437394287,2.347500801086426,0.35071736574172974,0.47249743,0.7318384186852236,3.0166501998901367
0,0.2688286006450653,0.43918258,0.7921767781149458,2.3083486557006836,0.022869685664772987,0.73169655,1.0021361459656553,0.759840190410614,0.018766334280371666,0.8034418,1.007045365211392,1.189074993133545,0.034254711121320724,0.772644,1.0082871971507594,0.8357973694801331,0.03790972754359245,0.6615876,1.0058571058992738,1.2370824813842773,0.045710980892181396,0.590268,0.9999555780757922,1.733543038368225,0.06375442445278168,0.53260374,0.9955105969686251,1.7155252695083618,0.09718382358551025,0.4469883,0.9884069646217793,2.1763100624084473,0.1179298460483551,0.46297395,0.9922879825270929,2.210190773010254,0.1235949918627739,0.47931257,0.9898714792627632,2.3033671379089355,0.12101229280233383,0.46648166,0.9952436173135507,1.692907691001892,0.11175354570150375,0.43755078,0.9895711851043096,2.171982526779175,0.14722755551338196,0.3691442,0.9934560811477513,1.8238422870635986,0.1344916969537735,0.42868868,0.99887675374074,2.180814027786255,0.13348069787025452,0.41489434,0.9980790213733072,2.0616111755371094,0.13748133182525635,0.4635794,1.0148740820508477,1.7953500747680664,0.12708623707294464,0.48382854,1.0220688959255984,1.9264904260635376,0.10541246831417084,0.57949877,1.0294630362125403,1.8784620761871338,0.09982725977897644,0.64074254,1.0395713088270344,2.073310136795044,0.09131728857755661,0.628871,1.0333011634522784,1.9693870544433594,0.09606029093265533,0.62985826,1.0369653763806679,1.9355394840240479,0.0843437910079956,0.6530784,1.032248644451414,1.6006016731262207,0.10441061109304428,0.6916729,1.0315916272159293,1.9066362380981445,0.09901823848485947,0.76874554,1.0248174540911883,1.7068068981170654,0.12604309618473053,0.75303674,1.0082323781765927,1.83424711227417,0.13461652398109436,0.7453419,1.0003696795652646,1.8987420797348022,0.1662035435438156,0.61853594,0.9647551188621681,2.277353048324585,0.19746284186840057,0.6636816,0.953003190624001,2.1188008785247803,0.22848175466060638,0.60793376,0.9270443671474234,1.8443289995193481,0.2486417293548584,0.6608139,0.92092740988202,2.2520666122436523,0.3167099058628082,0.49670994,0.8709252638418769,2.4383273124694824,0.3262256681919098,0.45832455,0.7247299258927741,3.0271410942077637
1,0.1950051635503769,0.5333971,0.8377787001624603,2.576735734939575,0.03469272702932358,0.7651993,0.9707516975537095,0.8580873608589172,0.024172741919755936,0.8684166,0.9745178494576294,0.840310275554657,0.03244015574455261,0.8116188,0.9735983435657073,0.5839630961418152,0.03665386140346527,0.76591134,0.9717347859005675,1.4537047147750854,0.04199634864926338,0.71624666,0.9679281709540438,1.5120285749435425,0.05194157734513283,0.6641698,0.964173989803303,1.5679346323013306,0.07344486564397812,0.58558965,0.956922147767604,2.0901594161987305,0.06950993835926056,0.6301269,0.9615880053101254,2.212750196456909,0.08660917729139328,0.5986018,0.9568287923390422,1.899564266204834,0.0716225877404213,0.62167716,0.9627969128430076,1.7612653970718384,0.08360344916582108,0.6168636,0.9563184034113242,1.7456040382385254,0.0899418368935585,0.48673677,0.9550972520546078,1.9321579933166504,0.07603790611028671,0.5977862,0.9633457877838513,2.03928279876709,0.0793546736240387,0.5670826,0.96176373161246,1.665439248085022,0.09659621864557266,0.6211091,0.9752110440896634,1.4343148469924927,0.07107768207788467,0.6331273,0.9818844190882065,1.6809396743774414,0.06861719489097595,0.6841189,0.9824621465293786,1.522262692451477,0.05331023782491684,0.73265904,0.987569516826869,1.4940736293792725,0.04701606184244156,0.7377103,0.9869628045053698,1.297163963317871,0.05114593729376793,0.6784018,0.9866662373252114,1.066494345664978,0.04786933958530426,0.7551273,0.9812158695994134,1.2616223096847534,0.04962752014398575,0.7642139,0.9778802981106816,1.688985824584961,0.048708993941545486,0.79190916,0.9754887028177619,1.199652075767517,0.049968745559453964,0.7918661,0.9716333243079809,1.4900145530700684,0.05584364011883736,0.79006386,0.9688800501617042,1.4736063480377197,0.06271597743034363,0.705009,0.9523990603938512,2.037569999694824,0.07403186708688736,0.76891404,0.9505855273083114,1.6469411849975586,0.09393524378538132,0.68598765,0.9365112256331514,1.6290186643600464,0.11171222478151321,0.70029986,0.9233106418080619,1.9770331382751465,0.13187623023986816,0.5886873,0.9053367855427983,2.2739601135253906,0.20319771766662598,0.45595783,0.7489873708022412,3.5128867626190186
0,0.27038419246673584,0.4378759,0.7999278469447644,2.404327869415283,0.02167741023004055,0.73895735,1.0007137158784696,0.5571341514587402,0.018695469945669174,0.80941397,1.0061519554646665,1.1669492721557617,0.02648322656750679,0.7622639,1.00724484364125,0.924465537071228,0.03580886498093605,0.66431206,1.007487087603039,1.2697933912277222,0.04427442327141762,0.6191031,1.0013146677476057,1.463368535041809,0.06598268449306488,0.5468929,0.9973681304586405,1.4296362400054932,0.09997531026601791,0.4806561,0.9910236929579224,1.7466623783111572,0.09869865328073502,0.5067563,0.9937044597219163,1.8852986097335815,0.0951106920838356,0.48002523,0.9900558414476851,1.954245924949646,0.11697936058044434,0.4731398,0.9942018196920835,1.8987003564834595,0.11802275478839874,0.44356927,0.989311895361996,2.228924512863159,0.14356468617916107,0.3675549,0.9906288711693483,1.9895604848861694,0.11536695808172226,0.44105574,0.99661196854687,2.3061599731445312,0.12560440599918365,0.42577133,0.9963754400277105,1.9712074995040894,0.13533399999141693,0.46688944,1.0129199220183367,1.7141296863555908,0.1389531046152115,0.48927215,1.0163449731020329,2.0036263465881348,0.09964992105960846,0.5624454,1.0245676248544553,1.905612826347351,0.09575153887271881,0.6594559,1.0372155118614075,1.5224239826202393,0.08364250510931015,0.6394187,1.0296289236145806,1.6914632320404053,0.08945882320404053,0.6687177,1.0349223168085393,1.7579524517059326,0.08633171766996384,0.6662489,1.0280071153563262,1.8174196481704712,0.11018907278776169,0.67954385,1.0277506103773082,1.8038221597671509,0.10589440912008286,0.77113837,1.023193272489634,1.4790034294128418,0.14645296335220337,0.7498192,1.0058371076568307,1.6816322803497314,0.12359336018562317,0.74797755,1.005296201447879,1.9077929258346558,0.17253834009170532,0.6282631,0.9630907499855842,2.292750597000122,0.22451920807361603,0.6683531,0.9492068842171618,2.094650983810425,0.24839238822460175,0.6092839,0.9191175106465509,1.8726567029953003,0.27310696244239807,0.66970825,0.9159708471577114,2.2375593185424805,0.3142630457878113,0.5105197,0.8680933520319676,2.461552858352661,0.3396346867084503,0.47139055,0.7276107214775235,3.0256316661834717
1,0.26350101828575134,0.4725744,0.7944885814960708,2.4489943981170654,0.02164689265191555,0.73021233,1.0006103930103063,0.9432436227798462,0.02745015174150467,0.81602085,1.0057991030180053,1.2625787258148193,0.026365308091044426,0.76895225,1.0066405118545951,0.9087647199630737,0.0370633527636528,0.6764491,1.0046954494213431,1.3770250082015991,0.054445043206214905,0.626273,1.000248480287969,1.8375624418258667,0.04880530759692192,0.57450855,0.9970430672792548,1.906531810760498,0.12095365673303604,0.47687742,0.9879417103449958,2.052384614944458,0.08467522263526917,0.5513902,0.9933940905827164,2.091763734817505,0.11560502648353577,0.54208344,0.9876002175427985,2.0344953536987305,0.08834637701511383,0.5197884,0.9942252194264101,2.1335442066192627,0.1186615377664566,0.4706651,0.9859694019606449,2.371513843536377,0.12530411779880524,0.37132034,0.9895298359240638,2.1309425830841064,0.09998921304941177,0.4880786,0.9948760086536768,2.40458345413208,0.09701871871948242,0.4928276,0.9963723756306151,1.995356798171997,0.10836268961429596,0.49574372,1.0103496915633308,1.9765043258666992,0.09157106280326843,0.5285462,1.01602209844032,1.954162359237671,0.08891256153583527,0.61834365,1.0220995505097175,1.9712475538253784,0.08602254092693329,0.7055471,1.0334241609167298,2.26818585395813,0.10131128877401352,0.6702989,1.023918218286952,1.90164315700531,0.09183412045240402,0.6768341,1.0259549112218793,1.8089313507080078,0.08660278469324112,0.6942278,1.0124735364330155,1.591552495956421,0.1010274887084961,0.692124,1.003302678859859,2.162501573562622,0.09432340413331985,0.78440654,0.9935026520969865,1.7648309469223022,0.11630430817604065,0.77305937,0.9784687000751223,1.8602038621902466,0.1229499876499176,0.753889,0.9749631990263723,2.041672945022583,0.1476004421710968,0.65118504,0.9431563330185154,2.1402523517608643,0.18608582019805908,0.6907079,0.9291667342749581,2.0062096118927,0.1982966959476471,0.6458134,0.9074056851287691,2.1733577251434326,0.24276034533977509,0.6950117,0.8877049462276938,2.276524543762207,0.2905592620372772,0.5265724,0.8505433467868031,2.5768320560455322,0.3263361155986786,0.48979858,0.730010425470498,3.0719637870788574
0,0.294887512922287,0.42475474,0.7775396168447327,2.2319657802581787,0.019047047942876816,0.7416944,1.0134216673636525,1.0606449842453003,0.024994369596242905,0.8058809,1.020178233339244,1.4003591537475586,0.027188804000616074,0.7647415,1.0223566665115562,0.9073185324668884,0.04474584385752678,0.63266456,1.017409562514029,1.3572330474853516,0.05796349421143532,0.5845529,1.0101928362192791,1.8933863639831543,0.07029081881046295,0.51705986,1.0061005149087396,2.0384531021118164,0.1587570160627365,0.4265289,0.9962313624701712,2.21044921875,0.1342391073703766,0.45914394,1.0009460476059728,1.9657222032546997,0.12110643833875656,0.45692515,0.9966252541043877,2.1025683879852295,0.12468545138835907,0.45110056,1.0059824320711372,1.984936237335205,0.14582322537899017,0.4130457,0.9979534831907559,2.4185240268707275,0.17321957647800446,0.3289608,1.004213072602615,2.1725518703460693,0.13973937928676605,0.43722162,1.0146663659683617,2.307722330093384,0.1407884806394577,0.38711426,1.0141682693604193,2.058178186416626,0.1460798680782318,0.44860554,1.0328760996132311,2.207268476486206,0.14492376148700714,0.48148236,1.0436457206491445,1.9752305746078491,0.13582313060760498,0.5512504,1.0493087249957662,2.023207664489746,0.10926951467990875,0.64078015,1.0666763356310163,1.811668038368225,0.09953641146421432,0.64252687,1.0510584750638714,2.1710095405578613,0.11255742609500885,0.63616985,1.053232126017207,2.1074321269989014,0.10842965543270111,0.6573753,1.0416404738923057,1.787257432937622,0.1491551399230957,0.6689168,1.034160277270493,2.1199820041656494,0.132998988032341,0.7860143,1.0221340019429357,1.9748636484146118,0.1849866807460785,0.7449735,0.9946166115938011,2.0446388721466064,0.17307059466838837,0.73856914,0.9864601091814901,1.9947288036346436,0.23986411094665527,0.6109255,0.9466447292651385,2.279470443725586,0.28147026896476746,0.6463272,0.9218827128991055,2.256446599960327,0.31024718284606934,0.60925734,0.8981143338739199,2.1359615325927734,0.31005457043647766,0.6611125,0.8842680117347803,2.411390542984009,0.3917843699455261,0.4849818,0.8273274564225063,2.378486156463623,0.37871718406677246,0.46963534,0.7274671726136486,2.786290168762207
1,0.2954047620296478,0.40961695,0.7869663064634662,2.285122871398926,0.021210186183452606,0.7252057,1.0110643599536029,0.7387626767158508,0.02569904550909996,0.7907927,1.0166680359410496,1.0994772911071777,0.031565111130476,0.7539215,1.0171614844281822,1.0751324892044067,0.048690952360630035,0.64416224,1.012145203596088,1.3461326360702515,0.058080412447452545,0.60029763,1.0062232768234698,1.4733939170837402,0.06992718577384949,0.5351985,1.000964713974033,1.8012735843658447,0.12220706790685654,0.44385275,0.9916686145448852,1.787567138671875,0.1435684710741043,0.48061317,0.9964104681607521,2.0765273571014404,0.1619141399860382,0.4792958,0.992759746751083,1.9696394205093384,0.12736064195632935,0.4703226,0.9993407168239951,2.0316593647003174,0.14501018822193146,0.4267099,0.9928293970539203,2.249380111694336,0.15606708824634552,0.34899342,0.9990229568833268,2.0568485260009766,0.11507668346166611,0.4336476,1.005237258006966,2.4214494228363037,0.15376941859722137,0.41782153,1.0082236359182424,1.7520740032196045,0.170598104596138,0.46004382,1.0236938056082738,1.7581335306167603,0.15985168516635895,0.4767941,1.0328656250225356,2.0003178119659424,0.1391323059797287,0.5579473,1.0392888154450934,1.9822235107421875,0.11896805465221405,0.6497048,1.0573204582473559,1.8398910760879517,0.10728836059570312,0.6391887,1.0380696410393089,1.7645158767700195,0.11958078294992447,0.6382705,1.0367266758155245,1.896456003189087,0.12470176815986633,0.64240384,1.023643579157341,1.7312233448028564,0.15175865590572357,0.6518732,1.0136055247400884,1.730100393295288,0.1389099359512329,0.77354646,1.0044397055966847,1.746422529220581,0.1810573935508728,0.73085487,0.9748771166911444,1.916735291481018,0.18953287601470947,0.74302536,0.9639052271427799,2.0746169090270996,0.24797488749027252,0.62726045,0.9247563724721376,2.1162452697753906,0.2909068763256073,0.669703,0.905364993392446,2.07495379447937,0.31772977113723755,0.62249017,0.8789282024802944,1.9326696395874023,0.3398110568523407,0.67167157,0.856052275754829,2.2560806274414062,0.40493661165237427,0.5067714,0.8142421236158303,2.2583303451538086,0.3840862512588501,0.45339856,0.7269112908346029,2.8103179931640625
