is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
1,0.0394817478954792,0.2563919,0.7516861961568281,3.2446727752685547,0.024570122361183167,0.16790363,0.5670363668399321,2.4179506301879883,0.0006458746502175927,0.1405854,0.3202880897889673,1.1477010250091553,0.1087922751903534,0.3541497,0.9655284600195916,1.89858078956604,0.220053032040596,0.2678303,0.9486268068511592,1.9667394161224365,0.10434418171644211,0.3919299,0.9500909137320971,1.9020148515701294,0.21183648705482483,0.278423,0.9560114460697245,1.5235017538070679,0.11798819154500961,0.27291867,0.9547405188916805,1.9155915975570679,0.2626453638076782,0.19221547,0.9613970075692664,1.642354130744934,0.058848217129707336,0.49535817,0.9859853716563082,1.9312498569488525,0.18005354702472687,0.2834249,0.9729508720992514,1.583716630935669,0.0664215087890625,0.5392991,0.9988306172820975,2.2151641845703125,0.18608011305332184,0.2356235,0.9699414919113639,2.1310930252075195,0.07861368358135223,0.37714562,0.9870951493602813,2.428464651107788,0.1688942313194275,0.22256447,0.9681412654077665,1.9416544437408447,0.16209061443805695,0.29736587,0.9758921217381025,2.061952829360962,0.04557115212082863,0.41138837,1.0099537103025484,1.8492660522460938,0.09948129951953888,0.46117577,0.9534266232012069,1.872628092765808,0.1008329913020134,0.4512833,0.940682000027833,1.732126235961914,0.1375468224287033,0.31376886,0.9588241188781966,1.9073618650436401,0.1694367676973343,0.45198473,0.9136327479027057,2.525878429412842,0.5361947417259216,0.48211572,0.48628073643486713,2.2081797122955322,0.25062310695648193,0.1711516,0.3973778765002434,2.3699421882629395,0.1563146561384201,0.15014435,0.6679202515828147,3.399754285812378
0,0.03630611672997475,0.2408205,0.7517281152528427,2.7629215717315674,0.015212465077638626,0.11661179,0.5617933291571606,1.86358642578125,0.00040182750672101974,0.11055689,0.3159394457688824,0.8694085478782654,0.15432579815387726,0.30192313,0.9706798174616607,1.579340934753418,0.2178715467453003,0.21293978,0.9556194726228885,1.6312662363052368,0.11521080881357193,0.3142564,0.9415846536388136,1.9222337007522583,0.27953019738197327,0.22865134,0.9645576310867107,1.5232675075531006,0.1402851790189743,0.24723147,0.9476681364922116,1.554203987121582,0.3099149763584137,0.16479525,0.9707342839755425,1.5084257125854492,0.09281328320503235,0.4131686,0.9975820583336561,1.947770357131958,0.20460790395736694,0.2487981,0.9826730357864856,1.813527226448059,0.09883525222539902,0.47953567,1.0249568768231416,2.227592706680298,0.21129031479358673,0.19868702,0.9835819235653483,2.0695717334747314,0.12314699590206146,0.29696894,0.9979055725808655,2.3433966636657715,0.1936841607093811,0.2063684,0.9820298853369709,2.1170451641082764,0.20839382708072662,0.26232645,0.9905323971746548,1.7776306867599487,0.1235947459936142,0.40214756,1.0341991213459623,1.8632593154907227,0.1948937475681305,0.43523955,0.9425151738082126,1.8505375385284424,0.17729148268699646,0.41263255,0.9209124009606313,2.109105110168457,0.19588704407215118,0.30193773,0.9493460739305798,2.000187397003174,0.3069167137145996,0.39877734,0.8818567568152725,2.3976259231567383,0.5697861313819885,0.45461833,0.4796684235815243,2.0228917598724365,0.2719804346561432,0.22573115,0.40079498871693525,2.2229483127593994,0.17168578505516052,0.22544026,0.6382111020287626,3.1577155590057373
0,0.04005945473909378,0.2375896,0.7609116103701539,3.077718734741211,0.02041020616889,0.12921444,0.5798190510692044,2.1305456161499023,0.0010067319963127375,0.1388375,0.3249994089025327,1.0640637874603271,0.12801019847393036,0.33525878,0.9683929914259484,1.546830654144287,0.2110687792301178,0.23559816,0.951768377717103,1.6344361305236816,0.1269577294588089,0.35357893,0.9462679199184179,1.4141440391540527,0.2502082586288452,0.245154,0.9579872243622835,1.7652530670166016,0.12809717655181885,0.2538378,0.9482917425030073,1.3447340726852417,0.30193617939949036,0.17593022,0.9649845166480097,1.4647870063781738,0.08152603358030319,0.4580426,0.9935391494397419,1.8913781642913818,0.1850683093070984,0.24737418,0.9776222841814225,1.6411523818969727,0.09719397872686386,0.5052877,1.011005945226385,2.2259206771850586,0.21041740477085114,0.22078808,0.9746712368201127,2.109933853149414,0.10216069221496582,0.35908708,0.9933796857977617,2.353022575378418,0.1874760538339615,0.19137613,0.9713473560757386,2.2805237770080566,0.19793032109737396,0.25125924,0.978254302749313,1.9994193315505981,0.07300446927547455,0.38949502,1.0273000793677138,1.4826312065124512,0.15229609608650208,0.43280798,0.9422553119584907,1.8257250785827637,0.14828571677207947,0.40500823,0.9238604937522146,1.9639686346054077,0.18309491872787476,0.28738108,0.9341427656106752,2.045682907104492,0.23627930879592896,0.3938162,0.8784709752318152,2.531287670135498,0.562005877494812,0.53141665,0.47378529435980715,1.9726176261901855,0.2613714337348938,0.19145335,0.38675835058837227,2.1938605308532715,0.1980818808078766,0.15416668,0.5719973132594925,2.8992841243743896
0,0.0431864932179451,0.2528825,0.7583416587203085,2.9516942501068115,0.018231701105833054,0.14133653,0.5758888181556984,2.0592639446258545,0.00046061049215495586,0.13805012,0.31981176536261213,0.8838661909103394,0.1413014531135559,0.3381926,0.9671900058487941,1.4875872135162354,0.21176902949810028,0.23793569,0.9513663486057158,1.6300175189971924,0.13177187740802765,0.35678104,0.9443409021778603,1.3960108757019043,0.263954222202301,0.26620138,0.9602894926714598,1.9046216011047363,0.1332208216190338,0.25742462,0.947539500959334,1.5209412574768066,0.311279296875,0.17511904,0.9670804329890826,1.5636271238327026,0.08624438941478729,0.4454273,0.9989579243588855,1.5586326122283936,0.20607350766658783,0.25095972,0.9810508882417962,1.9712263345718384,0.10042185336351395,0.4999882,1.0129049018954552,1.5222740173339844,0.21488666534423828,0.20810147,0.9740271542670582,2.149031162261963,0.10534445941448212,0.29448476,0.9919514700428717,2.346745252609253,0.19399932026863098,0.23127036,0.9734663555675229,2.441020965576172,0.18031282722949982,0.29035607,0.9775550098514595,1.8426563739776611,0.10574736446142197,0.3896496,1.0105005251583494,2.276817798614502,0.16089455783367157,0.43919274,0.9393956220053346,1.9311884641647339,0.15084953606128693,0.41325766,0.9293887188312299,2.158449172973633,0.19285067915916443,0.268084,0.9449975188834302,1.9338116645812988,0.2442340850830078,0.4413497,0.8773159551221635,2.3670194149017334,0.5054141879081726,0.5116464,0.46778268601504747,2.0413453578948975,0.23658646643161774,0.22169206,0.3908976555784338,2.2381248474121094,0.15485088527202606,0.19785202,0.6113283384592684,3.0080068111419678
0,0.06831885874271393,0.26347566,0.7378893678996054,3.168409585952759,0.01770159788429737,0.18770476,0.5367025645165334,2.3107144832611084,0.0005473065539263189,0.14794464,0.31069192415252944,1.3472211360931396,0.10497074574232101,0.36999837,0.9652124407470275,2.025325298309326,0.17932337522506714,0.2947231,0.9485678690362631,1.5890483856201172,0.10290031880140305,0.4000211,0.9482254125050225,1.6340731382369995,0.18178054690361023,0.32115048,0.957637996122364,2.0114405155181885,0.09904798120260239,0.28355274,0.9549491727439707,1.694689154624939,0.2664162814617157,0.20972954,0.9595683430122185,1.5731021165847778,0.0714411586523056,0.49076757,0.9814007461722862,2.1767241954803467,0.16806794703006744,0.3187067,0.9706566349341942,1.8272031545639038,0.06839466094970703,0.52585787,0.9983776262946895,2.0463919639587402,0.22311560809612274,0.27229977,0.9681076024587265,2.2785532474517822,0.08034579455852509,0.39007297,0.982144607176126,2.3061840534210205,0.14392267167568207,0.26652488,0.968441975255715,2.1716959476470947,0.14680229127407074,0.36126822,0.9769060500402345,2.1583807468414307,0.07740195095539093,0.3981593,1.0049342038057998,2.30338716506958,0.09009358286857605,0.47725025,0.957925032884294,2.4006807804107666,0.09114983677864075,0.50418824,0.9509036435536535,1.761587381362915,0.13428500294685364,0.3426009,0.9688218072827248,1.9016990661621094,0.15848448872566223,0.5164826,0.9255168724292765,2.4384875297546387,0.5391126871109009,0.46464464,0.506495533363736,2.2635598182678223,0.24618026614189148,0.18717852,0.4120677240508218,2.4235775470733643,0.1342441588640213,0.167224,0.6902871592244014,3.5182857513427734
0,0.03659418970346451,0.25839677,0.735796213546021,2.586519241333008,0.010213309898972511,0.12204657,0.541933407876318,1.7837129831314087,0.00024229944392573088,0.11366713,0.3179160657969325,1.1695337295532227,0.12085570394992828,0.32532257,0.9688209427395374,1.8307874202728271,0.21713081002235413,0.24077041,0.9543849003102032,1.7967286109924316,0.11236565560102463,0.38609615,0.9425591845287125,1.5601544380187988,0.25767409801483154,0.27420032,0.9669402614213626,1.5636475086212158,0.1597854048013687,0.22849317,0.9535674452248174,1.8004637956619263,0.30083417892456055,0.17757721,0.9724718740713942,1.605727195739746,0.09955554455518723,0.42955455,0.9994525832006039,1.9340177774429321,0.19758130609989166,0.2567644,0.984636689128598,1.9254566431045532,0.11309201270341873,0.50819683,1.028242465430985,2.096101999282837,0.221165731549263,0.21856321,0.9876182279617457,2.184281826019287,0.10792942345142365,0.31860238,0.9980180742749416,2.5594513416290283,0.20460650324821472,0.22039875,0.9802805269570373,2.2618472576141357,0.1972152441740036,0.28153437,0.9934435760308905,2.0623486042022705,0.12203549593687057,0.39082813,1.024855360035753,2.550896406173706,0.1804375946521759,0.45516124,0.9488547563008572,2.0569355487823486,0.18998759984970093,0.44896805,0.9393214717196049,2.0950686931610107,0.22081762552261353,0.3142961,0.9679156606724679,1.7173372507095337,0.29067689180374146,0.43036988,0.8975356830483255,2.4312503337860107,0.6244426965713501,0.45434996,0.46785963684585796,1.854710578918457,0.25300756096839905,0.22549532,0.3929208350467441,2.208146572113037,0.16205449402332306,0.22046731,0.6654623643728844,3.2667083740234375
0,0.031329698860645294,0.25071505,0.7575317473067934,2.8443870544433594,0.012208044528961182,0.1271366,0.5664206891980745,2.0282304286956787,0.000467422156361863,0.12544195,0.323658159637878,0.974116861820221,0.11697571724653244,0.31625673,0.9679856240580329,1.460134744644165,0.1876916140317917,0.22380811,0.9518179421676662,1.9587002992630005,0.12225229293107986,0.33029172,0.9450210008764102,1.9044207334518433,0.2704364061355591,0.23048258,0.9626976114727887,1.6896916627883911,0.1207907497882843,0.24923822,0.9507503674335305,1.4428237676620483,0.28946197032928467,0.17480884,0.9699940117037965,1.6697591543197632,0.08409574627876282,0.41963553,0.999495136476211,2.0218753814697266,0.19106614589691162,0.2544492,0.9818845024658953,1.9450550079345703,0.09247174859046936,0.5042145,1.0203934343678884,2.1564693450927734,0.21269339323043823,0.20009108,0.9774637625270658,2.2240381240844727,0.11994053423404694,0.31972486,0.9959418815328214,2.1104514598846436,0.1990162432193756,0.20848157,0.9762811868651645,2.200704574584961,0.19476422667503357,0.25196955,0.9832310612483294,1.9625630378723145,0.09213452786207199,0.3944022,1.017394449505078,2.5539283752441406,0.19987495243549347,0.433933,0.9364295474038508,2.031543016433716,0.17122922837734222,0.42275408,0.9211730292989,2.065932273864746,0.18161393702030182,0.3043313,0.9391617714735244,1.9894250631332397,0.2727675139904022,0.41336104,0.8745055179434148,2.3636507987976074,0.5660322904586792,0.48228025,0.4807961788125666,2.0335822105407715,0.24980102479457855,0.2019485,0.38883362911693614,2.3050084114074707,0.14307348430156708,0.19578171,0.6005561776446011,2.9637467861175537
1,0.037161894142627716,0.24903059,0.7525774915248813,2.9595882892608643,0.012865698896348476,0.12651877,0.5702832639546896,2.057907819747925,0.00048488040920346975,0.15427223,0.3205683207897311,1.149255394935608,0.11117994040250778,0.34266034,0.9687856413805174,1.959301233291626,0.19340035319328308,0.2315801,0.9505870006517578,1.8412525653839111,0.1204974427819252,0.36156073,0.9450190012684203,1.7843024730682373,0.2393215298652649,0.25929597,0.9583059764845342,1.8380335569381714,0.12848465144634247,0.24350056,0.949856982070226,1.623916745185852,0.29987865686416626,0.18073502,0.9672884001783125,1.4608089923858643,0.07165983319282532,0.44727653,0.9951626982363053,1.922183632850647,0.17980138957500458,0.25519505,0.9803330926060354,1.9649672508239746,0.08636447042226791,0.50871736,1.0168976924355828,1.835864543914795,0.19550096988677979,0.21701834,0.9752175465398205,2.0155081748962402,0.1061953455209732,0.33192846,0.9924030127823148,2.160095691680908,0.16390495002269745,0.19683869,0.9747025078912941,2.333130121231079,0.1905563920736313,0.25492853,0.9791134674393146,1.8535914421081543,0.07518451660871506,0.4030833,1.0195126078415302,1.8008537292480469,0.1361081749200821,0.43147036,0.941027505327239,2.0120317935943604,0.14149194955825806,0.41381943,0.9253648553593272,1.928335428237915,0.17973244190216064,0.30878332,0.9405435824852676,1.803917407989502,0.2602808177471161,0.42679286,0.875392592452476,2.396606206893921,0.5790993571281433,0.5094017,0.47864113161849875,1.9857019186019897,0.2695160508155823,0.2047617,0.393401839261656,2.2698264122009277,0.2053173929452896,0.17737214,0.5976259935640188,2.9030399322509766
0,0.0325758121907711,0.2300123,0.7464567741525175,2.4855480194091797,0.006624559406191111,0.11510799,0.5527399031142233,1.6718260049819946,0.00025927877868525684,0.11534824,0.3268558636488335,1.263684630393982,0.15015725791454315,0.3082453,0.9696052805589865,1.6828830242156982,0.21098476648330688,0.21797797,0.9536397981206016,1.7760909795761108,0.1388111114501953,0.34599453,0.9337726803918495,1.5814299583435059,0.28135544061660767,0.2253467,0.9653114106891502,1.6887106895446777,0.155428946018219,0.22526804,0.9413574967303845,1.5935642719268799,0.31493237614631653,0.16399692,0.9717707551210693,1.6584278345108032,0.11872082203626633,0.4290299,1.0068650788695521,1.7651150226593018,0.20410726964473724,0.23721577,0.990921353145316,1.8299152851104736,0.12457533180713654,0.4723494,1.0378073618494132,2.2245893478393555,0.24078519642353058,0.20422226,0.98889275110946,2.0645604133605957,0.12191139161586761,0.2962054,1.0075619228161887,2.579441547393799,0.2513768672943115,0.18970801,0.9845481294827881,1.8970566987991333,0.24224108457565308,0.23101452,0.9949763700622016,1.9841463565826416,0.1547762006521225,0.39276803,1.0469632458116787,2.1207950115203857,0.22956688702106476,0.44153818,0.9382518159169273,2.0838303565979004,0.23218519985675812,0.40048385,0.9192728026118887,2.0165233612060547,0.24810408055782318,0.28948295,0.9501135018113577,1.8950458765029907,0.32484185695648193,0.39814106,0.8662712278106957,2.397646188735962,0.5915960669517517,0.46423754,0.46276473471663115,1.8470444679260254,0.252424031496048,0.2453975,0.39278686680203456,2.137028455734253,0.15348583459854126,0.23139957,0.6325149454921383,3.043525457382202
0,0.044467244297266006,0.26742944,0.7396383141492133,3.0838723182678223,0.01937904767692089,0.15566386,0.5443420333216259,2.2542269229888916,0.00047552864998579025,0.14507808,0.315691300793388,1.3478232622146606,0.1181698739528656,0.3512987,0.9657753278910737,1.696220874786377,0.16503827273845673,0.27755147,0.9505048054923975,1.9106642007827759,0.0947127565741539,0.39374518,0.9492218745528815,1.580338478088379,0.1949576735496521,0.31677473,0.9599627317273551,1.9693790674209595,0.11434824764728546,0.27554816,0.9561723411015247,1.788921594619751,0.2729814648628235,0.1986577,0.962639276360281,1.5041306018829346,0.06479925662279129,0.48247436,0.9835472514773507,2.13413667678833,0.16379190981388092,0.30736455,0.9722216927048584,1.7455825805664062,0.08000336587429047,0.5597427,0.996130190893656,2.0605266094207764,0.21230629086494446,0.2688082,0.9686960646320713,2.3048996925354004,0.0833483338356018,0.3952194,0.9790127291888694,2.3440356254577637,0.17355765402317047,0.28377178,0.9699343998366378,2.4056973457336426,0.16885177791118622,0.35166568,0.9768586656244019,2.045549154281616,0.060429416596889496,0.4036885,1.0074159379827514,1.9309332370758057,0.1417531669139862,0.4586333,0.957485160044749,2.2701127529144287,0.10369055718183517,0.46505156,0.9461471332277133,1.9382458925247192,0.1437300592660904,0.33026397,0.9690518518800995,1.7491326332092285,0.15573273599147797,0.49174792,0.9203108651264218,2.6272847652435303,0.5112584233283997,0.48844254,0.5013750091635788,2.2742063999176025,0.23639532923698425,0.1885954,0.4235335194035972,2.398649215698242,0.1459234654903412,0.17289606,0.689704957222769,3.483311891555786
1,0.0465526320040226,0.23570964,0.7499957954490329,2.647627353668213,0.009374394081532955,0.117055155,0.5530489617926049,1.7155681848526,0.0002289619151270017,0.11410363,0.31839162511832875,1.0705713033676147,0.1557462513446808,0.3107078,0.9692744102045298,1.5837979316711426,0.22361432015895844,0.22463207,0.9558128754472313,1.6135717630386353,0.1299949288368225,0.34513623,0.9417940950135887,1.709528923034668,0.2823887765407562,0.24391782,0.9649956733414352,1.5604604482650757,0.15633219480514526,0.23932023,0.9474164401909513,1.5372309684753418,0.3070654571056366,0.16813551,0.9742363465915372,1.5329620838165283,0.12910941243171692,0.40270916,1.0084734665755757,2.058440685272217,0.21071431040763855,0.24597982,0.9891897538995849,1.9048638343811035,0.13333065807819366,0.4974896,1.034536611189643,2.0189590454101562,0.23566819727420807,0.19468534,0.9874089476751576,2.0520830154418945,0.11715805530548096,0.28599676,1.0005798486592696,2.3375041484832764,0.21777227520942688,0.20848924,0.9829416095002586,2.392969846725464,0.21607433259487152,0.25546992,0.9910995076903593,2.0673182010650635,0.1398848295211792,0.3977391,1.040543965948443,2.2308332920074463,0.2174314558506012,0.42197788,0.9452247386486802,2.1895697116851807,0.19607599079608917,0.39418906,0.9264431646563079,1.9373799562454224,0.23295211791992188,0.2943772,0.9546459155337857,1.8505574464797974,0.3058728277683258,0.41275355,0.8800444751049977,2.441358804702759,0.6060068011283875,0.4819174,0.44796183492125663,1.927198886871338,0.2545391321182251,0.24543267,0.3894849473470901,2.056053876876831,0.14636051654815674,0.22320472,0.6316147426316182,2.996877908706665
0,0.033712826669216156,0.2589395,0.753424482826092,2.9292075634002686,0.018794052302837372,0.14566898,0.5690789014311893,2.1188998222351074,0.0003397848049644381,0.13497198,0.31856977639329986,1.0035806894302368,0.13027836382389069,0.33662835,0.9683416693542098,1.50160551071167,0.2042391002178192,0.24950556,0.9545549129577892,1.8396872282028198,0.11665002256631851,0.37550193,0.9496709382786426,1.843623399734497,0.2571169137954712,0.291104,0.9630009698704364,1.7326858043670654,0.12618398666381836,0.2589318,0.9529226389810799,1.7414543628692627,0.29009783267974854,0.19237278,0.9709898618700638,1.3791565895080566,0.08157321810722351,0.4550341,0.995779803058514,1.701598882675171,0.19395826756954193,0.28370616,0.9815619271495037,2.091069459915161,0.12505242228507996,0.5290639,1.0097004870246518,2.24658203125,0.19539114832878113,0.23375157,0.978037992310851,1.954092264175415,0.10706421732902527,0.36767235,0.9922246185856954,2.366621732711792,0.1950966864824295,0.26722205,0.9757561964247553,2.0907044410705566,0.19124405086040497,0.32195923,0.9802413027905932,1.7962380647659302,0.08792565017938614,0.42025718,1.021511362739453,2.074822187423706,0.1547829508781433,0.453564,0.9438417403521451,2.087294578552246,0.14777328073978424,0.4669893,0.926799124743256,2.0447540283203125,0.18001073598861694,0.33514947,0.9499035335885258,1.9080016613006592,0.23089194297790527,0.458357,0.8836095690642636,2.258141040802002,0.5374422073364258,0.4913113,0.45224568154501854,2.100154161453247,0.2145027071237564,0.20224874,0.384932329810095,2.2009947299957275,0.1264490783214569,0.18639757,0.634526987747071,3.190929412841797
0,0.056948740035295486,0.25472987,0.7251712155214572,3.1448380947113037,0.022742493078112602,0.19525757,0.5356989800373761,2.360766887664795,0.0008663489716127515,0.13671575,0.3109552660221122,1.456963300704956,0.09209663420915604,0.37836322,0.9647996106367978,1.791256308555603,0.22919054329395294,0.30113256,0.9481732029441713,2.054274797439575,0.11575926095247269,0.41677922,0.9512819569361093,1.5620166063308716,0.1962084174156189,0.33347577,0.9563407734108688,1.985473871231079,0.12657493352890015,0.2894479,0.9557204419236501,1.9955556392669678,0.2710430324077606,0.21408895,0.9581876226303107,1.5836117267608643,0.06520137935876846,0.47401977,0.983651893097095,2.401132106781006,0.15773756802082062,0.32357302,0.9702267643983911,1.7279633283615112,0.0718470886349678,0.5526092,0.9993277174064111,2.3387484550476074,0.15184801816940308,0.31409755,0.9684114408789134,2.4306530952453613,0.06854218244552612,0.39494243,0.9828756961112644,2.03424072265625,0.1341283917427063,0.28219286,0.968187918415755,2.470139503479004,0.15304148197174072,0.3737234,0.9780432864305529,2.216102123260498,0.058205462992191315,0.39380437,1.0086557383028338,2.2280759811401367,0.07970437407493591,0.48290604,0.9617437927331257,2.038797378540039,0.07898464053869247,0.44963792,0.9581557187883661,2.0068256855010986,0.11581570655107498,0.39480275,0.9813921401736712,1.9805245399475098,0.1466768980026245,0.519692,0.9354536492422956,2.5935192108154297,0.5184013843536377,0.47488862,0.49912807326978365,2.260936737060547,0.22830303013324738,0.16636269,0.41057825311794294,2.4303979873657227,0.1428835391998291,0.14438197,0.6999626700990673,3.556020736694336
1,0.028371652588248253,0.28523758,0.7349723375438586,2.5883305072784424,0.0063422443345189095,0.14920674,0.5367227430854621,1.6637427806854248,0.0003904184850398451,0.11534286,0.31714758314057306,1.1856330633163452,0.13351498544216156,0.32521364,0.9709181002126382,2.0057644844055176,0.19466722011566162,0.24712503,0.9577861756725286,2.0465664863586426,0.1179032027721405,0.36380693,0.9439846124986508,1.5653624534606934,0.22995615005493164,0.2665929,0.9676315501480522,1.8272156715393066,0.12255626171827316,0.26600817,0.9502024965369087,1.8768209218978882,0.30642640590667725,0.17502637,0.9698026045056555,1.6755131483078003,0.09402324259281158,0.40540212,0.9999426792479641,2.214200496673584,0.17162398993968964,0.25906125,0.9858345117007472,1.9735970497131348,0.10943152755498886,0.4892003,1.031197058583612,2.135441303253174,0.18043453991413116,0.21631388,0.986637983614165,2.2208733558654785,0.11346326768398285,0.30476743,0.999023591991126,2.2281417846679688,0.22431497275829315,0.19976205,0.9835914711336299,2.017554521560669,0.21135717630386353,0.26937053,0.991379711167759,1.9349546432495117,0.09871799498796463,0.38348314,1.0250344471443738,2.6635220050811768,0.18324418365955353,0.46272036,0.9543004454674618,2.0328726768493652,0.17108629643917084,0.41411698,0.9377495061632782,2.0763871669769287,0.1901530921459198,0.2912502,0.9697421248240273,2.005441665649414,0.2865321934223175,0.39041603,0.8971976991780632,2.3654839992523193,0.5789285898208618,0.45277426,0.4710566884071603,2.0165810585021973,0.23629431426525116,0.24533269,0.40239066420503866,2.2705118656158447,0.1648186445236206,0.23585948,0.6687995422229956,3.380182981491089
0,0.03993942588567734,0.26186663,0.7368112542085952,2.944777250289917,0.016866374760866165,0.16154966,0.5432857813847394,2.1367409229278564,0.0006601150962524116,0.13410445,0.3186373244775633,1.0589065551757812,0.12899206578731537,0.34359303,0.967963154161476,1.596035361289978,0.1778644174337387,0.2510497,0.9523059159785388,1.9123882055282593,0.11044929921627045,0.39809495,0.947347564779582,1.8177268505096436,0.24236032366752625,0.2989504,0.9605936462269054,1.6710363626480103,0.13636717200279236,0.24763888,0.9544115445790509,1.7400593757629395,0.28075650334358215,0.18523113,0.965561766909354,1.5371209383010864,0.08098889887332916,0.46766233,0.9926497417758572,1.6387399435043335,0.17734485864639282,0.290903,0.9782760918564722,1.689551591873169,0.08830683678388596,0.5540029,1.0089904829669023,2.193527936935425,0.20491959154605865,0.24288678,0.9767673364061611,2.2441062927246094,0.09998119622468948,0.37900284,0.9925924014201395,2.272949695587158,0.17355795204639435,0.266005,0.9737523564311077,2.254263401031494,0.16152456402778625,0.33993775,0.9798179584500962,1.8834829330444336,0.09865307062864304,0.4208016,1.0174580695234723,2.390321731567383,0.12621599435806274,0.4660763,0.957655390342853,1.816219449043274,0.1112440973520279,0.44989154,0.9447470096928877,1.9293479919433594,0.155943363904953,0.3440549,0.9664128283607863,1.8824615478515625,0.21268080174922943,0.4843028,0.9110230000774413,2.436708927154541,0.5547165274620056,0.4859947,0.4651265829568221,2.119358539581299,0.2313687652349472,0.19685984,0.3938578007721547,2.2267677783966064,0.13654665648937225,0.18988281,0.6656663108542945,3.3915724754333496
0,0.04518820717930794,0.27163896,0.7402544877338754,3.1128244400024414,0.021937238052487373,0.14871567,0.5500455147871377,2.2839553356170654,0.000833889760542661,0.15649782,0.31431719475407033,1.2398557662963867,0.11030106246471405,0.35352957,0.9663158034306729,1.8511358499526978,0.20477600395679474,0.25715384,0.9489259637937127,1.8443803787231445,0.10347102582454681,0.37415987,0.9468952697637433,1.6328871250152588,0.2598688304424286,0.27174467,0.9574788755714242,1.707358956336975,0.11398611962795258,0.26868686,0.953340396326304,1.7593668699264526,0.2928779721260071,0.17797999,0.9604317945302386,1.663656234741211,0.0610504150390625,0.4786354,0.9831117650807079,1.7473160028457642,0.16902723908424377,0.282068,0.9723160434022674,1.499298334121704,0.07668957859277725,0.52600056,0.9993257842618962,1.8765469789505005,0.1992747038602829,0.25088465,0.9705369954577345,2.204317092895508,0.08523273468017578,0.3363006,0.9838797313117151,2.408245086669922,0.1601061075925827,0.22213283,0.9692624400458411,2.1500275135040283,0.14783553779125214,0.28719217,0.976423506567718,2.100673198699951,0.07909712195396423,0.402361,1.0040687016336862,2.3220276832580566,0.1042199358344078,0.4462202,0.9510711571706676,1.941528081893921,0.10887233912944794,0.44505575,0.9438819817838391,1.720328688621521,0.14077797532081604,0.2863233,0.9636950907411019,1.9200173616409302,0.18822744488716125,0.42874354,0.9169051847165279,2.275418281555176,0.5300429463386536,0.5008975,0.4919820589738485,2.1934890747070312,0.24596858024597168,0.18676077,0.4052616226596651,2.3877928256988525,0.12938617169857025,0.15275583,0.662038262273939,3.3175876140594482
