is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
1,0.03360066935420036,0.25133586,0.724811669360504,2.241086959838867,0.005532040726393461,0.14643972,0.5265375816644219,1.5084915161132812,0.00014223445032257587,0.10837036,0.3207741847438687,1.1545485258102417,0.14290624856948853,0.3204248,0.9701430788598558,1.4577596187591553,0.20936907827854156,0.2244725,0.9577635686582378,1.8295704126358032,0.12932437658309937,0.38014564,0.9370115202212506,1.5462043285369873,0.25389164686203003,0.24989073,0.9708855476233964,1.6004421710968018,0.18633444607257843,0.20465975,0.9535752104359622,1.782719373703003,0.31457364559173584,0.16087434,0.9767566761290227,1.5325019359588623,0.1423475593328476,0.39763236,1.01096268300788,2.154897451400757,0.21669678390026093,0.2620215,0.9961432895165172,1.6664626598358154,0.13442836701869965,0.48223066,1.0450866366238545,2.287055492401123,0.22884005308151245,0.21758777,0.9936137524765285,2.131791114807129,0.12509401142597198,0.31568477,1.004033713231142,2.3734283447265625,0.2332836389541626,0.203804,0.9872093736393397,1.968839406967163,0.2436143308877945,0.24336787,0.9979341885659412,1.998825192451477,0.21751835942268372,0.38061285,1.0351769944264615,2.471526861190796,0.3061267137527466,0.47116494,0.9535000420166148,2.211432456970215,0.23551291227340698,0.4096874,0.9515103126725376,1.8932161331176758,0.2772025465965271,0.32933655,0.9705674108131358,1.731262445449829,0.35111138224601746,0.4410739,0.8857154998173882,2.306980848312378,0.6478856205940247,0.49218252,0.44273801946604746,1.7060747146606445,0.2656766176223755,0.24867381,0.3836217027873993,2.1116418838500977,0.17714759707450867,0.22909696,0.6619805549078237,3.264620780944824
1,0.04250897839665413,0.23393682,0.7495420125709205,3.267352342605591,0.03751811012625694,0.17592871,0.5808898281821763,2.5359909534454346,0.000655297189950943,0.15191948,0.3073250638039523,1.52559494972229,0.10657243430614471,0.43649408,0.9627216169981291,1.7087616920471191,0.18956689536571503,0.3529164,0.9469754439358743,1.9377055168151855,0.08016455918550491,0.4463439,0.9469334723949383,1.8766543865203857,0.21656689047813416,0.32040524,0.9499665468484588,1.768747091293335,0.09652382880449295,0.38079324,0.9489673501129825,1.4745973348617554,0.2864866256713867,0.21630517,0.9547606650677672,1.6263763904571533,0.059692420065402985,0.5232585,0.9805070589883073,1.5898305177688599,0.1649172157049179,0.34635615,0.9701002796233139,1.8250980377197266,0.07411710917949677,0.545017,0.9865159130878588,2.135979652404785,0.18002715706825256,0.29282773,0.9666551730197377,2.162405490875244,0.0795665755867958,0.3983761,0.9813164570830939,2.0232656002044678,0.17989996075630188,0.29596505,0.966784238546546,2.3318817615509033,0.2028510570526123,0.3159337,0.9615878196522809,1.9931467771530151,0.04052601009607315,0.4054357,0.9836063350662756,2.366868257522583,0.12469277530908585,0.48353788,0.931013752534634,2.0133252143859863,0.14158570766448975,0.4247968,0.9191810737304205,1.8510667085647583,0.22128714621067047,0.3218608,0.9187565448144523,1.5634829998016357,0.19703155755996704,0.46276626,0.876712546417884,2.404656171798706,0.6189284920692444,0.46914718,0.43735204863160054,1.8144118785858154,0.22508829832077026,0.16958357,0.3087770344303251,2.132786273956299,0.1872982680797577,0.1339379,0.5520440500625806,2.9794604778289795
0,0.04559279978275299,0.2591222,0.724534483023875,3.2497377395629883,0.019695285707712173,0.17515284,0.5415015709254044,2.540179491043091,0.0005433738697320223,0.15017927,0.3145396810291261,1.7329195737838745,0.10346287488937378,0.3888666,0.9609719868252035,1.9386074542999268,0.15894316136837006,0.31394386,0.9425068420723749,2.1935408115386963,0.11822690814733505,0.41248795,0.9475524962605969,1.7963871955871582,0.1791364997625351,0.3700036,0.9505308235717569,2.2931594848632812,0.08946986496448517,0.28251123,0.9514172757680823,2.164447069168091,0.2698999345302582,0.21884552,0.952690969801896,1.791745662689209,0.05700460076332092,0.50908625,0.977020308147715,2.275716781616211,0.14253489673137665,0.3140259,0.9650176016187229,1.7834160327911377,0.05409393087029457,0.5232937,0.9896098898418183,2.357717514038086,0.13939373195171356,0.28979975,0.9611829511374959,2.082624912261963,0.06230853125452995,0.41646507,0.9773671392099688,2.4414472579956055,0.11797638237476349,0.2852652,0.962418656442635,2.4468204975128174,0.12758401036262512,0.33269745,0.9711018812316913,2.0409512519836426,0.06301481276750565,0.41504395,0.9935038588490641,2.1306569576263428,0.08384557068347931,0.47970742,0.957086512993147,2.037447452545166,0.06954848021268845,0.49412534,0.9516882184044817,1.951609492301941,0.10907547175884247,0.34285042,0.9683056864693008,1.9707070589065552,0.12538284063339233,0.53725624,0.9283769397128333,2.3406739234924316,0.49640822410583496,0.47228447,0.496430022309676,2.3671023845672607,0.2194843888282776,0.17346808,0.393235363746172,2.5009329319000244,0.14858795702457428,0.14420977,0.6827770011087619,3.495462417602539
0,0.046278439462184906,0.26506215,0.7500138227987022,3.065732955932617,0.018391190096735954,0.15447162,0.5626850180175571,2.2052507400512695,0.00045580952428281307,0.14781876,0.3205248679695443,1.3350255489349365,0.11721936613321304,0.3446289,0.9674318873538434,1.5835517644882202,0.21300996840000153,0.24381468,0.9520380641344158,1.7245640754699707,0.10443540662527084,0.3695101,0.9508651408435234,1.9428198337554932,0.22804537415504456,0.2754762,0.957899065698748,1.9247955083847046,0.13276220858097076,0.25978157,0.9542318043651357,1.930550456047058,0.2991851270198822,0.18352507,0.9628407969606687,1.5145739316940308,0.06864789128303528,0.46828973,0.9875183558760484,2.0324411392211914,0.18969877064228058,0.260562,0.9743961411082843,1.7141698598861694,0.0901922881603241,0.5291593,1.003698171728147,2.075869560241699,0.1910247653722763,0.21870051,0.9723932256478974,2.0129575729370117,0.08845075219869614,0.34437752,0.9887293997851441,2.3424232006073,0.19950655102729797,0.22735128,0.97129469419505,2.3047382831573486,0.179844930768013,0.29226997,0.9779216768779999,2.142230987548828,0.06464311480522156,0.3964563,1.0127701493153496,2.077625274658203,0.1201109066605568,0.4386248,0.952374084629982,1.6764918565750122,0.13728119432926178,0.4236688,0.9380079766359906,1.9776729345321655,0.15393982827663422,0.3115576,0.958784401264982,1.9446220397949219,0.18491525948047638,0.4340797,0.905902762219269,2.347102165222168,0.5183320641517639,0.47044265,0.4676850714586746,2.1837432384490967,0.23757119476795197,0.18790387,0.39541937797552995,2.363611936569214,0.1663776934146881,0.1751033,0.6322605364205757,3.136218547821045
0,0.036241427063941956,0.25849587,0.7378415961407832,3.034571886062622,0.017108218744397163,0.14857289,0.5527215817378343,2.2494945526123047,0.00037224628613330424,0.14200276,0.31503544293138663,1.3163117170333862,0.10301478952169418,0.346061,0.9672680668621217,1.8607714176177979,0.1946648806333542,0.26248574,0.9504120657141856,2.0026185512542725,0.11933942139148712,0.37133396,0.9498150165338093,1.7530946731567383,0.22353512048721313,0.29658535,0.9588237326812498,1.9392099380493164,0.11021512746810913,0.26881972,0.9563829569927103,1.7878646850585938,0.297283411026001,0.19408746,0.9643186996091305,1.6078022718429565,0.0615498311817646,0.46813923,0.9865962429189509,2.0936074256896973,0.15880583226680756,0.3044808,0.9758561198711804,1.6364915370941162,0.09074341505765915,0.53872174,1.0028041346334233,2.2784857749938965,0.1883765608072281,0.24670957,0.9736138615558839,1.9834518432617188,0.08634879440069199,0.39303645,0.9851383210898939,2.1731112003326416,0.16076628863811493,0.26686677,0.9722187725547093,2.388580083847046,0.16818341612815857,0.29654744,0.9762992525091749,1.9937993288040161,0.05225798860192299,0.4245395,1.0069384508665138,2.0510430335998535,0.11119559407234192,0.45854843,0.95016494370628,2.002290964126587,0.11767436563968658,0.45557043,0.9432645139223323,2.043179988861084,0.14814519882202148,0.34092486,0.9649206023824702,1.867294192314148,0.21704429388046265,0.48932183,0.9075943123907436,2.443859577178955,0.5405673980712891,0.49560103,0.48406530594969793,2.1576151847839355,0.23174767196178436,0.17597485,0.38299565514368816,2.2654263973236084,0.14526686072349548,0.16604476,0.6615938213653884,3.3682479858398438
0,0.030017871409654617,0.2527711,0.7415339770786342,2.7915284633636475,0.011316461488604546,0.15018106,0.5613479210289125,2.0721042156219482,0.0003167588438373059,0.12150706,0.3181157288791634,0.8338150978088379,0.11617369204759598,0.3432137,0.9694861933567147,1.6000102758407593,0.1923457384109497,0.2604772,0.9533126299164106,1.8071458339691162,0.11897437274456024,0.37342688,0.9470864876565267,1.571120262145996,0.25100627541542053,0.29589996,0.9626597525175253,1.880126714706421,0.11697521060705185,0.252186,0.9514719098934077,1.609400749206543,0.26851963996887207,0.18066265,0.9688555150141163,1.5540043115615845,0.08594640344381332,0.45814726,0.9939308963959499,1.924267053604126,0.18541347980499268,0.27520066,0.9813587673928769,1.753193974494934,0.10259305685758591,0.4863105,1.0053241981946812,2.1219632625579834,0.19056420028209686,0.22671342,0.9766295685785529,1.7383924722671509,0.1078980341553688,0.33024743,0.9860595620432986,2.380842924118042,0.19359512627124786,0.2563346,0.9751532521345185,2.243032693862915,0.19257692992687225,0.29067624,0.9785372818800099,2.182565450668335,0.10317905247211456,0.41763893,1.0095430513141364,2.513854742050171,0.17026478052139282,0.43838924,0.9366057136665972,1.900480031967163,0.14869636297225952,0.45594034,0.9160208310171573,2.062302827835083,0.18664447963237762,0.28661257,0.9513100892094645,1.8380236625671387,0.24908970296382904,0.47539318,0.889022699780162,2.566751480102539,0.52702796459198,0.49739334,0.4537419679173375,2.1151604652404785,0.21720704436302185,0.2136064,0.3859914560428053,2.2078232765197754,0.1410573124885559,0.1974007,0.6335082758834207,3.1261422634124756
0,0.030304592102766037,0.22401479,0.739196427317811,2.3548808097839355,0.011957230046391487,0.1295618,0.5388349751897257,1.4728782176971436,0.00012937269639223814,0.10185939,0.3187968648105823,1.363065242767334,0.13692419230937958,0.32023916,0.9677945373339543,1.6916382312774658,0.23300865292549133,0.23050144,0.9533301097168512,1.7671611309051514,0.13303543627262115,0.37610215,0.9315594031894336,1.6722774505615234,0.27009981870651245,0.25242957,0.9687481808322682,1.6314828395843506,0.16361501812934875,0.22582471,0.9417961993314748,1.9877514839172363,0.32006603479385376,0.17686364,0.9756142616201093,1.4774256944656372,0.135584756731987,0.4101125,1.0114364856714215,2.1967740058898926,0.22447390854358673,0.2525925,0.9941260194640966,1.9112060070037842,0.16131451725959778,0.4875417,1.039570220765601,2.0482137203216553,0.23394139111042023,0.21320456,0.9925286785530593,2.0015292167663574,0.1477634608745575,0.32889596,1.0018168977053117,2.465618133544922,0.2670089900493622,0.20205215,0.9866780657886189,2.0509896278381348,0.24862788617610931,0.25628093,0.9975667334751893,2.042752981185913,0.22891797125339508,0.38757688,1.036226518294733,2.1970410346984863,0.25744256377220154,0.476544,0.9409537833937187,2.2713327407836914,0.24889858067035675,0.4221877,0.9300893802749097,1.9627296924591064,0.2893420457839966,0.34542978,0.9638610800691592,1.8213515281677246,0.3583652675151825,0.4387854,0.8651571751295642,2.243673086166382,0.628380298614502,0.46032393,0.45274043131788744,1.7789769172668457,0.24461336433887482,0.23581395,0.38014986920703775,2.009364128112793,0.18545740842819214,0.22556789,0.6579202517900353,3.2634706497192383
0,0.0345425121486187,0.24262665,0.7293626347369717,2.560323715209961,0.014858162961900234,0.13686873,0.5343718718693633,1.7711057662963867,0.00020639451395254582,0.11412235,0.31609839128852163,1.0375744104385376,0.11866434663534164,0.3390577,0.9671776395006887,1.8120306730270386,0.17888496816158295,0.2649705,0.9544316503697172,2.1432645320892334,0.11046981066465378,0.39157397,0.9420488065291118,1.7375515699386597,0.2527470290660858,0.2997703,0.9666370834778982,1.6076650619506836,0.1468120813369751,0.23117457,0.9529791475492833,1.723693609237671,0.29986265301704407,0.18306783,0.9732308682128421,1.4189621210098267,0.1250157356262207,0.44944987,1.0015447998950122,2.1494407653808594,0.19799894094467163,0.2876636,0.9852500698324562,1.9427598714828491,0.11168801784515381,0.5210408,1.0242614160466235,2.3072307109832764,0.23115277290344238,0.24899967,0.988136569249533,2.2896156311035156,0.12238668650388718,0.3458051,0.9945582860827015,2.337428569793701,0.22160027921199799,0.22613722,0.9798694698923595,2.11431622505188,0.2095867097377777,0.28116012,0.9895103040659221,2.0592658519744873,0.14026203751564026,0.3968003,1.019004937737093,2.348320722579956,0.2468583583831787,0.4463596,0.9458770653809869,2.179767608642578,0.18179172277450562,0.45807588,0.9370911582640719,2.087219476699829,0.21325692534446716,0.3154627,0.9674287512317243,1.82634437084198,0.2986257076263428,0.46993864,0.8966951214902283,2.305668354034424,0.6216485500335693,0.43751618,0.4694300499078709,1.853888988494873,0.2604408264160156,0.21301335,0.386408994228631,2.147144317626953,0.18001863360404968,0.21178617,0.6534823050553745,3.2400593757629395
0,0.04603123664855957,0.25664917,0.736674678101882,2.849465847015381,0.02198430709540844,0.16541907,0.5457616797022042,2.0418527126312256,0.00022198539227247238,0.14156689,0.3143501258583959,1.130216121673584,0.12087565660476685,0.34714782,0.9690229830340344,1.8775155544281006,0.227791428565979,0.259201,0.95287878081805,1.7816451787948608,0.12183859199285507,0.38037983,0.9487373188763586,1.7107949256896973,0.24250683188438416,0.295892,0.9617739839108655,1.8180515766143799,0.13249178230762482,0.26179624,0.952698474063168,1.7777807712554932,0.3138088285923004,0.17904755,0.9636555896283725,1.7928375005722046,0.08229765295982361,0.4499508,0.9927050424605438,2.1140191555023193,0.17346030473709106,0.2931714,0.9821594731415271,1.7891093492507935,0.08579114824533463,0.5140301,1.013250675812253,2.2550389766693115,0.20784617960453033,0.22843921,0.9745879174801874,2.2769083976745605,0.09536410868167877,0.33998892,0.9926449828691974,2.2300503253936768,0.19757309556007385,0.25735483,0.9753930755519628,1.9906820058822632,0.1892668455839157,0.27465558,0.9802180856735606,1.7928215265274048,0.08793630450963974,0.37504625,1.0111648365870034,2.0851502418518066,0.15037350356578827,0.46296105,0.9535807936661768,1.980433464050293,0.13140185177326202,0.44779834,0.9440132678778799,1.8568414449691772,0.1628543883562088,0.31237674,0.9714641649596885,1.8627647161483765,0.22735877335071564,0.47365758,0.9071601237262211,2.607919454574585,0.5631031394004822,0.4859078,0.485651687243336,2.063620090484619,0.23637020587921143,0.20901988,0.4016522574603928,2.238341808319092,0.13621379435062408,0.18933266,0.658870538529593,3.309943914413452
1,0.05161740630865097,0.23686533,0.7558476959925308,3.186495065689087,0.02457686886191368,0.12607403,0.5904875831862202,2.483921766281128,0.0025324879679828882,0.15057006,0.3170549283669624,1.1558207273483276,0.1059805229306221,0.40836033,0.9639143974950384,1.446987271308899,0.1781926155090332,0.3135989,0.9458637476454802,1.7417175769805908,0.09888792783021927,0.4239716,0.9451543946344415,1.6632493734359741,0.20152997970581055,0.35289082,0.9522134144117362,1.8054664134979248,0.09681542962789536,0.3525263,0.9469657089689306,1.492882251739502,0.2628259062767029,0.22136837,0.9597806380012045,1.383508324623108,0.05913063883781433,0.52807903,0.9796808833299858,1.868533968925476,0.16440758109092712,0.3669796,0.9750483287523837,1.6497507095336914,0.06689402461051941,0.58499753,0.9939620762220008,1.8554840087890625,0.1568468064069748,0.311293,0.9734377111695578,1.7242398262023926,0.08469805121421814,0.40638387,0.9898973687873281,2.0879461765289307,0.1698354184627533,0.29461777,0.973409791329016,2.064805030822754,0.20322531461715698,0.33134598,0.9689744109613827,1.6835253238677979,0.04679583013057709,0.42449144,0.999387204307988,1.917659044265747,0.1530308723449707,0.47139835,0.9455070799337318,1.6925641298294067,0.13865922391414642,0.4483007,0.9333868317390515,1.9565720558166504,0.18795712292194366,0.3267302,0.9208482587375677,1.9496002197265625,0.24432909488677979,0.48200715,0.8555592818937077,2.2326884269714355,0.6073442101478577,0.48915926,0.4124300450974317,1.7475353479385376,0.24059918522834778,0.15366927,0.3006737218384233,2.169768810272217,0.19959813356399536,0.11242243,0.5148348621729314,2.8190996646881104
0,0.03706622123718262,0.26207677,0.7536175523954975,2.9725234508514404,0.02434989996254444,0.14105529,0.5688477226551861,2.166553497314453,0.0005582364392466843,0.137986,0.322680341542106,0.9529659152030945,0.1224404126405716,0.3482876,0.9664450791641953,1.4869768619537354,0.16664843261241913,0.25243476,0.9485458051104508,1.9991698265075684,0.10801387578248978,0.3582806,0.9391785047515558,1.4397761821746826,0.23792780935764313,0.25862586,0.9589864496512653,1.8162049055099487,0.10404804348945618,0.2454783,0.9447260205864466,1.4891331195831299,0.29533088207244873,0.17309032,0.9644527448070754,1.630426287651062,0.07214261591434479,0.45093298,0.9893355710838484,1.8502321243286133,0.18005405366420746,0.2630207,0.9788914490825628,1.839897632598877,0.07986576855182648,0.48101035,1.006896606329415,1.8278899192810059,0.19836491346359253,0.21341875,0.97306883790244,2.164811134338379,0.09736748039722443,0.31233975,0.9903193948931204,2.422852039337158,0.1715123951435089,0.19699024,0.9731203810366003,2.2965707778930664,0.1591072529554367,0.26711488,0.9734362001913418,2.0226588249206543,0.09614118933677673,0.40042502,0.9924982922174199,2.01971697807312,0.13445961475372314,0.44510725,0.9305226844564783,2.3125991821289062,0.13186407089233398,0.44752797,0.9139248689156512,2.0487756729125977,0.16103078424930573,0.30743715,0.9383637105890378,1.9968669414520264,0.23694460093975067,0.43042025,0.881280204879586,2.4086756706237793,0.504494309425354,0.48068136,0.5076462297960171,2.2105422019958496,0.2242012917995453,0.21089147,0.40244724687265393,2.346961736679077,0.13745035231113434,0.18075395,0.6442070762530565,3.1706247329711914
0,0.04140118509531021,0.26135772,0.7355617032199184,3.030653715133667,0.01751907728612423,0.16067849,0.5486998047282814,2.215524911880493,0.0006464850157499313,0.14676826,0.31505324356027564,1.3265522718429565,0.12045440822839737,0.34668913,0.9663262599437329,1.7245759963989258,0.1909857988357544,0.27220175,0.9508848351745952,1.7813539505004883,0.11259783804416656,0.3980061,0.9497911484304434,1.5204564332962036,0.20579083263874054,0.29828897,0.9588816692266218,1.910977840423584,0.1156945526599884,0.26591632,0.9551076693238169,1.6716582775115967,0.2891208827495575,0.19188154,0.9629352759497003,1.6240286827087402,0.06538400053977966,0.452506,0.9862450457045652,1.8730802536010742,0.1871635615825653,0.2939733,0.9736418087337682,1.5941944122314453,0.08613336086273193,0.5435671,1.0054247303054886,2.1158947944641113,0.2046857476234436,0.24484582,0.9718470906757235,2.2698934078216553,0.0893353819847107,0.3848912,0.9859672053583771,2.0893311500549316,0.148288294672966,0.2708856,0.9717950456731334,2.2870373725891113,0.1622743457555771,0.2527139,0.9806632607224727,2.077816963195801,0.08372316509485245,0.40472892,1.0067754721749074,2.2213540077209473,0.10956904292106628,0.47553098,0.9580368400287562,1.862647533416748,0.12008631974458694,0.46306917,0.9503380984912092,1.8770244121551514,0.14364758133888245,0.31316927,0.9715223327373407,1.750582218170166,0.2000644952058792,0.4695839,0.9191007019045672,2.416368007659912,0.5474715232849121,0.47346452,0.47589387608457956,2.1243088245391846,0.22182543575763702,0.1938428,0.3965540597634303,2.3310699462890625,0.1339598000049591,0.15737872,0.6701491451485333,3.3637328147888184
1,0.03797389194369316,0.23843324,0.7490114926133704,3.1142070293426514,0.03271777182817459,0.163077,0.5891826121245956,2.387341022491455,0.00038466384285129607,0.13865863,0.31776200578182245,1.3344999551773071,0.1018340066075325,0.41321793,0.9643200534773831,1.7795917987823486,0.17085781693458557,0.31294358,0.9508578994739194,1.9449042081832886,0.07595060765743256,0.42989063,0.94961198389191,1.9174795150756836,0.2245524525642395,0.31008673,0.9540820856085961,1.710709810256958,0.08423157036304474,0.34098372,0.9478769452081404,1.4994523525238037,0.28203532099723816,0.2086259,0.960407027836991,1.38126540184021,0.06627747416496277,0.48510754,0.9770669664205776,1.6918606758117676,0.15214911103248596,0.31443468,0.9712950198697736,1.8928701877593994,0.07694456726312637,0.5168151,0.9849754896627129,2.1224277019500732,0.17964927852153778,0.2741314,0.9711163180526087,1.721778154373169,0.08583599328994751,0.33038995,0.982515732443352,2.1565937995910645,0.17152522504329681,0.27163818,0.97162322465907,2.2904114723205566,0.2066342681646347,0.2706605,0.9670918380119898,2.130326747894287,0.06855352222919464,0.40737396,0.9977733937722169,2.234621047973633,0.15014387667179108,0.4838345,0.9424020448659738,1.867680311203003,0.17257064580917358,0.41355956,0.9300279074290374,2.117856979370117,0.21147996187210083,0.2870665,0.9246827495879839,1.8558666706085205,0.2162775844335556,0.44673017,0.8742943112141196,2.3626770973205566,0.5896309018135071,0.4836577,0.41970109838066916,1.8006073236465454,0.23125700652599335,0.18273273,0.30340540765082785,2.04634690284729,0.1698269546031952,0.14358008,0.5226725763345725,2.8001508712768555
1,0.05218575894832611,0.2383289,0.7509380921529746,3.336474895477295,0.035608336329460144,0.18948863,0.5815575725439355,2.549078941345215,0.0007013074355199933,0.14793834,0.3129804010795444,1.7332152128219604,0.12535212934017181,0.40337223,0.9625798488452442,1.5307629108428955,0.21218225359916687,0.32509118,0.9458441522724221,1.9833749532699585,0.10910595208406448,0.4445066,0.9507604576345001,1.7878168821334839,0.22336730360984802,0.33215216,0.9440958734832725,2.1131348609924316,0.09603209793567657,0.34993815,0.9538834543584512,2.0340166091918945,0.2817077040672302,0.23784317,0.9559449577866318,1.6303585767745972,0.055932193994522095,0.5048595,0.9814331369036683,2.2973756790161133,0.1622258573770523,0.34174562,0.9658709383267551,1.9573063850402832,0.06690588593482971,0.59421736,0.9845163138465425,2.538039207458496,0.15350133180618286,0.29607394,0.9615975213250799,2.3861536979675293,0.07729615271091461,0.40937293,0.9758730317651333,2.1425235271453857,0.1658174991607666,0.29053915,0.9600399159637617,2.5802199840545654,0.14957177639007568,0.3152359,0.9664840819338489,2.4062299728393555,0.03287285566329956,0.40266982,1.0120231551575638,1.8435263633728027,0.08900056779384613,0.5391089,0.9566775242557592,1.7484362125396729,0.09893029183149338,0.45587218,0.9402921302681472,1.848838448524475,0.15641331672668457,0.35654464,0.9489618247038631,1.8335258960723877,0.12497378140687943,0.49041188,0.9093032957382149,2.727646827697754,0.5612454414367676,0.5190873,0.4757298080669417,2.085780143737793,0.2546326518058777,0.17315519,0.37709609727332316,2.34584641456604,0.19233037531375885,0.124984816,0.6426218942465552,3.2636778354644775
0,0.051869478076696396,0.231125,0.7359470601724049,3.111874580383301,0.022288592532277107,0.16515191,0.5440851467914153,2.291890859603882,0.0005091234343126416,0.14666219,0.3193150175116177,1.4288618564605713,0.11146137863397598,0.3537087,0.9659167175254849,1.7052617073059082,0.1923188716173172,0.26696035,0.9488158474653985,2.0987555980682373,0.10009601712226868,0.40989757,0.9492422581401091,1.8097524642944336,0.20338408648967743,0.32899937,0.9562876445541856,1.9968538284301758,0.12425769865512848,0.268158,0.9549264784734665,1.9223692417144775,0.2877042293548584,0.19980344,0.9605104666801016,1.5573104619979858,0.05840381234884262,0.4831457,0.9829023161917393,2.0343360900878906,0.15814100205898285,0.31885505,0.9730307613589416,1.746873140335083,0.0697544515132904,0.57639945,0.9997113913167023,2.0435845851898193,0.15732137858867645,0.28613022,0.9697550831287647,2.236424207687378,0.08684375137090683,0.39992028,0.9838752275018965,2.3171794414520264,0.14762701094150543,0.28696534,0.9690724950432571,2.3462085723876953,0.13524989783763885,0.3571313,0.9792937716539587,2.1115124225616455,0.04475069418549538,0.39943197,1.0063584618696795,2.2934935092926025,0.10147232562303543,0.47167993,0.9552064288625703,2.173238754272461,0.10060825943946838,0.4959035,0.948138752993195,1.7809696197509766,0.12830863893032074,0.37283453,0.9725366074920578,1.666597604751587,0.13484707474708557,0.52434266,0.9238600070594133,2.5264554023742676,0.5097053647041321,0.48291868,0.4979278569181109,2.290163993835449,0.225437194108963,0.18997514,0.41278878919500817,2.359619379043579,0.13018713891506195,0.15396073,0.695494593588099,3.4769153594970703
1,0.030402036383748055,0.26265907,0.7214015473294962,2.628657817840576,0.00799130741506815,0.16851881,0.52720053986622,1.8047348260879517,0.00014742086932528764,0.11947354,0.3146243890952149,1.3682655096054077,0.11851450800895691,0.36819425,0.9688367654575449,1.4048510789871216,0.2027709037065506,0.2965025,0.9564468968157213,2.141047477722168,0.10744095593690872,0.41751266,0.9462263559371327,1.713146686553955,0.2646583616733551,0.32178506,0.9663100893050547,1.895941138267517,0.14427608251571655,0.23434222,0.9546864269715344,1.7616862058639526,0.2839823365211487,0.18555695,0.9699743924884425,1.6966090202331543,0.0953940749168396,0.46675995,0.9967235205518006,1.9941356182098389,0.18361495435237885,0.31362602,0.9837741494064717,1.84260094165802,0.12398891896009445,0.510629,1.0217656849801426,2.0208804607391357,0.193619504570961,0.27039248,0.9836052582094095,2.279982805252075,0.10743637382984161,0.3521549,0.9914112879817014,2.3879430294036865,0.19075089693069458,0.23832016,0.9777251901447948,2.3275773525238037,0.18801189959049225,0.28724474,0.9935402387661111,1.9822771549224854,0.18021854758262634,0.4000026,1.0233345309915889,2.586495876312256,0.22340232133865356,0.46199146,0.9594613227583894,2.251277208328247,0.1313759684562683,0.44826323,0.9584591724080328,1.7869513034820557,0.1910523623228073,0.33475775,0.9889828020775421,1.6444838047027588,0.27295026183128357,0.48479933,0.9185178066302542,2.3096306324005127,0.6418927907943726,0.41903934,0.48118612754687184,1.8660236597061157,0.2643199861049652,0.2174112,0.404263325757691,2.254051685333252,0.16159014403820038,0.19281515,0.6861203828985932,3.4270148277282715
