is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy,L24_HFER,L24_Fiedler,L24_Smoothness,L24_Entropy,L25_HFER,L25_Fiedler,L25_Smoothness,L25_Entropy,L26_HFER,L26_Fiedler,L26_Smoothness,L26_Entropy,L27_HFER,L27_Fiedler,L27_Smoothness,L27_Entropy,L28_HFER,L28_Fiedler,L28_Smoothness,L28_Entropy,L29_HFER,L29_Fiedler,L29_Smoothness,L29_Entropy,L30_HFER,L30_Fiedler,L30_Smoothness,L30_Entropy,L31_HFER,L31_Fiedler,L31_Smoothness,L31_Entropy
1,0.4303491413593292,0.37468636,0.791692377708704,1.8797276020050049,0.013319636695086956,0.76501805,1.03809519230417,0.5187591314315796,0.021501218900084496,0.7845137,1.0470821571380873,1.358354926109314,0.035301323980093,0.77371395,1.0511759753501557,1.0544044971466064,0.0480705089867115,0.67033887,1.0414561506052604,1.4421489238739014,0.09594766050577164,0.57047504,1.024480003549288,1.57337486743927,0.1320144683122635,0.48632988,1.0190164110224367,1.5301803350448608,0.18341843783855438,0.40822762,1.0119549670412202,1.5763972997665405,0.18825984001159668,0.432746,1.0152820908870983,1.933443546295166,0.24203450977802277,0.43169168,1.0080895740222644,2.0463075637817383,0.16400960087776184,0.39946845,1.0191184327324003,1.7660832405090332,0.19408319890499115,0.36218068,1.011954642669958,2.1664793491363525,0.22965361177921295,0.28357106,1.0126195352513336,1.9115339517593384,0.17812614142894745,0.3628408,1.0088806181926335,2.3658363819122314,0.19915351271629333,0.32458523,1.0046644160162999,2.018869400024414,0.19052766263484955,0.39070544,1.01520536167331,2.1308815479278564,0.2032470554113388,0.44103336,1.0260664583153427,2.20839524269104,0.23674392700195312,0.5280792,0.9980455834594643,2.2254350185394287,0.23644962906837463,0.6096062,1.0162250621821707,2.080273389816284,0.24985024333000183,0.62174404,0.9966664856174408,2.239936113357544,0.2538912892341614,0.58884835,0.9791291068074007,2.391199827194214,0.2984398603439331,0.5890261,0.9369951286473499,2.05526065826416,0.3822663426399231,0.62303025,0.9107330745920034,2.1754543781280518,0.3934881389141083,0.7800501,0.8949223423945876,1.9627909660339355,0.494113951921463,0.73252535,0.8625478968300639,2.0367605686187744,0.4683365225791931,0.7683324,0.8711900600359279,1.8235139846801758,0.5146536827087402,0.6231882,0.7911244824099526,1.874208927154541,0.549227774143219,0.689849,0.7816461367987013,1.8802034854888916,0.5882264971733093,0.59896547,0.7351267685677184,1.588878870010376,0.6075868606567383,0.67965055,0.7117980345015773,1.720963954925537,0.5645239353179932,0.5206748,0.6384806731611985,1.8201217651367188,0.6694085001945496,0.45927015,0.6814219497637583,1.6772196292877197
0,0.43123602867126465,0.37929404,0.7907378807732351,1.8654325008392334,0.013185827061533928,0.7517705,1.0392691585355287,0.637968122959137,0.0647914856672287,0.78347045,1.048573295777116,1.5622320175170898,0.044337641447782516,0.7722087,1.0529215776447762,1.072887897491455,0.04827258735895157,0.6728671,1.0429495518304202,1.4229986667633057,0.09731000661849976,0.5720838,1.02535233409159,1.5491185188293457,0.13425441086292267,0.47514492,1.0193861033912175,1.5710811614990234,0.18619103729724884,0.40649235,1.0126766996023215,1.5401151180267334,0.18135729432106018,0.43191317,1.0157257445933363,1.7964447736740112,0.23801197111606598,0.42229086,1.0080257419302259,1.960479974746704,0.1657511442899704,0.39465693,1.0193647578879168,1.6587024927139282,0.18764492869377136,0.35507727,1.0118552635756455,2.1378276348114014,0.22756284475326538,0.28163493,1.0129393734533512,1.8708996772766113,0.1979851871728897,0.36630672,1.009254000835574,2.3187320232391357,0.19437791407108307,0.32580042,1.0050324704284894,1.933829426765442,0.19383585453033447,0.37642092,1.0165852874042736,2.1875522136688232,0.20917929708957672,0.44451976,1.0274999675958876,2.1902101039886475,0.24488337337970734,0.5091252,1.0025040769356888,2.2734475135803223,0.2474687397480011,0.609997,1.0229135258278221,2.1248273849487305,0.24957473576068878,0.62110233,1.0032371255700443,2.252352714538574,0.26091641187667847,0.58992046,0.9839433191107421,2.361783027648926,0.3006123900413513,0.5907247,0.9412839357550022,2.090407371520996,0.3739190995693207,0.6254241,0.9137760700375845,2.1387722492218018,0.41129305958747864,0.75447804,0.8991771889451634,1.9481180906295776,0.4799139201641083,0.7360881,0.8667245502652535,2.058523178100586,0.4824627637863159,0.7711106,0.8737151144025155,1.809610366821289,0.5170136094093323,0.6193145,0.7932844858845391,1.912223219871521,0.5482049584388733,0.6852693,0.7845242051786724,1.8920729160308838,0.5868801474571228,0.59082514,0.7370177003357935,1.6019313335418701,0.6002109050750732,0.6703631,0.714939097502928,1.7370903491973877,0.5660403370857239,0.5186898,0.6398389473741366,1.7983143329620361,0.6636400818824768,0.46846998,0.6817081109822968,1.7042527198791504
1,0.43277472257614136,0.3775689,0.7907906071864423,1.866562843322754,0.014426831156015396,0.76358277,1.0392668221297217,0.45401713252067566,0.0742940902709961,0.76298773,1.0485516957485177,1.5074009895324707,0.03639966994524002,0.77596587,1.0528978272184888,1.0350143909454346,0.047899555414915085,0.6703053,1.0428823003168937,1.3182919025421143,0.09798330813646317,0.56893766,1.0253305312584782,1.5424507856369019,0.13576515018939972,0.4826441,1.0193550007847734,1.4804480075836182,0.18301880359649658,0.40456042,1.0126282105437765,1.4082404375076294,0.18597082793712616,0.42561063,1.0156829113385495,1.7182881832122803,0.24460172653198242,0.42205295,1.0080471052178948,2.016787528991699,0.16445030272006989,0.39475277,1.0194201348667418,1.9175666570663452,0.19758766889572144,0.35995796,1.0118836897694872,2.019033432006836,0.23090727627277374,0.27929112,1.0128918248877579,1.8213491439819336,0.19947712123394012,0.36634606,1.0092998121478158,2.200528144836426,0.19927242398262024,0.32725522,1.0050470736381816,2.1750597953796387,0.19351759552955627,0.36239097,1.0161807975767763,2.0571060180664062,0.2070421427488327,0.44162637,1.0264168458265193,2.216951370239258,0.24403561651706696,0.5169138,1.0008707729326696,2.2850914001464844,0.24462759494781494,0.6127871,1.0203076558654842,2.1148946285247803,0.2526978850364685,0.62485063,1.000071278919186,2.2381205558776855,0.25995829701423645,0.5775863,0.9810227341719612,2.4142918586730957,0.3031264543533325,0.57592124,0.9381248705772518,2.13073992729187,0.3799283802509308,0.6183454,0.9101718412025448,2.120023488998413,0.41768577694892883,0.75475067,0.895331644121988,1.933580756187439,0.48331719636917114,0.7306146,0.8633391360895925,2.05412220954895,0.47989702224731445,0.75616115,0.8706906212838256,1.8275853395462036,0.5183348059654236,0.6143045,0.791201586760727,1.9110140800476074,0.546071469783783,0.68502206,0.7824376645787293,1.9218930006027222,0.588519811630249,0.5937947,0.7354947381236339,1.603737473487854,0.6029247045516968,0.67235714,0.7134564294640664,1.7303491830825806,0.5633440613746643,0.49128723,0.6389916461912017,1.8182125091552734,0.6598135828971863,0.46338803,0.6811685410319134,1.7231453657150269
0,0.42971861362457275,0.37632155,0.7929230644830584,1.8589078187942505,0.0147765027359128,0.76984096,1.0371037880936274,0.5117601156234741,0.07910574227571487,0.78620595,1.0462066733258706,1.6598351001739502,0.035843320190906525,0.7476803,1.0498652676891675,1.1136884689331055,0.04567192122340202,0.672931,1.0405547517714802,1.4537127017974854,0.09072103351354599,0.57508063,1.023948626155221,1.3482645750045776,0.12762410938739777,0.48346806,1.0186163532935573,1.5018584728240967,0.17978578805923462,0.41001838,1.0120236270004301,1.5660147666931152,0.1786787211894989,0.43789816,1.01510255128718,1.740525722503662,0.2480708658695221,0.4271361,1.008114439518779,2.0799288749694824,0.1598649024963379,0.40512308,1.0196576356769789,1.9278948307037354,0.19185958802700043,0.3699336,1.0128355820142225,2.054473638534546,0.22321555018424988,0.29177353,1.012485132136339,1.8778983354568481,0.20342524349689484,0.37494045,1.0091983330293495,2.3365895748138428,0.18903860449790955,0.32983086,1.004214469919029,2.0055816173553467,0.19014839828014374,0.3836481,1.0168852114368092,2.002220630645752,0.20319025218486786,0.44258288,1.0258478082669216,2.1571218967437744,0.2400301843881607,0.5294254,0.9985352647141624,2.199573278427124,0.2307182103395462,0.6313042,1.017637647913875,2.0993175506591797,0.23904559016227722,0.65666777,0.9976335746202193,2.141449213027954,0.25519075989723206,0.5848997,0.9795673278237336,2.419682502746582,0.29738694429397583,0.5934975,0.9385941661651556,2.042837142944336,0.3724497854709625,0.6253044,0.9117367088100566,2.128848075866699,0.3990713357925415,0.7374367,0.8971746664256289,1.899515151977539,0.4633072018623352,0.7351207,0.8656353309908936,2.066636800765991,0.47870776057243347,0.78081876,0.8743437229228957,1.77858304977417,0.5081989169120789,0.63163763,0.7956993594266486,1.8922128677368164,0.5394636988639832,0.69655454,0.7867263564427912,1.9028887748718262,0.5821520090103149,0.6001836,0.7411151644324239,1.6140780448913574,0.5969223976135254,0.68749845,0.7163813835795574,1.758607268333435,0.5743173956871033,0.5277314,0.6408102204948737,1.7745954990386963,0.6770533323287964,0.43962228,0.682670282592677,1.6305793523788452
1,0.42915788292884827,0.375779,0.7929094154209709,1.8524802923202515,0.014233469031751156,0.7436603,1.0370904226599555,0.5772162675857544,0.061059240251779556,0.7870163,1.0461751993282662,1.4978629350662231,0.04308026656508446,0.7662118,1.0498216420247581,1.081466555595398,0.046281617134809494,0.69370025,1.0405355054038308,1.396160364151001,0.09475523233413696,0.5755602,1.023964435321157,1.2171039581298828,0.13024890422821045,0.48505166,1.018599854578522,1.4113812446594238,0.17692767083644867,0.41216132,1.0120222133816104,1.5393539667129517,0.1788051873445511,0.43680975,1.015107573783244,1.6758348941802979,0.22031651437282562,0.42898703,1.0081420167878923,1.9887117147445679,0.1633823961019516,0.41135293,1.0196756580663504,1.8414700031280518,0.19507518410682678,0.36837307,1.0128567152032648,2.016462802886963,0.2175408899784088,0.29104942,1.0125002499379996,1.817010760307312,0.19812625646591187,0.36302537,1.0092408957202634,2.3389527797698975,0.1949986219406128,0.32757375,1.0042145847369146,1.9870076179504395,0.18580859899520874,0.38347268,1.0168948744014816,2.103433132171631,0.19977116584777832,0.4465995,1.0258579849972496,2.1764543056488037,0.23787204921245575,0.53122,0.9985709281224205,2.1922051906585693,0.22906726598739624,0.6263927,1.0176276046881205,2.1146504878997803,0.24048075079917908,0.6572877,0.9976393227914129,2.2041842937469482,0.24683304131031036,0.588442,0.9795824664902881,2.401855707168579,0.29272520542144775,0.5899009,0.9385024924414099,1.9749515056610107,0.37442511320114136,0.61234504,0.9116069015214988,2.124851942062378,0.40560394525527954,0.7598078,0.8971191711268053,1.9116296768188477,0.47938525676727295,0.73772436,0.8655468211577396,2.0530948638916016,0.47091925144195557,0.7799612,0.8742846826543363,1.7534698247909546,0.5080036520957947,0.63441914,0.7956397548340517,1.8986752033233643,0.5403966903686523,0.6757341,0.7866911843528157,1.9077532291412354,0.5836169123649597,0.6082764,0.7410830619902755,1.603517770767212,0.5953058004379272,0.6901717,0.7162636973712282,1.7654025554656982,0.5719659924507141,0.52505064,0.6407884669256637,1.7812817096710205,0.6731531620025635,0.43862846,0.6826928928499764,1.6533145904541016
0,0.4190994203090668,0.37554958,0.795515425219237,1.8855133056640625,0.013298732228577137,0.7756825,1.0333358717652885,0.7520855665206909,0.029379257932305336,0.78723127,1.041287208102282,1.3916152715682983,0.03845495358109474,0.7713314,1.0446968423967924,1.0182081460952759,0.04385986179113388,0.67129064,1.0363988752618545,1.4685109853744507,0.08822434395551682,0.5662758,1.0203117004936695,1.6451493501663208,0.1227991133928299,0.48707315,1.0160974353457992,1.39332914352417,0.17343242466449738,0.4169751,1.0092150375993167,1.5728107690811157,0.17381855845451355,0.432062,1.0125131868313573,1.8875243663787842,0.2304847538471222,0.42505792,1.0068887008463117,2.1546707153320312,0.15441694855690002,0.40296853,1.0174842040863121,1.9329535961151123,0.1854347139596939,0.3749305,1.011296269260123,1.9901106357574463,0.2129202038049698,0.2964066,1.0110301400392492,1.8207634687423706,0.20199882984161377,0.37723413,1.0082934145011906,2.2659642696380615,0.1891728788614273,0.33244112,1.0045628719533413,1.8107831478118896,0.17693376541137695,0.3853115,1.013042566347115,2.123657464981079,0.1839272677898407,0.4444491,1.0207355425703277,2.2457423210144043,0.22661353647708893,0.52995884,0.9955501552338883,2.2133054733276367,0.20600421726703644,0.6272644,1.011830607986851,2.006629467010498,0.2222929298877716,0.62680906,0.9936626453783806,2.057868242263794,0.2413327693939209,0.58640695,0.9776739683032714,2.3445231914520264,0.27678757905960083,0.5929004,0.9386164570475046,1.9750070571899414,0.34939539432525635,0.62394506,0.9147803270661952,2.158247232437134,0.3752909302711487,0.75698215,0.9031261489357095,1.972627878189087,0.4494635760784149,0.73129195,0.8727602865264737,2.044022798538208,0.4343636631965637,0.76374406,0.8807509824492923,1.8520609140396118,0.49676012992858887,0.6274734,0.8028037338313055,1.9275453090667725,0.5234363675117493,0.69807976,0.7937647200849265,1.8786656856536865,0.5682732462882996,0.61126214,0.7476882274372483,1.6198209524154663,0.5834008455276489,0.68731445,0.7234312995228123,1.7747013568878174,0.5728099942207336,0.5205461,0.6497225813749723,1.7639957666397095,0.6695469617843628,0.4511786,0.6859247538735345,1.7024929523468018
1,0.4140048921108246,0.37495404,0.7958264713787814,1.906378149986267,0.013557882979512215,0.77167004,1.033357694609455,0.5733741521835327,0.04313588887453079,0.7879947,1.0412696795929213,1.4081391096115112,0.0416659377515316,0.76809144,1.0447423666129096,0.9711940288543701,0.04323262348771095,0.67079693,1.0364585688676804,1.2301807403564453,0.08596647530794144,0.58385056,1.020336596754608,1.6062663793563843,0.1214187741279602,0.48881787,1.0161521701336778,1.4749577045440674,0.17231741547584534,0.41337562,1.0092651626206788,1.6366419792175293,0.17068353295326233,0.43039498,1.0125851924322389,2.002000331878662,0.23659637570381165,0.42687303,1.0069525372539274,2.006371259689331,0.15826229751110077,0.40325105,1.0175496231054821,1.8257678747177124,0.18534870445728302,0.37078175,1.0113543159541654,2.1936144828796387,0.21958397328853607,0.29039302,1.0109832253874744,1.886986255645752,0.1912313550710678,0.37651476,1.008324949850391,1.9551674127578735,0.18981178104877472,0.33603576,1.0045040646210224,2.0094990730285645,0.17665700614452362,0.38180283,1.012774890661802,2.1321682929992676,0.1816846877336502,0.43807763,1.0201535461444895,2.001877784729004,0.22486484050750732,0.52084225,0.9950273806499548,2.089949131011963,0.2076348513364792,0.6325279,1.0110728715062676,2.0975208282470703,0.22560147941112518,0.6343169,0.9927553092101372,2.1955502033233643,0.2391911894083023,0.586588,0.9768575955677942,2.3593661785125732,0.2756122648715973,0.59321016,0.9376310741161686,1.9975122213363647,0.34975266456604004,0.62634575,0.9135832637502105,2.156994104385376,0.37087729573249817,0.74926543,0.901995657186324,1.9576911926269531,0.46304088830947876,0.7325707,0.8714972927412302,2.0316085815429688,0.4372451603412628,0.7765215,0.8796647576756139,1.8121397495269775,0.4952853322029114,0.62270534,0.802201323238524,1.922044277191162,0.5170326232910156,0.69738644,0.7931548743441476,1.9445056915283203,0.5671787858009338,0.605013,0.7473330078448033,1.618998408317566,0.582663893699646,0.6903102,0.7230676356597276,1.7690963745117188,0.5669634342193604,0.52139676,0.6496998238373535,1.7684667110443115,0.6652100682258606,0.45147666,0.685618533846631,1.725207805633545
0,0.4125838577747345,0.3705476,0.7935272510672093,1.9022526741027832,0.01487067248672247,0.7769904,1.036032253540075,0.7071660757064819,0.05736817792057991,0.7822626,1.0446237781625318,1.4105539321899414,0.03766194358468056,0.7733299,1.0484332465392285,1.0675175189971924,0.04517041891813278,0.6717182,1.039422209391266,1.4356938600540161,0.09062937647104263,0.57039297,1.0224286030243364,1.6373231410980225,0.12684930860996246,0.48325372,1.0178314027138433,1.437014102935791,0.17631450295448303,0.4077608,1.0105863810727902,1.6124595403671265,0.18609914183616638,0.42854002,1.0143082526207197,1.9426910877227783,0.22455282509326935,0.42456853,1.0077831625086207,2.112668752670288,0.15937702357769012,0.38943356,1.0178231856722828,1.9143986701965332,0.18907184898853302,0.36304414,1.0118602225696367,1.9563379287719727,0.2265317142009735,0.28922206,1.012217398502024,1.7883622646331787,0.20047345757484436,0.37951013,1.0093023989446959,2.2703046798706055,0.1945546418428421,0.347672,1.0054275552155763,2.007558822631836,0.18533320724964142,0.38056415,1.0155327849072764,2.0893564224243164,0.19544219970703125,0.45142055,1.024557587461077,2.1669154167175293,0.22241978347301483,0.52220273,0.9979983617732254,2.2402400970458984,0.2256726175546646,0.6174008,1.0149555549112785,2.1342246532440186,0.24359111487865448,0.62536687,0.9957851201239444,2.15023136138916,0.2522989511489868,0.57842916,0.9779778959665256,2.362666606903076,0.29490548372268677,0.5915653,0.9380723875165555,2.0083396434783936,0.36551806330680847,0.6198517,0.9118029325252466,2.145787000656128,0.383296400308609,0.75666726,0.8975990547353938,1.9647690057754517,0.4663407802581787,0.72994745,0.8663997330105386,2.0288498401641846,0.4717775881290436,0.76960677,0.8738163976746922,1.7861790657043457,0.5072996616363525,0.6248223,0.7955777101813954,1.9209269285202026,0.5349895358085632,0.70087403,0.786717777735966,1.9351707696914673,0.5793893933296204,0.60305274,0.7407490439867178,1.5972111225128174,0.5939142107963562,0.6745306,0.716077252357564,1.7361441850662231,0.5711002945899963,0.52008885,0.642282254728921,1.7827905416488647,0.6740354895591736,0.44883132,0.684082356025821,1.6918885707855225
1,0.4174109697341919,0.38095245,0.7935291561935837,1.9171260595321655,0.014586749486625195,0.7653052,1.036035921539963,0.5841049551963806,0.018377067521214485,0.78209126,1.0446160415799381,1.2268660068511963,0.043439578264951706,0.773835,1.0484373643663811,1.1204692125320435,0.04624078422784805,0.6677838,1.0394166988192837,1.2311776876449585,0.09477938711643219,0.56930363,1.0224669853527188,1.5443768501281738,0.12223773449659348,0.4857589,1.0179084090419959,1.2915751934051514,0.17305032908916473,0.41109478,1.010647191207518,1.6403639316558838,0.18185068666934967,0.42973894,1.0144377297498948,1.7948663234710693,0.22537456452846527,0.42995617,1.0078724323909798,2.0057952404022217,0.1666843295097351,0.38621476,1.0178604003763703,1.791029453277588,0.19572395086288452,0.373303,1.0118869667722044,1.798539161682129,0.22190259397029877,0.2999421,1.0122769032698822,1.8834254741668701,0.21890242397785187,0.37615484,1.0093418489928818,2.2758607864379883,0.19611147046089172,0.34543592,1.0054500760265639,1.7760469913482666,0.18559665977954865,0.38633472,1.015480038327567,2.073371648788452,0.19248777627944946,0.44388047,1.0245311344238837,2.2807209491729736,0.2306862324476242,0.4999016,0.9977805175769282,2.1309053897857666,0.22211594879627228,0.6154961,1.0146783043189853,1.9173603057861328,0.23971839249134064,0.6308634,0.9952902413536626,2.2049176692962646,0.24625007808208466,0.5844921,0.9773766813442398,2.369452476501465,0.2946416735649109,0.5919504,0.9373014107361485,2.0497212409973145,0.3715314269065857,0.6211536,0.9108880756506198,2.1707310676574707,0.38101184368133545,0.75738585,0.8968148272535659,1.8979853391647339,0.4609379470348358,0.7426598,0.8658018288140523,2.0251917839050293,0.4697699248790741,0.77521175,0.873307663289976,1.7706003189086914,0.5076215863227844,0.6262578,0.795095073438334,1.8691632747650146,0.5384057760238647,0.6908459,0.786156393908857,1.911142110824585,0.5775810480117798,0.6049197,0.7404122438615307,1.5894304513931274,0.5953816175460815,0.6844735,0.7156426756917093,1.7402827739715576,0.5692472457885742,0.52077174,0.6420048169106968,1.7617976665496826,0.6685237884521484,0.44856176,0.6840333538011679,1.694577932357788
0,0.41634610295295715,0.3826731,0.7932579950358427,1.9025148153305054,0.014681066386401653,0.7628016,1.036998874943315,0.523543655872345,0.05448788031935692,0.7825216,1.0460054726681585,1.602534294128418,0.031098298728466034,0.7765362,1.0499616590853769,1.1069313287734985,0.045093826949596405,0.67105883,1.0405899743113434,1.2803184986114502,0.0941561833024025,0.568501,1.0236148534024951,1.456474781036377,0.12956081330776215,0.48363385,1.0179965918278002,1.4774577617645264,0.18111449480056763,0.41013288,1.0112181537193716,1.5639355182647705,0.17275376617908478,0.42725235,1.0139943254073978,1.7339668273925781,0.2360750138759613,0.41949493,1.0074356959525987,1.8282243013381958,0.15892773866653442,0.39985126,1.0184329680704935,1.9867888689041138,0.18210367858409882,0.36781847,1.0117678559050147,1.8850109577178955,0.2317112535238266,0.2880919,1.0122560084411967,1.829684853553772,0.2179034799337387,0.37768942,1.0094180914267084,2.2092649936676025,0.19461868703365326,0.32523975,1.00445849925422,2.0240719318389893,0.18795551359653473,0.37518325,1.0130342932490433,2.1681673526763916,0.1995515376329422,0.4418217,1.02218832189692,2.0961523056030273,0.2318679690361023,0.51827514,0.9948410223062956,2.1404688358306885,0.23575036227703094,0.6090891,1.0112962808402854,2.1952972412109375,0.24293369054794312,0.6216151,0.9922235975223573,2.134681463241577,0.25224629044532776,0.5824919,0.9741591704599943,2.3633534908294678,0.2972656488418579,0.59059656,0.9330689298794211,2.0504486560821533,0.37390026450157166,0.62597835,0.9048294449858749,2.1352622509002686,0.40315455198287964,0.7568645,0.888358844532205,1.939131736755371,0.4773310720920563,0.7321884,0.8570484848453985,2.026322364807129,0.4765811264514923,0.77273315,0.864993390469651,1.8239706754684448,0.5115856528282166,0.6220543,0.7877789171829552,1.8989717960357666,0.5383718013763428,0.693652,0.7789920968253182,1.9282811880111694,0.5830655097961426,0.59620667,0.734641158900905,1.5879192352294922,0.5990983843803406,0.68157214,0.7109227228613239,1.7597848176956177,0.5616772174835205,0.51535624,0.6396091097474615,1.8314286470413208,0.6593496799468994,0.4553035,0.682109936114174,1.740568995475769
1,0.4156149625778198,0.38234422,0.7932846187264289,1.8868271112442017,0.014343112707138062,0.7627883,1.0369917513835945,0.602564811706543,0.07554194331169128,0.7854099,1.045978324619866,1.5203624963760376,0.03711864724755287,0.77237403,1.049909529039872,1.0028395652770996,0.04466200992465019,0.67220664,1.0405934799440122,1.5150140523910522,0.0954086109995842,0.5691361,1.0236179203515026,1.5053966045379639,0.13109885156154633,0.4840863,1.018009596420922,1.3380458354949951,0.1814294159412384,0.40734833,1.0112178260357094,1.518704891204834,0.178415909409523,0.4316403,1.013983536256239,1.9030165672302246,0.2624201476573944,0.42521372,1.0074278437107196,2.09641170501709,0.16389399766921997,0.40234357,1.018498101788792,1.9548572301864624,0.18898576498031616,0.36476243,1.0117717107260042,2.038492202758789,0.22914212942123413,0.2838199,1.0122621581750235,1.7866895198822021,0.21967700123786926,0.38723618,1.0093743818539773,2.267707109451294,0.19914451241493225,0.3332411,1.0044888538487147,1.9969854354858398,0.1848982572555542,0.38075832,1.0130803377146838,2.164297580718994,0.19841474294662476,0.4425542,1.0220524334248122,2.2301411628723145,0.23378516733646393,0.5199979,0.9946366509200638,2.1610946655273438,0.2369503676891327,0.6076062,1.010857843971052,2.1503281593322754,0.24425449967384338,0.62518483,0.9915073495404435,2.2230043411254883,0.24765938520431519,0.58392,0.9736415948548948,2.377972364425659,0.2968308925628662,0.5932528,0.9324577831553059,2.0494349002838135,0.37544500827789307,0.62342656,0.9041545669641881,2.1517937183380127,0.4088916480541229,0.7566018,0.8878424825138687,1.9619581699371338,0.47563451528549194,0.73128045,0.8565025258633024,2.0249063968658447,0.4768151342868805,0.7705574,0.8645428175923703,1.7974708080291748,0.510924756526947,0.6291194,0.7874058883549429,1.8868956565856934,0.5392680764198303,0.692729,0.7785770020972161,1.9339804649353027,0.5835092067718506,0.5990979,0.7342941044196964,1.5855251550674438,0.5990866422653198,0.6820229,0.7105214624558845,1.7608628273010254,0.5624186992645264,0.5217267,0.6392155102250228,1.8307263851165771,0.6574510335922241,0.45189416,0.6818751881995104,1.7499945163726807
0,0.43200886249542236,0.3788917,0.7926950705868865,1.858731985092163,0.013871385715901852,0.7584629,1.0366316034363767,0.6344287395477295,0.060421064496040344,0.78481203,1.0454848743278569,1.4195319414138794,0.028719963505864143,0.77632195,1.0493965148631106,1.1493055820465088,0.04608094319701195,0.6752584,1.0400857548815545,1.4167360067367554,0.0906536653637886,0.57448894,1.0237150259590149,1.369067907333374,0.12773287296295166,0.48250568,1.0184478448711192,1.484147071838379,0.1842072755098343,0.41408923,1.0115824062248389,1.6301443576812744,0.1764514297246933,0.439316,1.0148439743522253,1.760465383529663,0.23394158482551575,0.42664415,1.007934931084287,2.0765082836151123,0.159333735704422,0.40738216,1.0193220404774301,1.723043441772461,0.18909209966659546,0.37148237,1.0123022512043607,2.033766746520996,0.22103653848171234,0.2915449,1.0124390187946095,1.8845856189727783,0.20805785059928894,0.38131112,1.0094159320351097,2.396739959716797,0.20118992030620575,0.3247312,1.004132794832854,1.8751423358917236,0.1904803067445755,0.39014533,1.0150029688776923,2.1460399627685547,0.19859622418880463,0.4455836,1.024522118709498,2.1362111568450928,0.23278288543224335,0.531811,0.9972075593544082,2.2126576900482178,0.22969560325145721,0.63006914,1.0139231077595496,2.1973395347595215,0.23918230831623077,0.6542732,0.9951652614614952,2.2676658630371094,0.25722187757492065,0.5894273,0.9773944440186525,2.3637847900390625,0.2951241731643677,0.5907215,0.9367538257407947,2.032731056213379,0.3622800409793854,0.62777025,0.9105520842937769,2.1571805477142334,0.4011024534702301,0.7570192,0.8947691343582429,1.9343724250793457,0.47678694128990173,0.7358504,0.862978741459595,2.0210397243499756,0.46724066138267517,0.78027564,0.8714117615993715,1.7844834327697754,0.5129485726356506,0.63339,0.7926327600674667,1.9019328355789185,0.5398309230804443,0.69828916,0.7836671964149706,1.8969380855560303,0.58586186170578,0.6020638,0.7378880338779898,1.5747572183609009,0.6052919626235962,0.68890864,0.7133329089600033,1.708547592163086,0.572409987449646,0.532454,0.639670567472246,1.7880555391311646,0.6710858941078186,0.44132248,0.682976238179845,1.6757105588912964
