is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy,L24_HFER,L24_Fiedler,L24_Smoothness,L24_Entropy,L25_HFER,L25_Fiedler,L25_Smoothness,L25_Entropy,L26_HFER,L26_Fiedler,L26_Smoothness,L26_Entropy,L27_HFER,L27_Fiedler,L27_Smoothness,L27_Entropy,L28_HFER,L28_Fiedler,L28_Smoothness,L28_Entropy,L29_HFER,L29_Fiedler,L29_Smoothness,L29_Entropy,L30_HFER,L30_Fiedler,L30_Smoothness,L30_Entropy,L31_HFER,L31_Fiedler,L31_Smoothness,L31_Entropy
0,0.4679994285106659,0.64401937,0.8718234644078909,2.3217411041259766,0.01741628907620907,0.71324515,0.8502252260709302,0.9749216437339783,0.030099879950284958,0.7836066,0.9287950363647216,1.1368415355682373,0.03275732696056366,0.71184003,0.9034886848909937,0.8117847442626953,0.04519966244697571,0.7047903,0.9050025871772029,1.1495593786239624,0.061819516122341156,0.6600389,0.9048927739899011,1.5142337083816528,0.07553429901599884,0.646235,0.9163586064398607,1.120965600013733,0.0927443876862526,0.5683365,0.9183989244740014,2.112125873565674,0.0915338471531868,0.53221864,0.9158102941108851,1.6453970670700073,0.09108200669288635,0.57826936,0.9305714202773924,1.8026621341705322,0.12513339519500732,0.49423397,0.9487982617919016,1.7702503204345703,0.10661616176366806,0.5027969,0.9590885293815397,1.9240882396697998,0.14048443734645844,0.48594746,0.9664836704256351,2.1255064010620117,0.13291777670383453,0.3866814,0.9473246446780732,2.296396255493164,0.1571606695652008,0.41943148,0.9385534290175199,2.2031660079956055,0.12490901350975037,0.46416366,0.9560493874389467,2.588946580886841,0.1304880976676941,0.4377062,0.9371658120055798,2.7217421531677246,0.17158256471157074,0.4262008,0.882426708415257,2.0912680625915527,0.15801286697387695,0.46526313,0.8733811096193913,2.439784526824951,0.1600721776485443,0.5112715,0.8489221743279628,2.4859817028045654,0.15082018077373505,0.5205453,0.828541328362833,2.537886619567871,0.1622105836868286,0.5741275,0.8203828039197457,2.4308242797851562,0.17808707058429718,0.5875401,0.7703478568879087,2.5976109504699707,0.15773482620716095,0.5945251,0.703302930524103,2.588857889175415,0.17828553915023804,0.59751916,0.7124597550917311,2.63852596282959,0.1848277896642685,0.6255706,0.7056700059849446,2.582958459854126,0.17985428869724274,0.59569937,0.7096320094669024,2.628432273864746,0.21485017240047455,0.62237376,0.698242699447633,2.5479164123535156,0.22109831869602203,0.5060624,0.7384355523083023,2.7048757076263428,0.2836747467517853,0.5656405,0.7998478585337638,2.5383951663970947,0.3026348352432251,0.42543292,0.7359053738020146,2.6190881729125977,0.2906583249568939,0.41300145,0.6767789382295211,2.865001678466797
1,0.44751235842704773,0.6510352,0.8755925039879335,2.343003511428833,0.015390869230031967,0.71818274,0.8500581394974576,0.8950450420379639,0.032953906804323196,0.7693865,0.9263727905626647,0.9497600793838501,0.033447783440351486,0.70213085,0.9012632233650162,0.8113771080970764,0.04722968861460686,0.6950958,0.8980781454030572,1.467117428779602,0.06449057906866074,0.62852055,0.8950839816870858,1.3744287490844727,0.0731947049498558,0.6176119,0.9077462480589757,1.2914958000183105,0.08865687251091003,0.58051354,0.9123117027688327,1.9988714456558228,0.10729856789112091,0.5546964,0.9076848748503276,1.831693172454834,0.1090608537197113,0.6017824,0.9226995494652808,2.086782217025757,0.12775935232639313,0.48401475,0.9379752599194849,1.672511339187622,0.14585383236408234,0.52903306,0.9467024525525264,1.7391526699066162,0.13620036840438843,0.5118988,0.9539283498689644,2.1496026515960693,0.15367816388607025,0.36576554,0.934807195356387,2.282839059829712,0.13587577641010284,0.42368254,0.9178797344589058,2.082805633544922,0.12092586606740952,0.52154076,0.9256322031285152,2.280609369277954,0.1301109790802002,0.45015007,0.9110122526723429,2.473897933959961,0.16112659871578217,0.41045845,0.8550876622644873,2.0017013549804688,0.14404715597629547,0.45838094,0.8448420285590438,2.483555793762207,0.13698509335517883,0.4820579,0.8209397203649499,2.570807456970215,0.13163888454437256,0.5432631,0.7867541811368463,2.446075201034546,0.16101139783859253,0.56610584,0.7702865416012515,2.530672788619995,0.15222907066345215,0.62610185,0.7164887782608228,2.607924461364746,0.1570436954498291,0.5606658,0.6562402428022026,2.5757195949554443,0.181521475315094,0.6085048,0.6552740459543771,2.471555233001709,0.17929594218730927,0.6249285,0.6416550848205204,2.4866793155670166,0.1820596605539322,0.59131205,0.6612381083540809,2.7021944522857666,0.22182351350784302,0.60491157,0.649600429103942,2.5700085163116455,0.23859421908855438,0.5270363,0.7005871218467961,2.6228137016296387,0.2894141376018524,0.5463541,0.7638713114509491,2.4743528366088867,0.3362888991832733,0.42327288,0.7280898299027931,2.5021555423736572,0.28130099177360535,0.41141957,0.6644478540386698,2.858281135559082
0,0.41002190113067627,0.6739071,0.8791522702874291,2.406294584274292,0.022098854184150696,0.7325911,0.841223973925176,1.0547133684158325,0.041984058916568756,0.70942104,0.9357144182414068,1.0884969234466553,0.05732635781168938,0.70684206,0.9200184172558289,1.1759651899337769,0.055970534682273865,0.6912998,0.9205608771300189,1.6558705568313599,0.052976638078689575,0.6318338,0.9199689374693111,1.5584722757339478,0.07804778963327408,0.66425073,0.9258374736418956,1.381445050239563,0.08613568544387817,0.60751647,0.9251108061544285,1.8849318027496338,0.10758078843355179,0.567814,0.9226857770906333,1.612818717956543,0.09675556421279907,0.59237295,0.9363132787549365,1.9388501644134521,0.15255789458751678,0.56032395,0.9400793122111661,1.9142491817474365,0.1588035672903061,0.52913076,0.9546312736745483,1.819776177406311,0.16102267801761627,0.5266595,0.9622546225800773,1.912014126777649,0.17834746837615967,0.3947006,0.9333455038793362,2.3319766521453857,0.1715148687362671,0.46095565,0.9382009217201154,2.1689882278442383,0.13225708901882172,0.49247456,0.9479969020726225,2.0636637210845947,0.10771090537309647,0.44374737,0.938168772716507,2.2890219688415527,0.16100415587425232,0.45371148,0.8878381539487304,1.7544152736663818,0.14744357764720917,0.49726614,0.8818525232223535,2.0512912273406982,0.11553468555212021,0.5192258,0.8571052078711429,2.435732126235962,0.1280558854341507,0.5455713,0.8391279051290639,2.4226694107055664,0.13449211418628693,0.59412134,0.8311732731797411,2.179152011871338,0.13547249138355255,0.61226183,0.7888124595137395,2.2089591026306152,0.11013353615999222,0.5736874,0.7293334984943614,2.4094080924987793,0.13141971826553345,0.5934376,0.7387053916142988,2.198030710220337,0.13208115100860596,0.6153898,0.7282030261198353,2.174995183944702,0.13555918633937836,0.60229886,0.7436741734816138,2.452735662460327,0.1491471827030182,0.6193427,0.7292741059042862,2.3820109367370605,0.17962439358234406,0.5361074,0.7584982842773446,2.468611001968384,0.21669994294643402,0.5646898,0.8111001928706841,2.6599373817443848,0.27973803877830505,0.44456616,0.761220394016288,2.6767795085906982,0.2446107417345047,0.4491112,0.6730087324278301,3.0712227821350098
0,0.36367267370224,0.6789206,0.8901269270774191,2.5668327808380127,0.02402436174452305,0.7451143,0.8375882617660263,0.8883583545684814,0.04392995685338974,0.6717187,0.9367201226210605,1.3800885677337646,0.05384735390543938,0.6752504,0.9234205333636537,1.072417974472046,0.044376473873853683,0.6638185,0.9220511684334851,1.5563360452651978,0.060018572956323624,0.6583535,0.9201289474808769,1.593776822090149,0.07724820822477341,0.64200544,0.9234874411308839,1.465397834777832,0.10730693489313126,0.63118637,0.920491202412256,2.0319838523864746,0.12379477918148041,0.5541787,0.9161552081540344,1.5369459390640259,0.12989850342273712,0.6612891,0.9287336102609929,2.010817527770996,0.13552531599998474,0.5611751,0.9307063662270241,1.825670838356018,0.113326296210289,0.5346283,0.9430545464586486,1.8592860698699951,0.1126939207315445,0.5549071,0.9515769941853442,2.0358874797821045,0.18516337871551514,0.39220992,0.9226944883452134,2.1722116470336914,0.15037547051906586,0.44089958,0.9271140303992792,1.6500171422958374,0.14517657458782196,0.48231295,0.9378060472736239,2.143305778503418,0.11930331587791443,0.4518728,0.9219478641566321,2.2540409564971924,0.1611764132976532,0.45090705,0.8813503714710252,1.842040777206421,0.13770338892936707,0.5194773,0.8782087531945881,2.123363494873047,0.1174253523349762,0.5162209,0.8474131555139516,2.3165340423583984,0.11860332638025284,0.563367,0.8269372949121923,2.350365161895752,0.11465492099523544,0.5943068,0.823231692787754,2.0181350708007812,0.11641139537096024,0.6044892,0.7931795403806996,2.111722230911255,0.11042579263448715,0.5736962,0.7465804430785625,2.273995876312256,0.12445598095655441,0.6037139,0.7599627435103952,2.1941261291503906,0.1271659880876541,0.57704103,0.7501902226648979,2.2041382789611816,0.13475428521633148,0.6188041,0.7621352413899489,2.3394343852996826,0.14273841679096222,0.59830195,0.7408971468321865,2.236999750137329,0.16530431807041168,0.5491262,0.7611887025060483,2.3767547607421875,0.19298863410949707,0.58160055,0.8078215669359728,2.567455291748047,0.2579803168773651,0.44717595,0.7637652780209616,2.663407564163208,0.221025750041008,0.46742278,0.6616228015969019,3.1336822509765625
0,0.34834951162338257,0.6824822,0.9209650381034513,2.7301900386810303,0.021994847804307938,0.75838095,0.8253486894548502,0.9557720422744751,0.0318613164126873,0.75784796,0.9294353457769796,0.9957700967788696,0.04772558435797691,0.6653656,0.9107158237617085,0.667151689529419,0.03587910160422325,0.70348996,0.8953342914768587,1.31751549243927,0.04875769093632698,0.6454299,0.892830206190286,1.1696463823318481,0.05940321460366249,0.64915544,0.8928315489475931,1.1190030574798584,0.06893717497587204,0.6198814,0.8906603819736764,1.4651625156402588,0.10115805268287659,0.5572801,0.8881407018280802,1.1441036462783813,0.11689595133066177,0.62455904,0.8827851114844335,1.7293795347213745,0.131905660033226,0.53115237,0.8986167601650792,1.2301723957061768,0.08120441436767578,0.5452732,0.9007938437839464,1.518570065498352,0.10225846618413925,0.5557007,0.9068302806226818,1.5220996141433716,0.14282549917697906,0.4527927,0.8969855961619873,2.0276987552642822,0.11210785806179047,0.46459496,0.8856780405462407,2.003338098526001,0.10572190582752228,0.5206661,0.8926420787326251,1.7976337671279907,0.12947502732276917,0.4742179,0.8892725073186053,2.261413335800171,0.16296009719371796,0.4468773,0.8726377619332756,1.6465822458267212,0.14248482882976532,0.5084179,0.8695882243727795,2.055227279663086,0.13016442954540253,0.5444374,0.8281809626069514,2.3381524085998535,0.1335522085428238,0.55640095,0.8076671186757828,2.2259089946746826,0.15267078578472137,0.56204104,0.7855517776691615,2.188952922821045,0.12166057527065277,0.61588144,0.7543021969252175,2.211420774459839,0.14324472844600677,0.5580232,0.7206552295400848,2.278257131576538,0.13948875665664673,0.6275175,0.7096436532147243,2.1202430725097656,0.14368945360183716,0.6198249,0.7082571796764957,2.324387788772583,0.16841404139995575,0.61446875,0.7233005111215525,2.3327531814575195,0.19100067019462585,0.6148075,0.7153963749854586,2.310023546218872,0.21732011437416077,0.52768517,0.7442710420863463,2.5307493209838867,0.24688351154327393,0.55133,0.7730381514888507,2.549152135848999,0.27062803506851196,0.49637446,0.7319266179131102,2.683706521987915,0.2920644283294678,0.4827625,0.669689767460794,2.9903812408447266
1,0.5229171514511108,0.61387646,0.8329455163374136,1.962846279144287,0.014665980823338032,0.6911726,0.8286784534508267,0.4632158875465393,0.02561088651418686,0.7597227,0.8849376347107436,0.8545746803283691,0.026476683095097542,0.69220686,0.8340650504845472,0.5124232769012451,0.03923916071653366,0.66981,0.8433751032207414,1.0015226602554321,0.052245281636714935,0.63893116,0.831769625706926,1.2779650688171387,0.07137041538953781,0.5944766,0.8554455401086762,0.9166407585144043,0.084821917116642,0.5728914,0.8662252823287676,1.7851399183273315,0.09287340193986893,0.5145991,0.8754637638217294,1.63853120803833,0.11395911127328873,0.5384789,0.8896128897604182,2.2208452224731445,0.1618998497724533,0.4606272,0.9335039052379775,1.7910969257354736,0.16130739450454712,0.44323617,0.9572398887348925,2.076258659362793,0.19366082549095154,0.4587772,0.9718013592973667,2.364445686340332,0.2022394984960556,0.34077948,0.9608312825409605,2.3833377361297607,0.19268502295017242,0.38648623,0.942741143686922,2.48002290725708,0.19556428492069244,0.4470876,0.97851371228388,2.623530387878418,0.19833949208259583,0.40168,0.9527360307640703,2.7070839405059814,0.21531906723976135,0.4011338,0.861837421868764,2.403402090072632,0.20319338142871857,0.43851483,0.8511418275485775,2.6627345085144043,0.21964611113071442,0.47583658,0.830113595997484,2.642467975616455,0.21476219594478607,0.49537778,0.798124328993447,2.6492066383361816,0.23979966342449188,0.57010967,0.760957156313009,2.656505584716797,0.26277682185173035,0.6236559,0.6754309827513783,2.7479279041290283,0.2717476785182953,0.6059554,0.5652871978424653,2.4624838829040527,0.26475608348846436,0.6066211,0.5861787801260879,2.6604158878326416,0.2727384567260742,0.6175853,0.5871279553155542,2.5923259258270264,0.2913321554660797,0.60970044,0.6193969891156171,2.5814287662506104,0.33911463618278503,0.6280302,0.6159108278325521,2.477388858795166,0.3394596576690674,0.5353609,0.6942741508061024,2.5791826248168945,0.39442741870880127,0.5681397,0.7807362148434016,2.3733584880828857,0.3516083061695099,0.3787563,0.7034858671535696,2.5102431774139404,0.3647106885910034,0.41284472,0.6915961991551746,2.565289258956909
0,0.4121091663837433,0.6684652,0.8858203949093362,2.465571641921997,0.019760653376579285,0.7293144,0.8463416262117038,0.8348832130432129,0.041527945548295975,0.7159933,0.9349685308945371,1.085710883140564,0.0440022274851799,0.7119596,0.9163264991429063,0.8950207829475403,0.05096401274204254,0.724867,0.9158984104871312,1.5469659566879272,0.07696016132831573,0.6658415,0.912298830266501,1.4842782020568848,0.08081423491239548,0.6705839,0.9180230455363874,1.3272321224212646,0.08118243515491486,0.6187159,0.9153339893620062,1.8739824295043945,0.1446274071931839,0.5588712,0.9165431403893959,1.8319199085235596,0.10474501550197601,0.60719293,0.9311680567137544,2.096574306488037,0.1495642215013504,0.50884885,0.9401897223429259,1.872180700302124,0.1260366588830948,0.5389318,0.9515978415082946,1.8758080005645752,0.13633495569229126,0.5496589,0.9573684583244813,1.921199917793274,0.14233556389808655,0.4121382,0.937231717221317,2.4562063217163086,0.14861655235290527,0.45353106,0.9365618427401189,2.0608580112457275,0.14785608649253845,0.4908349,0.9521199597562761,2.3480401039123535,0.13020239770412445,0.48949724,0.9388468430619101,2.1290931701660156,0.15600036084651947,0.45437184,0.890052387974158,1.7634365558624268,0.1425064653158188,0.4753951,0.8813648605484506,2.252304792404175,0.12206165492534637,0.5133667,0.8541494818148202,2.456167221069336,0.13216480612754822,0.55444026,0.8401101074311784,2.453376054763794,0.13614918291568756,0.56290644,0.8412494584443674,2.266516923904419,0.15633049607276917,0.6114119,0.807995614912686,2.374990940093994,0.12425652146339417,0.5807789,0.7559318165813513,2.499397039413452,0.1477930247783661,0.6059678,0.7700099293286014,2.3858611583709717,0.15319538116455078,0.61611515,0.7612926609083951,2.3743250370025635,0.153508722782135,0.61013734,0.7683830265081504,2.514359474182129,0.15935631096363068,0.63851225,0.7511647613662804,2.532127618789673,0.18859678506851196,0.5279275,0.7682260843377713,2.5808804035186768,0.21853961050510406,0.5722678,0.8150704366201121,2.627079725265503,0.27986741065979004,0.42363983,0.7606777223094887,2.61160945892334,0.243200421333313,0.43384832,0.6725010824194387,2.9987616539001465
0,0.30952486395835876,0.70713603,0.935527199364462,2.739398241043091,0.02460695058107376,0.7661201,0.8209311271291003,0.8128219246864319,0.04052259773015976,0.6998821,0.9314235721680102,0.981550931930542,0.051236603409051895,0.6853156,0.9148332178155797,0.9681030511856079,0.042486418038606644,0.69287014,0.904856804779591,1.275708794593811,0.06177058443427086,0.6205471,0.9027211203211006,1.2427059412002563,0.06830437481403351,0.64043856,0.9022800329690813,1.282822608947754,0.08236049115657806,0.64034224,0.8954638251434182,1.3378567695617676,0.09430621564388275,0.5655203,0.8896935978962826,1.3755855560302734,0.10430575907230377,0.62974954,0.89464325244996,1.754077434539795,0.12215527147054672,0.5410016,0.8945295502368202,1.431777834892273,0.10070057213306427,0.5798004,0.8981079876669219,1.4170141220092773,0.09285571426153183,0.5719815,0.8968703109862489,1.5708246231079102,0.13281717896461487,0.46880037,0.8825406532923445,2.19303297996521,0.14012426137924194,0.5109476,0.8739855310537359,1.751458764076233,0.1100301742553711,0.55957836,0.8839997018396551,1.831474781036377,0.13119356334209442,0.51402736,0.8776451314947656,1.7459180355072021,0.1615748107433319,0.46266505,0.8505878875217086,1.636033058166504,0.1339133083820343,0.5290237,0.8499258302958674,1.9117567539215088,0.12729041278362274,0.5439528,0.8073268607393269,2.0358009338378906,0.12563581764698029,0.581167,0.7907496317279114,1.9306509494781494,0.1262720376253128,0.5863415,0.777115643535902,2.0138907432556152,0.11969438195228577,0.61632067,0.7487145102264405,2.2525100708007812,0.12843599915504456,0.5615671,0.7150990384545871,2.5053601264953613,0.1351282000541687,0.6136052,0.7057281202702259,2.1617772579193115,0.14128868281841278,0.62486875,0.7109533825592275,2.2001211643218994,0.15796440839767456,0.60050607,0.7270856275354458,2.3030686378479004,0.1821291446685791,0.61390674,0.7216374245766428,2.340571880340576,0.21214014291763306,0.532806,0.739675769045951,2.483877420425415,0.2387276142835617,0.5618882,0.7626321875779045,2.533234119415283,0.2819032073020935,0.5240009,0.7335111436736966,2.6209354400634766,0.26904264092445374,0.510004,0.6690300826254594,3.050640344619751
1,0.4819543957710266,0.63992566,0.8703421410948444,2.2735419273376465,0.016358960419893265,0.70588714,0.8468266734675393,0.970704972743988,0.03202339634299278,0.7598349,0.9193158902088256,1.3256886005401611,0.03136831521987915,0.6995014,0.885803998748264,0.7421778440475464,0.0669257715344429,0.68066937,0.8812157952335911,1.3916798830032349,0.08008015900850296,0.6592226,0.8693920428951969,1.323986291885376,0.07709868997335434,0.63311785,0.8809480894110856,1.1224650144577026,0.07176432013511658,0.63782394,0.8870367926326749,1.8828659057617188,0.10214308649301529,0.56161875,0.889392531975778,1.6846286058425903,0.1135275736451149,0.62921023,0.8995356716590305,2.114025831222534,0.1159248948097229,0.4969027,0.9137671344073428,1.7397764921188354,0.10345570743083954,0.56752586,0.9227867064749288,1.8705766201019287,0.16117307543754578,0.55935466,0.9316211293547592,2.2082390785217285,0.14774933457374573,0.40659153,0.9196917559530181,2.2915170192718506,0.1411132514476776,0.48233426,0.9024414582850859,2.115082263946533,0.13105401396751404,0.5000001,0.8985183057081387,2.405562400817871,0.143630251288414,0.49912915,0.884817761449382,2.6162619590759277,0.1682228147983551,0.4501192,0.8230113195664999,2.295914649963379,0.16320134699344635,0.519531,0.8329276612224301,2.5136473178863525,0.16467685997486115,0.5217255,0.8166428043214295,2.5043280124664307,0.1495371013879776,0.56098044,0.7890944263206381,2.655794858932495,0.1709648221731186,0.6064236,0.7705621459427827,2.4981014728546143,0.18163178861141205,0.62846226,0.7155828932297362,2.6932895183563232,0.18018068373203278,0.5932475,0.6515971327601707,2.6224396228790283,0.209937185049057,0.6288163,0.6414823806719846,2.611778736114502,0.21220466494560242,0.6322752,0.6278882720005587,2.625908851623535,0.20926766097545624,0.6152927,0.6591280875698027,2.6644928455352783,0.2550401985645294,0.61209226,0.6500938030576212,2.5989887714385986,0.2537127137184143,0.5325188,0.7068981842318612,2.692409038543701,0.3009403347969055,0.5716574,0.7695360014232868,2.5724053382873535,0.3311496078968048,0.42081255,0.727327544102642,2.60805082321167,0.30866312980651855,0.4346886,0.6715605085946937,2.8338253498077393
0,0.4844908118247986,0.6343306,0.8598588805818063,2.202183485031128,0.01758524589240551,0.7042285,0.846968309683865,0.8759984374046326,0.035557787865400314,0.76276684,0.9324391758486379,1.0903563499450684,0.03409842401742935,0.6935018,0.9082633609143173,0.9537485241889954,0.0498841293156147,0.68546325,0.9118556647104752,1.270358920097351,0.09829622507095337,0.63036186,0.9084462293489776,1.4663091897964478,0.06489428132772446,0.6439115,0.9152163327886415,1.2334023714065552,0.06664671748876572,0.647121,0.9166325428126096,1.8699275255203247,0.10654554516077042,0.5716098,0.9161565538811368,1.8551809787750244,0.08846776932477951,0.6303159,0.9276529886080391,2.267361640930176,0.1239282563328743,0.5260424,0.9383327920142415,1.7551085948944092,0.1723489612340927,0.5832812,0.9545799988924007,2.165519952774048,0.1810324639081955,0.5981006,0.9663720203454601,2.2777490615844727,0.148332878947258,0.41938567,0.9499712552114405,2.318449020385742,0.16300080716609955,0.5060593,0.9397559086845021,2.2295243740081787,0.12469807267189026,0.55238163,0.9548098061569037,2.335066556930542,0.14167383313179016,0.51965314,0.930503792287712,2.287517786026001,0.1695285439491272,0.47656438,0.8728222381470873,1.9850115776062012,0.17926208674907684,0.5274541,0.8663805225485182,2.4111862182617188,0.15462873876094818,0.5416894,0.8399873083110646,2.4355056285858154,0.13856057822704315,0.5709046,0.8053182427132592,2.7010486125946045,0.1560421735048294,0.6202037,0.7785508633487845,2.4776289463043213,0.17256022989749908,0.64245814,0.7121219701416395,2.5094351768493652,0.17708517611026764,0.60343826,0.6365066804759336,2.2735915184020996,0.19646598398685455,0.62294835,0.647481884084146,2.340944528579712,0.22295410931110382,0.6377924,0.6289348524594954,2.4227826595306396,0.21252475678920746,0.65204924,0.6522423884269372,2.5807509422302246,0.22859200835227966,0.6060514,0.6318105443645828,2.5794930458068848,0.24581767618656158,0.5709493,0.7009775435148177,2.5683932304382324,0.30262133479118347,0.57231134,0.7673667510153679,2.5566718578338623,0.32163769006729126,0.47776842,0.7232179604133204,2.5614724159240723,0.299963116645813,0.4690399,0.6688483505543575,2.7607874870300293
0,0.3871775269508362,0.68317413,0.896081280754037,2.512512445449829,0.021897297352552414,0.7254908,0.8452036048124979,0.895195722579956,0.03571896255016327,0.7188661,0.9355022401355856,1.047149896621704,0.046044521033763885,0.6947006,0.918171189616861,0.8643248081207275,0.0486435741186142,0.72733265,0.9157180843213776,1.5254619121551514,0.061506517231464386,0.6606851,0.9146091219947727,1.688986897468567,0.07381395250558853,0.6765031,0.9204031299178922,1.3773517608642578,0.08657988905906677,0.65056086,0.9187016650998837,1.913425326347351,0.1576581448316574,0.59114134,0.9145135001945054,1.668705701828003,0.11749139428138733,0.6219287,0.9303082179973634,1.9582240581512451,0.14692889153957367,0.54669535,0.9369327780074853,1.7481844425201416,0.14170663058757782,0.57526976,0.9473539740131491,1.8723104000091553,0.1408461034297943,0.5922948,0.9511561128938205,2.110769033432007,0.16116556525230408,0.44296163,0.9304551301788386,2.028658390045166,0.1524469554424286,0.46971342,0.9258357613061289,1.7454675436019897,0.1417531669139862,0.5539439,0.9342172419920608,2.136786699295044,0.13138140738010406,0.5191035,0.9205212629774242,2.1941730976104736,0.1518801897764206,0.47194925,0.8805862259932017,1.72147798538208,0.15160827338695526,0.54163605,0.877213865512248,1.9144033193588257,0.11374203860759735,0.55010766,0.8493623539464249,2.4176599979400635,0.12332657724618912,0.5689935,0.8295538200114022,2.3187122344970703,0.1388436257839203,0.6024321,0.8223411406581527,2.1034538745880127,0.13447101414203644,0.62353855,0.7800664625440562,2.277921199798584,0.11722337454557419,0.58745134,0.7243010046903033,2.466596841812134,0.1228058710694313,0.6135389,0.7275928829234115,2.25714373588562,0.1377219706773758,0.6658388,0.72693177288348,2.2202887535095215,0.1498211771249771,0.6245386,0.744754913152291,2.411775588989258,0.1531742662191391,0.61312336,0.7347494469336882,2.4317431449890137,0.18675996363162994,0.5407367,0.7620420709071732,2.5447616577148438,0.21364222466945648,0.5780299,0.8088601389504424,2.6117632389068604,0.2760995030403137,0.45428315,0.7709437178433127,2.6429603099823,0.2589726448059082,0.46683303,0.6729780307553147,3.0309159755706787
0,0.339860200881958,0.67069596,0.9077822060499442,2.719632387161255,0.025159714743494987,0.75579935,0.8237753497420257,0.9710760116577148,0.035125672817230225,0.76495063,0.9341029464916044,1.0475592613220215,0.04874901846051216,0.6915015,0.918894317310643,0.8518100380897522,0.04822830855846405,0.6833356,0.9082279813959444,1.4763057231903076,0.059675876051187515,0.66792536,0.9037934597319044,1.2092854976654053,0.07922269403934479,0.6270918,0.9020928211637586,1.0370640754699707,0.07389702647924423,0.6109963,0.902022716714462,1.3412556648254395,0.11017104983329773,0.54573464,0.8980407755741101,1.5583246946334839,0.09555138647556305,0.59519756,0.8970141594457254,1.8095406293869019,0.13656851649284363,0.5148115,0.9018284478014593,1.5937877893447876,0.09920880943536758,0.59311235,0.9034571859038905,1.5221893787384033,0.11266065388917923,0.52949595,0.9044185675384713,1.5437949895858765,0.14785262942314148,0.4518852,0.8893962421953602,2.026660919189453,0.12576377391815186,0.46879783,0.8829874077946748,1.6972689628601074,0.1848023384809494,0.5421751,0.8831092167516764,1.768729329109192,0.157991424202919,0.48610237,0.8748620980525157,2.0175058841705322,0.1967197209596634,0.44682205,0.8551559710741056,1.872363567352295,0.1489325314760208,0.5214622,0.8338075603296722,1.8936856985092163,0.14752301573753357,0.5155494,0.8095393340310351,2.199403762817383,0.15055502951145172,0.548867,0.8022026590625312,1.9929165840148926,0.1622166633605957,0.5728916,0.787824866108914,2.0942459106445312,0.13492019474506378,0.61449456,0.7589511020970339,2.126060724258423,0.14466480910778046,0.5657072,0.7308842683328955,2.363934278488159,0.1446635127067566,0.60973114,0.7406672599687432,2.0521252155303955,0.15846237540245056,0.6293719,0.7404651094890511,2.1466283798217773,0.17869171500205994,0.6001697,0.7622569177556786,2.3193836212158203,0.19583074748516083,0.60973895,0.7580091127399188,2.2918074131011963,0.19731509685516357,0.50934744,0.7647785020317196,2.604351758956909,0.2363424152135849,0.56165904,0.8018190195613956,2.472567558288574,0.2508058249950409,0.51326156,0.7563917304195598,2.6610445976257324,0.2586643695831299,0.49289054,0.6752000393817825,3.0294082164764404
