is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
0,0.03439393639564514,0.23756789,0.738238976167247,2.750568151473999,0.008137207478284836,0.16978073,0.5584394948254717,1.998124122619629,0.000235150262597017,0.12770702,0.3189943297892758,1.0220317840576172,0.1094917580485344,0.33710405,0.9686063954076541,1.8974969387054443,0.2005661129951477,0.25155842,0.9518698646891165,1.559161901473999,0.12374722957611084,0.34743747,0.9463637428728559,1.6953383684158325,0.2376653105020523,0.2598819,0.9634576452463107,1.6980679035186768,0.13509872555732727,0.24612217,0.9529326760109232,1.6374303102493286,0.2960360050201416,0.17958584,0.9678090590242672,1.490410566329956,0.0859856978058815,0.4199787,0.9914928792052188,1.9955246448516846,0.1783566176891327,0.2739083,0.9815843057851953,1.6798375844955444,0.10487370938062668,0.47013766,1.0029683552762938,1.8902990818023682,0.1849028766155243,0.22924294,0.9744836789273338,2.152963399887085,0.09746972471475601,0.3048808,0.9833486975176597,2.1679654121398926,0.17399008572101593,0.22859557,0.9752732920466852,2.247425079345703,0.16529127955436707,0.2596176,0.9784209488788014,2.247494697570801,0.09965725988149643,0.40541592,0.9981491141101707,2.2472450733184814,0.21435770392417908,0.42704695,0.9295111106879393,2.0738275051116943,0.14094872772693634,0.4377083,0.9143999421031692,2.057413101196289,0.18204787373542786,0.30535653,0.9478149320227004,1.794981837272644,0.2487248331308365,0.45311204,0.8858458042320526,2.4398839473724365,0.5330406427383423,0.48382136,0.467521889809028,2.1131138801574707,0.22118446230888367,0.20646958,0.37844771071012295,2.169879674911499,0.16566641628742218,0.19430384,0.6467750658161893,3.200294017791748
0,0.03517939895391464,0.22052208,0.7387132445597391,2.419008731842041,0.0078054675832390785,0.13106996,0.5400634594587241,1.6001601219177246,0.00010156513599213213,0.10663522,0.3166670127643862,1.2725343704223633,0.14953893423080444,0.31063616,0.9699558703079613,1.877305507659912,0.22066783905029297,0.22907472,0.95547000825172,1.8064992427825928,0.13682079315185547,0.35404363,0.9313027663982597,1.4989478588104248,0.2911364436149597,0.24829015,0.9678943227751704,1.5059162378311157,0.16958405077457428,0.23442304,0.9419518915859064,1.6601544618606567,0.31749510765075684,0.17059462,0.9734514529927184,1.7188313007354736,0.12199381738901138,0.3721195,1.0158755583922248,2.108499526977539,0.2112215906381607,0.26478174,0.997639155728124,1.8962482213974,0.1565617024898529,0.45878616,1.0498709298968636,2.060187339782715,0.23319187760353088,0.20540223,0.9939372786731373,2.0729660987854004,0.12724927067756653,0.25583145,1.006386709504616,2.1801750659942627,0.25087660551071167,0.1983277,0.9862269268303638,1.914689540863037,0.24049921333789825,0.22639889,0.9959416023937677,2.0831809043884277,0.17656679451465607,0.36662456,1.0408059317597385,2.43546986579895,0.24378752708435059,0.4442738,0.9443196276993155,2.2853400707244873,0.23166413605213165,0.41574335,0.9319218449919553,2.171253204345703,0.25501877069473267,0.28761926,0.9667618144340127,1.960314393043518,0.34449097514152527,0.40374365,0.8697297963584708,2.343048334121704,0.6260128617286682,0.44701517,0.4686789810848,1.7674200534820557,0.23240850865840912,0.25722337,0.38442262168959906,2.153813600540161,0.1446838229894638,0.23631048,0.6452125048686513,3.214808225631714
0,0.04219948872923851,0.22732541,0.7361433033736635,3.2759969234466553,0.02044627070426941,0.18497688,0.547917253756251,2.471559762954712,0.0005125826573930681,0.14627539,0.31680531400939194,1.5118454694747925,0.11290092021226883,0.39055032,0.963265838283978,1.8389219045639038,0.18338321149349213,0.31666023,0.9446470369272119,1.9855631589889526,0.10583425313234329,0.42210987,0.9487261864839205,2.030102491378784,0.1847538948059082,0.36791644,0.9527203703360241,2.1005334854125977,0.09406092017889023,0.29848212,0.9529822429180121,1.8537616729736328,0.2873184382915497,0.20470564,0.9561648167299354,1.5846095085144043,0.04997164011001587,0.51618576,0.978935551671275,2.0507452487945557,0.1707221418619156,0.31634805,0.9673154859256365,1.378345012664795,0.0543014220893383,0.516012,0.9925538729513141,2.457683563232422,0.16601014137268066,0.29494315,0.9641842661448141,2.0843772888183594,0.08704572170972824,0.42062387,0.9803480619190589,2.346778392791748,0.13305889070034027,0.2995784,0.9660666326066679,2.0889363288879395,0.1421981304883957,0.3405178,0.9735009551645086,2.0852625370025635,0.04128875955939293,0.4023731,0.9997386882661669,2.501136302947998,0.08265828341245651,0.48777983,0.9578904732310475,1.951107382774353,0.07600119709968567,0.49683687,0.9512577383267491,1.937302589416504,0.11778677999973297,0.33939344,0.9695299752488868,1.8454952239990234,0.137772798538208,0.54770553,0.9253562911542995,2.36808705329895,0.5093696117401123,0.4873059,0.4926307618656654,2.277212619781494,0.2257189005613327,0.18617141,0.39042233023944634,2.405989408493042,0.14036616683006287,0.15574431,0.6827884435983954,3.492311716079712
1,0.027161119505763054,0.22753687,0.7363566207875575,2.4758191108703613,0.010425371117889881,0.12245832,0.544132601236919,1.7399054765701294,0.00014779875345993787,0.09821618,0.3200106658079623,1.422420620918274,0.1361079216003418,0.3099527,0.9677032124060753,1.5555647611618042,0.22906045615673065,0.23664252,0.9543133542552802,1.587113857269287,0.11879006028175354,0.36366165,0.9337095313930441,1.6508620977401733,0.2819662094116211,0.2534098,0.9674424994371655,1.5281881093978882,0.16993166506290436,0.2306456,0.9452341457269292,1.6347901821136475,0.3105812668800354,0.17306246,0.9737907832415967,1.5561697483062744,0.11938440799713135,0.40636116,1.0084728294485308,1.9597043991088867,0.2174135148525238,0.2569344,0.9925000647084055,1.8606297969818115,0.1344047337770462,0.46044028,1.03206242555078,2.1027820110321045,0.2313930094242096,0.20079602,0.9903695394464987,2.1421992778778076,0.14279641211032867,0.28873655,1.0026835720040654,2.5469183921813965,0.24446161091327667,0.19546397,0.9858082633133092,1.8380690813064575,0.24200817942619324,0.23055854,0.9911393224206388,1.9148072004318237,0.20713521540164948,0.40523398,1.0328625295015965,2.4763107299804688,0.24252603948116302,0.42612448,0.9391565901589523,2.2458226680755615,0.22621111571788788,0.4045416,0.9217468405155935,2.18245267868042,0.2470282018184662,0.2849424,0.9530713540243828,1.8845500946044922,0.34880968928337097,0.41392216,0.8555401002262846,2.3169870376586914,0.5913770198822021,0.47509092,0.4537563088080911,1.845719575881958,0.241855189204216,0.24189603,0.3804232658922207,2.0205888748168945,0.13487054407596588,0.2344954,0.6407629532807186,3.1852304935455322
0,0.05880413204431534,0.27481595,0.7251015895097648,2.9716761112213135,0.013582056388258934,0.17289323,0.5295877169144765,2.207034111022949,0.00034760567359626293,0.14734736,0.31403971183143803,1.371358036994934,0.10490003973245621,0.37280542,0.9664774371315479,1.6582205295562744,0.21198105812072754,0.3038452,0.9504633292143847,2.0780563354492188,0.11604134738445282,0.40617862,0.9500008403246512,1.84424889087677,0.21960994601249695,0.36383775,0.9601163570025999,1.948216199874878,0.12002905458211899,0.2834387,0.9557308259399299,2.0529112815856934,0.28640222549438477,0.22079767,0.9612658281139967,1.5740725994110107,0.06688463687896729,0.45654956,0.985290126489321,2.1458373069763184,0.15960641205310822,0.3385858,0.9755764653281104,1.6409611701965332,0.09217105060815811,0.5410974,1.005326742655353,1.8582462072372437,0.19286829233169556,0.29106358,0.9723777742392441,2.381645441055298,0.08960767835378647,0.38564354,0.9853440194840466,2.181255340576172,0.16951684653759003,0.31841972,0.9714925466241433,2.2832717895507812,0.1541600525379181,0.32017934,0.9796952448384098,2.1674532890319824,0.07729187607765198,0.39296025,1.010146155145051,2.19140887260437,0.11300565302371979,0.47757292,0.9643912923569942,2.0397346019744873,0.10577914863824844,0.4814702,0.9599049763213894,1.8838359117507935,0.13869620859622955,0.35655394,0.9841484366723741,1.9741888046264648,0.20045091211795807,0.5159989,0.9337930018557566,2.590973138809204,0.5500354170799255,0.4619908,0.4888759479131525,2.153191328048706,0.2429121732711792,0.19293076,0.4134444676018857,2.3303380012512207,0.16867037117481232,0.16574308,0.6938344807270284,3.520993232727051
0,0.041965387761592865,0.23344052,0.7328267318398458,3.1057987213134766,0.012876014225184917,0.18603887,0.5355071218025053,2.2771878242492676,0.0008483161800540984,0.14608605,0.3143740504479983,1.5456886291503906,0.1134655624628067,0.35916322,0.964546111335284,1.7757506370544434,0.1585528701543808,0.2749999,0.948801890022742,2.060685396194458,0.10348709672689438,0.39197057,0.9480575836323887,1.9509456157684326,0.2083352506160736,0.33036453,0.9587011084225052,1.7944462299346924,0.09403102844953537,0.2888382,0.9556742042960065,1.9392794370651245,0.28236281871795654,0.19734068,0.9604100543371593,1.612952470779419,0.06269661337137222,0.4777242,0.9821907817341552,2.0155458450317383,0.1588333398103714,0.31573963,0.9705768698159495,1.590477466583252,0.07809918373823166,0.5392831,0.9954138613068584,1.8290810585021973,0.1872391551733017,0.27128914,0.9673803432293765,2.093621015548706,0.08299274742603302,0.38999587,0.9787167826357172,2.0643956661224365,0.15846452116966248,0.28424785,0.9675134704140173,2.424257516860962,0.14584417641162872,0.3374883,0.9747779682340663,2.2156660556793213,0.06033888831734657,0.40210775,1.0031737981674498,2.0209262371063232,0.12850435078144073,0.4553712,0.9574225569682733,2.1351382732391357,0.08859103918075562,0.47315952,0.9490231457681001,1.9797358512878418,0.13128255307674408,0.34874907,0.9691140247098421,1.8170733451843262,0.13647671043872833,0.518814,0.9245368587424769,2.5266950130462646,0.5127657651901245,0.47449812,0.5053384666915055,2.238247871398926,0.23443655669689178,0.17138004,0.4230386317366031,2.4415271282196045,0.15222914516925812,0.16461068,0.6962577142856595,3.474452257156372
0,0.0413813591003418,0.26265788,0.7331828490227384,3.088355541229248,0.022111011669039726,0.18249501,0.5349785389183865,2.288722038269043,0.0006508164806291461,0.15064627,0.3123426044633755,1.4293427467346191,0.10670426487922668,0.36404273,0.9649291164694876,2.152390241622925,0.17792385816574097,0.28786513,0.9469873632292222,2.254939079284668,0.11249496787786484,0.4006075,0.9481112032477511,2.0277011394500732,0.17078454792499542,0.33324116,0.9546989084877588,2.1997671127319336,0.12221571803092957,0.2796682,0.9524720717264059,1.7479904890060425,0.292144775390625,0.21460032,0.9582348760896388,1.5500223636627197,0.0629519447684288,0.48561963,0.9812377547371064,2.094447135925293,0.1658398061990738,0.3317663,0.9705340306401197,1.7510290145874023,0.09290129691362381,0.5581921,0.9978311664425442,2.350998640060425,0.1588204950094223,0.294716,0.9672365367145977,2.199230909347534,0.0730438083410263,0.40419254,0.9809230181359858,2.8135457038879395,0.1289740800857544,0.3115811,0.9662356572252587,2.522606611251831,0.1564168781042099,0.34769353,0.9731704950984461,2.2586183547973633,0.05249809846282005,0.40518653,0.9967158888469408,2.4057183265686035,0.08800020813941956,0.4828423,0.9541400974122591,2.2785892486572266,0.09176969528198242,0.50123537,0.9474839714765945,1.9538838863372803,0.12329011410474777,0.3677632,0.9706615107002382,2.157414674758911,0.15465278923511505,0.52971756,0.9248825127337871,2.723238468170166,0.5042170286178589,0.4794715,0.49030119917606657,2.206599473953247,0.2182372659444809,0.17086118,0.40394457502310427,2.328214168548584,0.12930886447429657,0.15214695,0.6876458415842355,3.477388858795166
0,0.04006658494472504,0.26711315,0.751226939671777,3.0494587421417236,0.02182595618069172,0.12465324,0.5680379440959109,2.1697185039520264,0.0004894356243312359,0.14742921,0.3226692206902268,0.9233078956604004,0.13028180599212646,0.34346545,0.9687550061758808,1.4694502353668213,0.21472159028053284,0.24483062,0.9500133219710523,1.6512376070022583,0.11126590520143509,0.3724333,0.946850206678324,1.8975156545639038,0.2222178727388382,0.27362454,0.956435846197792,2.0338265895843506,0.11999904364347458,0.24766313,0.9491075518876576,1.6970915794372559,0.30467116832733154,0.17838015,0.9647487247370398,1.3213156461715698,0.06943955272436142,0.45784262,0.9921390349487779,2.0340797901153564,0.18011994659900665,0.26913387,0.9761736982528831,1.8405345678329468,0.08720744401216507,0.5019321,1.0041115765595652,2.4245033264160156,0.19523704051971436,0.23156476,0.9749230408475174,2.0683822631835938,0.0957430750131607,0.36141062,0.9936841329300916,2.315119981765747,0.16225385665893555,0.22621989,0.9724217103186051,2.458169937133789,0.18099497258663177,0.27810818,0.9777914297154494,2.143064498901367,0.054320499300956726,0.40186077,1.0169285972092292,1.917100191116333,0.15090630948543549,0.4406073,0.9442506286055172,1.7706592082977295,0.13621212542057037,0.42431694,0.9303501613518519,1.8379487991333008,0.1633656769990921,0.3195568,0.9482492237686203,1.9036638736724854,0.24150578677654266,0.4550401,0.8899723288419368,2.2563929557800293,0.556196928024292,0.5145415,0.479021994314571,2.0362768173217773,0.2373029589653015,0.18394928,0.39615548104091053,2.2672791481018066,0.15424354374408722,0.15696697,0.6320432010166136,3.157055377960205
0,0.03661075979471207,0.25217262,0.7409889367898759,2.875274896621704,0.010289056226611137,0.15365592,0.5571261527929493,2.010345697402954,0.0003089298843406141,0.12059158,0.32370094366739294,1.1407772302627563,0.10329566895961761,0.33831427,0.9671541940678064,1.891727328300476,0.17373260855674744,0.25551888,0.9529718260488077,1.87381911277771,0.10841801017522812,0.36950767,0.9434699645786296,1.751737117767334,0.2502592206001282,0.27871436,0.9631834420002945,1.7999897003173828,0.12412106245756149,0.2633065,0.9533312764367695,1.656188726425171,0.30241668224334717,0.18331185,0.9694271703695587,1.4386913776397705,0.08684176206588745,0.44726703,0.9924008842256844,1.9495017528533936,0.17849068343639374,0.3019059,0.9795778765323677,1.7652242183685303,0.09951964020729065,0.5130512,1.0039210241815115,2.0611977577209473,0.2012597620487213,0.24441344,0.9732204490895712,2.267536163330078,0.10348603874444962,0.35219237,0.984767018712151,2.4057793617248535,0.20798100531101227,0.2645931,0.9739429241593188,2.3362436294555664,0.21352823078632355,0.3307552,0.9823112715660283,1.908496379852295,0.10335667431354523,0.39809877,0.9943506337328293,2.2145004272460938,0.18659062683582306,0.41803893,0.930376590965458,2.1565675735473633,0.13960465788841248,0.465046,0.9144615660235745,2.060584306716919,0.19795799255371094,0.32260942,0.953662056124859,1.7196725606918335,0.273318886756897,0.50557995,0.9012193912039272,2.645047187805176,0.5551759600639343,0.5015998,0.4938639615778371,2.0703694820404053,0.214811772108078,0.21641043,0.3974825934079443,2.262223720550537,0.14052090048789978,0.20210682,0.6434377387566106,3.243405342102051
0,0.0450865663588047,0.2127562,0.7327585240204033,3.236121416091919,0.015422460623085499,0.17195843,0.5523218745405452,2.4576871395111084,0.0004864123184233904,0.13872418,0.31536855971379973,1.5054539442062378,0.10386477410793304,0.3743117,0.9636315233623158,1.9575636386871338,0.17346306145191193,0.2923912,0.9463347191660839,2.1155550479888916,0.11044732481241226,0.4101975,0.9485137116002844,1.7653498649597168,0.20727993547916412,0.34755737,0.9530202354715914,2.1221134662628174,0.10082347691059113,0.2835798,0.9539145868229371,2.182457208633423,0.25814443826675415,0.20732915,0.9578894698691849,1.5820963382720947,0.06511811912059784,0.5095898,0.9826817638561767,2.0813469886779785,0.14602302014827728,0.316088,0.9699930837330483,1.6632181406021118,0.07530892640352249,0.5423581,0.9950289497575564,2.2062795162200928,0.13848307728767395,0.27705628,0.9662369951034406,2.2931644916534424,0.0685805156826973,0.41044882,0.9833842478139257,2.3577394485473633,0.127035990357399,0.27824762,0.9687162506073427,2.1547415256500244,0.13945703208446503,0.34354317,0.975985134519002,2.1848042011260986,0.04270949959754944,0.42274964,1.0006588561681649,2.4050943851470947,0.08492013067007065,0.4673569,0.9571573621479593,2.2066681385040283,0.08432237803936005,0.49967653,0.9496933676058305,1.9489704370498657,0.1165219396352768,0.35828093,0.9718462400867331,1.949693202972412,0.13114625215530396,0.5143486,0.9248047242190559,2.5702362060546875,0.4937901794910431,0.49319923,0.498553914274442,2.313319683074951,0.22112219035625458,0.16509922,0.39208032558524514,2.4251067638397217,0.1414148062467575,0.14421387,0.683395595901221,3.450873851776123
0,0.027185283601284027,0.24407241,0.7304638241514297,2.5920889377593994,0.010191892273724079,0.14156969,0.5471442586301313,1.8980401754379272,0.00021017208928242326,0.10274752,0.31757516049707507,0.9659647345542908,0.10651952773332596,0.31640908,0.9661865880670321,1.8436130285263062,0.18514682352542877,0.24545339,0.9543306866090322,1.5532113313674927,0.12178964167833328,0.34089452,0.9420387308471825,1.7892619371414185,0.26016727089881897,0.24454868,0.9645658990511965,1.7199190855026245,0.13496698439121246,0.24308626,0.949536633092016,1.6324304342269897,0.2951820194721222,0.17348926,0.9691752894575223,1.477349042892456,0.09932795912027359,0.40106598,0.9933311840310568,2.0027995109558105,0.18375585973262787,0.28197432,0.9803879428645326,1.7076218128204346,0.10535314679145813,0.4445921,1.0036016613802994,1.7024943828582764,0.2374507188796997,0.21036343,0.9748658977752374,2.0731747150421143,0.11103440076112747,0.2679664,0.9847819297624558,2.2948057651519775,0.19310778379440308,0.23294036,0.9748570062608641,2.2813363075256348,0.20655356347560883,0.26654932,0.9806365036974052,1.9972789287567139,0.20821912586688995,0.39085165,1.0029155533042573,2.267179250717163,0.21882548928260803,0.4035792,0.9453003238656047,2.415034770965576,0.16467706859111786,0.45022193,0.9275089126154165,2.076050043106079,0.21061374247074127,0.29262784,0.9544883737350488,1.6922812461853027,0.28091928362846375,0.46930078,0.8953989155291143,2.4059104919433594,0.5769929885864258,0.5281575,0.46775865256196425,1.9390175342559814,0.2180999517440796,0.2278391,0.3814483191983973,2.171151638031006,0.1577521115541458,0.21729375,0.6219202447884251,3.080789804458618
0,0.04949523136019707,0.2526854,0.737410108702428,3.0635883808135986,0.023027772083878517,0.15465476,0.5542715238913697,2.2665064334869385,0.0004516442131716758,0.14416173,0.3189006091602643,1.3554320335388184,0.10729473829269409,0.3534119,0.9670126467541367,1.7699058055877686,0.19614487886428833,0.26791888,0.9506623106047608,1.7480195760726929,0.116522878408432,0.37665728,0.9501597310704477,1.9441468715667725,0.21752093732357025,0.31616288,0.9586580131877689,1.873542070388794,0.10923576354980469,0.27764454,0.956710401354809,1.8104506731033325,0.29942506551742554,0.19414851,0.9636203491708116,1.5499932765960693,0.06827627867460251,0.4764191,0.9861652394146507,2.1377155780792236,0.17066140472888947,0.31052038,0.97530616818508,1.6028295755386353,0.06736176460981369,0.53606135,1.0002369611095774,1.9090065956115723,0.1697319895029068,0.2630521,0.9721465488648866,1.8977768421173096,0.1022772490978241,0.39217672,0.9825316480140935,2.099256992340088,0.1549490988254547,0.2726765,0.971820017660073,2.1768741607666016,0.16527779400348663,0.30570763,0.9767972743603809,2.203007936477661,0.0586431622505188,0.40266448,1.0074853315067216,2.109074115753174,0.11292493343353271,0.4730936,0.953448161282905,1.9393290281295776,0.10721378028392792,0.491639,0.9468303126804222,2.1101057529449463,0.14753133058547974,0.35627073,0.9683525145104328,1.8458006381988525,0.19092877209186554,0.49928972,0.9105191632145035,2.509740114212036,0.5374600887298584,0.4841275,0.4887601071993037,2.1173856258392334,0.22648468613624573,0.1787205,0.3900006696847124,2.352663993835449,0.13911306858062744,0.16172737,0.6719724619330716,3.4067509174346924
0,0.03728195279836655,0.2726073,0.7355064633462881,2.9535653591156006,0.01766417734324932,0.15920524,0.5422373278768505,2.139176368713379,0.00026761111803352833,0.14009853,0.3237936665337415,1.3455013036727905,0.11699935793876648,0.35817677,0.9665083712709532,1.8444130420684814,0.2355733960866928,0.25304165,0.9509335515660272,1.7459791898727417,0.10226679593324661,0.3957858,0.9498540934528433,1.8084442615509033,0.23746435344219208,0.31695524,0.9609852871221947,1.8895865678787231,0.11871009320020676,0.24858911,0.9552521868577515,1.956498622894287,0.28359636664390564,0.195253,0.9634621968816981,1.5074679851531982,0.07238753885030746,0.44028714,0.9871053340488836,1.6894621849060059,0.17540787160396576,0.3057125,0.9753897069736742,1.8506674766540527,0.10842195153236389,0.53708494,1.0072820739838197,2.0183496475219727,0.1938662827014923,0.25185564,0.9739297042289083,2.0204460620880127,0.0979195088148117,0.35441557,0.9872528334298037,2.338789701461792,0.16541433334350586,0.27349395,0.9723022868762738,2.376638650894165,0.17126750946044922,0.30419722,0.980519606556586,2.152233123779297,0.06536046415567398,0.38575408,1.0128732593070662,2.409609794616699,0.11696935445070267,0.4893737,0.9598714441029861,1.9274945259094238,0.1300758272409439,0.4559664,0.9484631671655999,1.6742891073226929,0.1452552229166031,0.32218188,0.9720142456876442,1.7464205026626587,0.212349534034729,0.49314174,0.9169528073386262,2.3174619674682617,0.5574265122413635,0.4657114,0.48774996010709476,2.121662139892578,0.24200071394443512,0.17965224,0.410276649944524,2.287238121032715,0.13875488936901093,0.17865217,0.6865963707447842,3.43096923828125
0,0.04637470468878746,0.21619894,0.7482640009571687,3.3078677654266357,0.017444375902414322,0.18021175,0.5570013428747473,2.4930996894836426,0.0009057459537871182,0.14692946,0.3134171115122975,1.4537134170532227,0.10033470392227173,0.3716988,0.9642247477281777,1.562841773033142,0.18480800092220306,0.29021755,0.9464142848251619,1.8205921649932861,0.12151283770799637,0.40703943,0.9479571983288972,1.5418449640274048,0.20342938601970673,0.34904182,0.9544767547733956,1.919839859008789,0.11852438002824783,0.28050336,0.9544968620851845,1.7289817333221436,0.27250126004219055,0.21841112,0.959857923163103,1.3953795433044434,0.051791444420814514,0.5055027,0.9800286519502657,2.135298728942871,0.15199628472328186,0.3211062,0.9713664635026077,1.6138014793395996,0.06715299934148788,0.54552126,0.9930074401957169,2.1761586666107178,0.17126376926898956,0.27600065,0.9677215885167539,2.007511854171753,0.07337495684623718,0.4177078,0.9815930325455439,2.1653506755828857,0.1508677899837494,0.28152218,0.9674901214832687,2.2984325885772705,0.16350296139717102,0.33286768,0.9745942832974945,2.2328081130981445,0.05339847132563591,0.39713037,1.0061557035529116,1.9105968475341797,0.0930442363023758,0.48209178,0.9571163114247436,1.885417103767395,0.08057975769042969,0.51541394,0.9511605846712035,2.1291069984436035,0.14144301414489746,0.36249116,0.9685878101582164,1.8560160398483276,0.15634393692016602,0.5186405,0.925562109728168,2.5775933265686035,0.5106754899024963,0.48131415,0.47830479350076543,2.18139910697937,0.23439763486385345,0.16756153,0.38796325492931466,2.409698724746704,0.15857091546058655,0.14085032,0.6832055181881952,3.464442014694214
0,0.02942534349858761,0.24826343,0.7333069798459625,2.600219249725342,0.010742704384028912,0.1448959,0.5415041380376018,1.711655855178833,0.00013807158393319696,0.10990566,0.31851423202486245,1.0156697034835815,0.13126347959041595,0.31650507,0.970878915511961,1.6827950477600098,0.18927770853042603,0.24168402,0.958636044482721,1.8378105163574219,0.11162598431110382,0.35999495,0.9422414769275336,1.5759142637252808,0.2510477304458618,0.25779578,0.9668759991790108,1.6990057229995728,0.11100734025239944,0.2586729,0.9467158778342011,1.4756615161895752,0.3081309199333191,0.17608848,0.9704108796709313,1.5295048952102661,0.1033262088894844,0.3906019,0.9989277691290187,2.074547529220581,0.18092651665210724,0.27520275,0.9865220332712388,1.8536961078643799,0.13365846872329712,0.45975545,1.0252737307309079,2.19234299659729,0.2162093073129654,0.22287844,0.9854380506047893,2.131519079208374,0.12940314412117004,0.2912764,0.9969410926131763,2.3014135360717773,0.2162904143333435,0.21767266,0.9823927645865722,2.0457968711853027,0.22776354849338531,0.2462424,0.9906682171929511,1.9159733057022095,0.135276660323143,0.40114662,1.029875542286456,2.3945279121398926,0.21071724593639374,0.4264414,0.9563232841585776,2.3176910877227783,0.18551063537597656,0.40209565,0.9384470340398494,2.161104440689087,0.21854759752750397,0.28371316,0.9693552498459737,1.882447361946106,0.2927677035331726,0.40813535,0.8935951859411068,2.466400146484375,0.5645439028739929,0.48611122,0.4633850782580538,1.9656859636306763,0.2577548921108246,0.2345868,0.3912212305466335,2.2058112621307373,0.14269371330738068,0.23496006,0.6591723846987536,3.27943754196167
1,0.04869343712925911,0.2857216,0.7380678053482427,3.56243896484375,0.04042305424809456,0.20162624,0.5706125326042996,2.8977627754211426,0.0004825640353374183,0.14452417,0.30891680083973067,1.9342212677001953,0.08164917677640915,0.42746273,0.954953512405074,2.2221240997314453,0.16332678496837616,0.35700524,0.9349405129551905,2.32576322555542,0.09294625371694565,0.45989606,0.9448521881694719,2.0997564792633057,0.17350901663303375,0.3301155,0.9373760802212374,2.0904552936553955,0.07447701692581177,0.37052238,0.9479527775953447,2.2452006340026855,0.2183017134666443,0.23735066,0.9430823943869869,1.8879497051239014,0.043116386979818344,0.5368376,0.9665066521964862,2.118380546569824,0.10859939455986023,0.3911968,0.9561520989919496,1.9267237186431885,0.06380651146173477,0.63374245,0.974375469051433,2.3223514556884766,0.11765127629041672,0.30446672,0.9503871459009348,2.1529929637908936,0.07712416350841522,0.43927592,0.9649099334085459,2.1431984901428223,0.10814481228590012,0.33199418,0.9558555543334101,2.231755495071411,0.10194548964500427,0.35179722,0.9563764784125139,2.4947426319122314,0.027130194008350372,0.40372276,0.9842995371700884,2.262510061264038,0.08540573716163635,0.52093726,0.9511654659005405,2.0672109127044678,0.06720083206892014,0.44406185,0.9440586029548437,2.249558925628662,0.12185405194759369,0.33169103,0.9489826715666382,2.276094675064087,0.07461097836494446,0.5262171,0.9250177143587853,2.637188196182251,0.44969281554222107,0.52789366,0.5095893160836927,2.469435691833496,0.1935531198978424,0.13517357,0.3833788366053041,2.6171066761016846,0.14995524287223816,0.113158956,0.6635400499330777,3.54338002204895
