is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
1,0.044794920831918716,0.26770407,0.7463373338696304,2.902073383331299,0.008991601876914501,0.15159981,0.5597304556004066,2.026228666305542,0.0003655202453956008,0.12623063,0.3171681815964994,1.0178453922271729,0.11774143576622009,0.341569,0.9677804934888788,1.8214178085327148,0.19533035159111023,0.25087574,0.9527155505210183,1.710718035697937,0.11502352356910706,0.37860712,0.9449333572174755,1.5605401992797852,0.2525506913661957,0.29693523,0.9632357071741824,1.8116182088851929,0.14929655194282532,0.243916,0.9505042911928783,1.6956684589385986,0.28858962655067444,0.17900139,0.9679766838070778,1.443946361541748,0.08094096928834915,0.42727995,0.9928895669574598,2.0610454082489014,0.19495049118995667,0.2728933,0.9817594600307356,1.5249906778335571,0.09905162453651428,0.46987578,1.0102992907995227,2.020204782485962,0.20310407876968384,0.23574106,0.9825950517371932,2.1847596168518066,0.1189257800579071,0.29750758,0.9943153892011358,2.3659937381744385,0.19865821301937103,0.26278803,0.9771664722321072,2.0501725673675537,0.1865643560886383,0.2681737,0.9795880761897231,2.0170726776123047,0.1442899852991104,0.38768628,1.0185032081901364,2.208357334136963,0.19136878848075867,0.46076995,0.9506152406583458,2.070920467376709,0.15720026195049286,0.42170215,0.937499610725071,2.07770037651062,0.19939686357975006,0.30644166,0.9518653189561066,1.8571269512176514,0.2409282773733139,0.45960617,0.8924310088717842,2.409763813018799,0.5750550031661987,0.4891408,0.44531928098547596,1.9839198589324951,0.23517851531505585,0.21203235,0.3729655605992674,2.100940227508545,0.12684932351112366,0.17688091,0.636738664546115,3.2188897132873535
0,0.06072976440191269,0.23139638,0.7272102166059248,3.2248880863189697,0.02573223225772381,0.17152295,0.5360494013012637,2.5010616779327393,0.0005195841658860445,0.14402708,0.315371033877067,1.6033077239990234,0.113288514316082,0.37409142,0.9623950432318961,1.7424486875534058,0.15974169969558716,0.310193,0.9447448051560262,1.967529058456421,0.119988352060318,0.41530177,0.9487690107575216,1.7043112516403198,0.15581537783145905,0.36134893,0.9515190719110411,2.224133253097534,0.10387604683637619,0.28434342,0.9533562710346611,1.9194384813308716,0.27870261669158936,0.22138438,0.9558511468192644,1.6538975238800049,0.050410833209753036,0.52102923,0.979900073732826,2.1884708404541016,0.1713949292898178,0.338007,0.9663040404955433,1.559787392616272,0.059899769723415375,0.5794765,0.991804019150042,2.271435499191284,0.1345568150281906,0.31234002,0.9648752049867702,2.175079822540283,0.0699077621102333,0.43114734,0.9795774976026663,2.5234947204589844,0.1332700252532959,0.3183824,0.9646988597758851,2.227062463760376,0.12771695852279663,0.35969725,0.9711659724467804,2.3119208812713623,0.040543749928474426,0.40740326,1.0004329443168614,2.1677985191345215,0.082210011780262,0.4827142,0.9590404328521865,2.2830591201782227,0.06969042867422104,0.5355837,0.9509687416049138,1.988466501235962,0.11944721639156342,0.3897491,0.9687876697981219,2.012765407562256,0.13512371480464935,0.5396931,0.9301019899889802,2.5235347747802734,0.49204879999160767,0.47818863,0.4878590004156997,2.3314170837402344,0.20426133275032043,0.16835085,0.3925100312786014,2.4532525539398193,0.1264505535364151,0.14718142,0.6850087547938724,3.4983441829681396
0,0.02507081814110279,0.26355073,0.7260295807753836,2.552603006362915,0.010583815164864063,0.16210254,0.528902475661963,1.6748491525650024,0.00011207284842384979,0.116273105,0.31996347468091463,1.3440821170806885,0.1106681227684021,0.3653918,0.9679809307544274,1.9475222826004028,0.2054121047258377,0.28553897,0.9550116118839407,1.9203715324401855,0.12393096834421158,0.4235396,0.9433371608666119,1.7309858798980713,0.255319744348526,0.3132099,0.9686252301185995,1.802955150604248,0.15948329865932465,0.23890267,0.9526399413108616,1.8310787677764893,0.30621373653411865,0.18134627,0.9712493019732495,1.6610627174377441,0.10510653257369995,0.44467002,0.9999663126964187,2.167619228363037,0.1827860027551651,0.30495548,0.9871545518174405,1.5865131616592407,0.12016701698303223,0.4985903,1.0284465343598455,1.9680194854736328,0.210684135556221,0.26246065,0.985838805473524,2.210052251815796,0.11653526872396469,0.36276412,0.9966733537494569,2.4293413162231445,0.20325058698654175,0.23385505,0.9813695381251784,2.235804557800293,0.20498791337013245,0.29456294,0.9920662167344837,1.8055751323699951,0.20989470183849335,0.3983901,1.0211104415028902,2.30683970451355,0.19267205893993378,0.46588087,0.951875924369065,2.2143452167510986,0.1664569079875946,0.4314084,0.9458606942133332,2.160633087158203,0.21324026584625244,0.3327215,0.9785559184263688,1.8178980350494385,0.29978442192077637,0.46291304,0.9042164636328281,2.399678945541382,0.625329315662384,0.41979763,0.47644323047394066,1.8153330087661743,0.25688236951828003,0.22113559,0.3986082228682132,2.124589443206787,0.191587433218956,0.2279645,0.6780345381907754,3.395491123199463
0,0.050991304218769073,0.26771688,0.729777026717444,2.7570624351501465,0.017064783722162247,0.15880366,0.5318366831849016,1.8699769973754883,0.0003984234353993088,0.12764479,0.3141034364681558,1.220293641090393,0.120670847594738,0.35674852,0.9698657146869213,1.5455071926116943,0.21002095937728882,0.28715092,0.9551066496099014,1.9072561264038086,0.11355414986610413,0.41658527,0.9459180588223185,1.6265380382537842,0.2359388917684555,0.3137181,0.965303223811814,1.8277733325958252,0.13623571395874023,0.23755367,0.954739398055528,1.8545571565628052,0.2686437666416168,0.19392781,0.9705212594861296,1.5167672634124756,0.09003249555826187,0.46315637,0.9986188821476196,2.087371349334717,0.18733790516853333,0.28687567,0.9834157770038179,1.8897078037261963,0.10556783527135849,0.5365758,1.0235584393012545,2.090836524963379,0.20745740830898285,0.26613012,0.9835034587232342,2.3203492164611816,0.10378120094537735,0.37023488,0.995386058787971,2.26137113571167,0.1875171959400177,0.23816177,0.9798415661497224,1.909720778465271,0.21032771468162537,0.31254113,0.9920036127792458,1.9435473680496216,0.0914604440331459,0.39259955,1.0184685827835223,2.4687929153442383,0.14643727242946625,0.46763292,0.9545456783863282,2.042695999145508,0.15208351612091064,0.431783,0.949338546474024,1.916661024093628,0.18985062837600708,0.3221697,0.9721312054163372,1.7362794876098633,0.2533772587776184,0.47268808,0.9127462038373646,2.398996353149414,0.6145169138908386,0.4546745,0.4628677529380893,1.9287468194961548,0.26711344718933105,0.20061189,0.38494460117479895,2.247360944747925,0.1710653007030487,0.18414347,0.6719276839545494,3.3735029697418213
0,0.033480070531368256,0.25355542,0.751569680494392,2.9984805583953857,0.0207644272595644,0.15285283,0.5703177986765237,2.141385078430176,0.0005662798648700118,0.15325049,0.3195488808145824,1.1504215002059937,0.13640965521335602,0.35241225,0.9675022174374732,1.3733749389648438,0.20349404215812683,0.25114563,0.9511963448988263,1.7121210098266602,0.11474698781967163,0.37478533,0.9452819560264267,1.817378282546997,0.2309403419494629,0.28547418,0.9554788974070686,1.94792902469635,0.1308152973651886,0.26435924,0.9485680979132349,1.5744861364364624,0.30573809146881104,0.18790486,0.9663650749898536,1.4272067546844482,0.07018785923719406,0.47937936,0.9948869918334817,1.8251736164093018,0.1955985128879547,0.27782774,0.9775540441046866,1.7981878519058228,0.07492873072624207,0.569344,1.0078510464664885,2.3065600395202637,0.18688428401947021,0.23618127,0.9753859893168704,2.0054142475128174,0.0944235548377037,0.38905507,0.99276477292721,2.3243460655212402,0.1794976443052292,0.24471453,0.9730053987346285,2.1243679523468018,0.18371281027793884,0.3010636,0.9769193506104138,2.0277516841888428,0.05922993645071983,0.40484658,1.0118030898491106,1.8014237880706787,0.15244993567466736,0.45653197,0.933225610650847,1.8247233629226685,0.14077052474021912,0.43771037,0.9164273199637811,1.94229257106781,0.1821233630180359,0.3281815,0.9338793892787124,1.9239481687545776,0.20492279529571533,0.46479577,0.8770526587634919,2.658470392227173,0.5658494234085083,0.5044847,0.44751454543376634,1.9937130212783813,0.25508126616477966,0.18741064,0.37752217017217504,2.2785801887512207,0.16150151193141937,0.15513714,0.5920637653678527,3.008462905883789
1,0.032641444355249405,0.24546446,0.7387025635283861,2.45334792137146,0.004252899903804064,0.13989891,0.5395096450822382,1.6063698530197144,0.0001759233564371243,0.10648345,0.3167411329794761,0.907880961894989,0.13476616144180298,0.32800415,0.9694177992551947,1.8616957664489746,0.21276459097862244,0.23611662,0.9547489758520235,1.8916577100753784,0.12295427173376083,0.37948236,0.9394364206570651,1.6336151361465454,0.2711454927921295,0.26137477,0.969090091792453,1.5861049890518188,0.1564662605524063,0.2335624,0.950717310671746,1.975843906402588,0.2877711057662964,0.17776988,0.9776422197823021,1.56639564037323,0.11992865800857544,0.40358108,1.01081359363559,2.286813497543335,0.2039511352777481,0.2513294,0.9934719167071184,1.9469934701919556,0.12387753278017044,0.49496928,1.0373995532136808,1.9463311433792114,0.2355000525712967,0.21951418,0.993259901490868,2.2139227390289307,0.11140166968107224,0.33736026,0.9963122078175028,2.505896806716919,0.24532370269298553,0.2102339,0.9846707140089482,2.0765159130096436,0.2402438223361969,0.24248338,0.992191669634896,1.94112229347229,0.18609879910945892,0.38593933,1.0269348167399153,2.360326051712036,0.29180216789245605,0.46584404,0.943604761751212,2.2096612453460693,0.2188262641429901,0.43367955,0.9370536712751142,2.0321238040924072,0.25038182735443115,0.3363465,0.9582057879615853,1.7932958602905273,0.32469335198402405,0.42585346,0.8681825602717157,2.3234410285949707,0.6118496656417847,0.47427619,0.44333158119284166,1.8109941482543945,0.24033601582050323,0.23435037,0.3820900004534462,2.0850729942321777,0.14848630130290985,0.2198658,0.6577481380059254,3.2304024696350098
1,0.04364972934126854,0.24502431,0.7424391684804518,2.8596267700195312,0.017003512009978294,0.1500686,0.5601645266571672,2.1389570236206055,0.0002765076351352036,0.13867417,0.3163380663687404,1.1868464946746826,0.1045987606048584,0.35271916,0.9689779364958042,1.580161690711975,0.19445587694644928,0.2512928,0.9521894405745722,1.9248350858688354,0.1260736733675003,0.3869888,0.9460751961329099,1.7667570114135742,0.23908241093158722,0.2877383,0.9617867738097388,1.7915390729904175,0.12258190661668777,0.2613884,0.953978733610664,1.5786885023117065,0.2926923930644989,0.18805628,0.9688219393750054,1.4798238277435303,0.08274442702531815,0.47254875,0.9931426904338732,1.7777199745178223,0.17927688360214233,0.28724506,0.9803718267988952,1.6797188520431519,0.08621224761009216,0.5074738,1.0059689303640085,1.9408987760543823,0.18145442008972168,0.23713194,0.9760238125221954,2.309149980545044,0.10151748359203339,0.3890938,0.9848574717338491,2.1268582344055176,0.16860218346118927,0.2725761,0.974124412605262,2.2272210121154785,0.19043461978435516,0.29280388,0.9778492050343659,1.979669451713562,0.08674799650907516,0.41071275,1.0075155092574837,2.1817893981933594,0.17486606538295746,0.46581873,0.9441672994534037,2.245685577392578,0.1313997358083725,0.44529268,0.934358004449691,2.2367067337036133,0.1693124622106552,0.34907502,0.9614609979517341,1.7642202377319336,0.23020696640014648,0.5008734,0.8947267592703589,2.509122133255005,0.5414578318595886,0.49927974,0.4683314382959242,2.116037130355835,0.22206784784793854,0.20632944,0.39095420805149367,2.2233660221099854,0.13819608092308044,0.18334079,0.6603374154579953,3.3013253211975098
1,0.03528352454304695,0.26852912,0.7647393563557205,3.156663179397583,0.02685755118727684,0.19956714,0.587638569578465,2.344540596008301,0.00035856521571986377,0.14490691,0.3152169569150994,1.2608823776245117,0.0944598987698555,0.4278925,0.9658835529313633,1.7791244983673096,0.20341001451015472,0.34788796,0.9512433492570338,1.6280479431152344,0.10488326847553253,0.4397362,0.9496723126880552,1.5704715251922607,0.24137510359287262,0.3414482,0.9536742558096488,1.9460242986679077,0.10585050284862518,0.33971897,0.9502935684539426,1.4042932987213135,0.2815564274787903,0.19851995,0.961699871587523,1.7236965894699097,0.06762882322072983,0.49543113,0.9871481106009414,1.6890859603881836,0.17815639078617096,0.35953066,0.9746141281366512,1.8294432163238525,0.08502814173698425,0.54648733,0.9921706210063154,2.025068521499634,0.18504798412322998,0.2818434,0.9732967331668204,1.8219854831695557,0.09249323606491089,0.35096124,0.9904790800286407,1.805238127708435,0.20419566333293915,0.27366716,0.9741678069699018,1.8594303131103516,0.1923031210899353,0.32706293,0.9711478745541708,1.9936692714691162,0.07643695920705795,0.41027266,1.0125483673810298,1.9043501615524292,0.16370251774787903,0.4862208,0.9459056010738108,1.691896915435791,0.18782302737236023,0.43302956,0.921990171451169,1.7618818283081055,0.2180553376674652,0.303639,0.916233008969566,1.8631935119628906,0.2078409343957901,0.49667996,0.8629208252732316,2.459850788116455,0.6066041588783264,0.5004909,0.4374981507490054,1.7790552377700806,0.21025444567203522,0.16830534,0.2992337035442994,2.0600016117095947,0.17499899864196777,0.12149009,0.49990465802397166,2.727931499481201
0,0.06472986936569214,0.22807686,0.7299707175857238,3.239630937576294,0.018516147509217262,0.1812731,0.5388957668545301,2.433533191680908,0.0004457855538930744,0.14871508,0.31293132747911984,1.8331191539764404,0.10464935004711151,0.37046105,0.9626864402290521,1.904746413230896,0.19424815475940704,0.2892477,0.9445199136484873,2.098080635070801,0.10378612577915192,0.41742384,0.9486345152741671,1.9171217679977417,0.19613443315029144,0.35996577,0.9503858852009806,2.1986770629882812,0.14131015539169312,0.27914548,0.9527568127906481,1.9606237411499023,0.26385825872421265,0.20816974,0.9547685828171685,1.4184179306030273,0.04884222522377968,0.5028202,0.9779148539007145,2.209045648574829,0.1636650711297989,0.3093354,0.9656608135093748,1.645399570465088,0.05873159319162369,0.5888026,0.9932990486304579,2.13864803314209,0.16448591649532318,0.27787146,0.9636310073551764,2.0717360973358154,0.0706738829612732,0.41472027,0.9811192929673869,2.2308473587036133,0.1365305781364441,0.273428,0.9623594051697205,2.350874423980713,0.1361996978521347,0.3351527,0.9707925052584034,2.294736385345459,0.035300418734550476,0.39916524,0.9959234472599329,2.2327215671539307,0.08141587674617767,0.47613952,0.9528116970216997,2.109957456588745,0.0994376391172409,0.47810557,0.9463958513514671,1.983708143234253,0.11535480618476868,0.3558278,0.9634755718306878,1.8999452590942383,0.14000338315963745,0.5166591,0.9220929348383016,2.52944016456604,0.5179550051689148,0.49986225,0.4928659141569819,2.2726595401763916,0.2140408754348755,0.18643647,0.40065435976593056,2.4888691902160645,0.13665619492530823,0.14913821,0.6832621792779381,3.488924264907837
1,0.0806877464056015,0.2771057,0.7438416423000015,3.576305866241455,0.03832818195223808,0.21562205,0.5707510900070237,2.946798801422119,0.0004305534821469337,0.1601503,0.31308794348078156,1.7978026866912842,0.08324319869279861,0.43491673,0.9551294026092474,2.227018356323242,0.14916639029979706,0.3648275,0.9359572797281572,2.1626956462860107,0.08837205916643143,0.45183253,0.9453164666723161,2.0164377689361572,0.15650147199630737,0.37621284,0.9386929559543408,2.147590398788452,0.09145844727754593,0.3729921,0.9476573429491929,1.9001301527023315,0.18640165030956268,0.24072914,0.9422976573035269,1.6880967617034912,0.04627912491559982,0.5286207,0.9648186109232726,2.0771701335906982,0.11239734292030334,0.3484205,0.9562277373521105,2.153641939163208,0.04572095349431038,0.5717404,0.9722786845786432,2.2322170734405518,0.11743654310703278,0.309685,0.9512918319889063,2.2033674716949463,0.08378372341394424,0.45671088,0.9652321927737804,2.136751174926758,0.12487109750509262,0.27214685,0.9582168124664314,2.2887797355651855,0.10556136816740036,0.36036837,0.9596926826357943,2.178121328353882,0.027072375640273094,0.38983923,0.9894185985522332,1.6853419542312622,0.07236389815807343,0.52081054,0.9536823511789966,1.90410315990448,0.06075800955295563,0.42294422,0.9457126667796991,1.8785121440887451,0.12104971706867218,0.39234093,0.9539123643591091,1.9420031309127808,0.07693878561258316,0.5022195,0.9297312502714581,2.432363748550415,0.4132349491119385,0.5417888,0.5228291466627718,2.6388962268829346,0.22008442878723145,0.1505577,0.4031751028002538,2.6896488666534424,0.14267274737358093,0.12350454,0.6821375162583944,3.5857110023498535
1,0.045523252338171005,0.24721263,0.7845752827260687,2.9839401245117188,0.01988602988421917,0.16598898,0.6128796302389755,1.9704349040985107,0.0005985337193123996,0.12645145,0.3256166331205531,1.369593858718872,0.13629457354545593,0.37315905,0.963078588716756,1.3007473945617676,0.19057683646678925,0.2946873,0.9458071257826204,1.435181975364685,0.10390514135360718,0.43980953,0.9341759239565675,1.808201789855957,0.26376715302467346,0.29328486,0.9582002546636671,1.92745041847229,0.12120639532804489,0.33266422,0.9288033356572891,1.5941835641860962,0.31799983978271484,0.18779448,0.9662587090777425,1.3499457836151123,0.09589676558971405,0.47185156,0.9957323291245945,1.6480416059494019,0.2104930281639099,0.32012787,0.9850032181885587,1.6217972040176392,0.13067007064819336,0.4805481,1.007761981407098,1.8884347677230835,0.22582882642745972,0.25553164,0.9868330627586183,1.8838340044021606,0.12324745953083038,0.38462594,1.0121144058849265,2.1002635955810547,0.24665968120098114,0.29060856,0.9837130145244181,1.8739852905273438,0.23549537360668182,0.29990152,0.9712029417361072,2.07554292678833,0.14311188459396362,0.42254853,1.0224354447952941,2.3320016860961914,0.2544194161891937,0.4652288,0.9198555390202992,2.0369691848754883,0.25408390164375305,0.43517765,0.8855684420744353,1.994278073310852,0.26665714383125305,0.31789336,0.8814821478283411,1.7892379760742188,0.316782146692276,0.5011619,0.8255795160003455,2.2950754165649414,0.5567270517349243,0.47563356,0.4180682586720594,1.8353033065795898,0.19623026251792908,0.21401997,0.3395138895916577,2.0808770656585693,0.1165274977684021,0.17202134,0.550359838663642,2.819199800491333
1,0.0370928980410099,0.21764326,0.7340545821305708,3.170311689376831,0.029732711613178253,0.18896179,0.5601576122256041,2.482607841491699,0.0011093508219346404,0.15351087,0.3093706367191612,1.5184950828552246,0.09418037533760071,0.41412774,0.9636676996884106,1.882423996925354,0.18871082365512848,0.31877333,0.9500482240539107,1.537947177886963,0.09617719054222107,0.4220871,0.9511184808343526,1.919316291809082,0.23580040037631989,0.30245554,0.9485959201237281,1.5026847124099731,0.08758415281772614,0.32099262,0.9517397541260011,1.6432039737701416,0.2856050133705139,0.22160533,0.9563259376154013,1.472005844116211,0.06221010535955429,0.46663922,0.979234688973871,1.6383765935897827,0.15553240478038788,0.29667667,0.9668987077919786,1.8641761541366577,0.06882739067077637,0.5097502,0.9845996997708184,1.7972415685653687,0.16616153717041016,0.27882516,0.9678284611546258,1.7346739768981934,0.07773704826831818,0.29736993,0.9830149305787194,2.2246320247650146,0.18138818442821503,0.24502559,0.9671865001312758,1.9183791875839233,0.18016712367534637,0.28715742,0.96359829691949,1.9626104831695557,0.04381901025772095,0.39251828,0.9863512229409264,2.1628220081329346,0.11945831030607224,0.46069723,0.9417661360572586,1.814928412437439,0.12165696918964386,0.45262423,0.9238354996822847,1.8312441110610962,0.1740856170654297,0.2928369,0.9166047751500437,1.784744143486023,0.20409557223320007,0.437141,0.8809178681346982,2.392023801803589,0.5634906888008118,0.45788935,0.3958246488830818,1.9231208562850952,0.16733603179454803,0.14235623,0.28961293241558567,2.1121065616607666,0.15520207583904266,0.108449385,0.49681586721057813,2.8553080558776855
1,0.03233439475297928,0.22717065,0.7360063448146308,2.8163506984710693,0.011420981027185917,0.15021908,0.549585597307647,2.10996413230896,0.00046406727051362395,0.12213228,0.3234300781075522,1.1069573163986206,0.11751985549926758,0.3375787,0.9663741400493084,1.5758477449417114,0.17428123950958252,0.2623527,0.952604103242118,1.8801288604736328,0.10862728208303452,0.37667015,0.9435036794392663,1.757825255393982,0.26832306385040283,0.27708575,0.9638369247748563,1.7058708667755127,0.14057040214538574,0.26019335,0.9517532911482204,1.6109331846237183,0.30612912774086,0.18381107,0.9700495440222713,1.4760700464248657,0.08750028908252716,0.444571,0.99856257848863,1.810131549835205,0.19213582575321198,0.3071075,0.982710428059006,1.871023416519165,0.10277793556451797,0.50003844,1.0080662527435693,2.234504222869873,0.21750743687152863,0.23889895,0.9762094070769932,2.316734790802002,0.09630180150270462,0.36123878,0.988005188945308,2.3142685890197754,0.194619283080101,0.27527684,0.9765942874875484,2.167391777038574,0.1828085482120514,0.3115898,0.9822017067230943,2.041184186935425,0.12257935106754303,0.39294112,0.9955790192649816,2.4291491508483887,0.19801867008209229,0.4398979,0.9342099400648778,2.128491163253784,0.1506502628326416,0.4649381,0.9126223818378628,2.1105525493621826,0.1791224181652069,0.31663936,0.9498672798848478,1.8069411516189575,0.2714625895023346,0.47028077,0.8978416763864487,2.486440420150757,0.5653335452079773,0.49543032,0.4784652518660984,1.9966957569122314,0.23083515465259552,0.20604691,0.3853587801725024,2.2173891067504883,0.15014305710792542,0.18837132,0.6591642630590084,3.3075952529907227
1,0.04059400036931038,0.21599483,0.7483572550618401,3.2267563343048096,0.029006777331233025,0.1855952,0.5787414321783452,2.4252164363861084,0.0005926500307396054,0.15322618,0.31223628514228235,1.2458875179290771,0.11600129306316376,0.3970357,0.9639481885776607,1.501300573348999,0.17935232818126678,0.32433632,0.9501236865276231,1.7129536867141724,0.0998406857252121,0.4331725,0.9490323304035346,1.8654961585998535,0.23689569532871246,0.27345,0.9487902248928634,1.848285436630249,0.11363942176103592,0.33718818,0.9496590317432769,1.3773797750473022,0.29453107714653015,0.22727661,0.9579989108815342,1.6255308389663696,0.05800317972898483,0.48712254,0.9770774751681651,1.7334729433059692,0.16230615973472595,0.3391382,0.9687897622816902,1.7363173961639404,0.06541240960359573,0.5359641,0.9857964977382868,2.0556998252868652,0.1740628480911255,0.2926028,0.9702199068843264,2.124918222427368,0.07301906496286392,0.34635764,0.9821042162058297,2.186617851257324,0.14770735800266266,0.27709422,0.9692149856734393,2.1301913261413574,0.19970057904720306,0.28367218,0.9680364215758409,2.0070126056671143,0.05351660028100014,0.40549085,1.0054965199380608,2.1297314167022705,0.13248032331466675,0.49017105,0.9469967561824206,1.7507551908493042,0.1388624906539917,0.44743127,0.9256088363568031,1.7414573431015015,0.1927667111158371,0.31031743,0.9241822167466931,1.6338419914245605,0.18855483829975128,0.46271044,0.8842178344773594,2.4711432456970215,0.5986102223396301,0.5027887,0.41468078446784906,1.7599304914474487,0.23257483541965485,0.171086,0.3026282590427127,2.1254022121429443,0.17780311405658722,0.14016446,0.5290063282245662,2.9350409507751465
0,0.05926572531461716,0.23075743,0.7157962029289456,3.2749369144439697,0.02245466597378254,0.20739068,0.5346774695815542,2.4770517349243164,0.0005150063661858439,0.15656109,0.3129164826167006,1.779523491859436,0.1010214239358902,0.39373758,0.9596501870755949,1.828599214553833,0.17710880935192108,0.28677833,0.9409267933709875,2.150770902633667,0.11386378854513168,0.42330357,0.9466794336837254,1.7820971012115479,0.15163367986679077,0.36965612,0.9485391603240855,2.2659332752227783,0.1149819940328598,0.28755376,0.9523260341336601,2.1738388538360596,0.24062958359718323,0.23014927,0.9526549423607346,1.6095869541168213,0.047935862094163895,0.51496,0.9774168271755572,2.0125982761383057,0.15423054993152618,0.3550455,0.9641831784544618,1.7404849529266357,0.07332539558410645,0.5573775,0.9912300351184754,2.13014554977417,0.15120390057563782,0.2942411,0.9608300665185479,2.1394925117492676,0.07455398887395859,0.33232182,0.9784340535493223,2.1433653831481934,0.13568706810474396,0.23670122,0.9624211007150049,2.418867588043213,0.12040334939956665,0.38199055,0.9712934313853221,1.902793049812317,0.042679667472839355,0.41116625,0.9994284967489776,2.3856773376464844,0.07831026613712311,0.44977313,0.9600829821615969,1.993104338645935,0.07065737992525101,0.44314736,0.9596244051822653,2.0358238220214844,0.10613496601581573,0.26667646,0.9718559541393872,2.12564754486084,0.144545316696167,0.46716273,0.9353743905130623,2.667112350463867,0.47893303632736206,0.41714987,0.49473901474673054,2.4869158267974854,0.20988024771213531,0.17246054,0.40690153096690646,2.616225004196167,0.14244146645069122,0.14739788,0.6874042663959057,3.5229313373565674
1,0.026503294706344604,0.26385108,0.7234119067560518,2.657639265060425,0.010402652435004711,0.17758235,0.5295807507713994,1.8348655700683594,0.00026579134282656014,0.1366898,0.31367983081596046,1.009115219116211,0.12689734995365143,0.3557303,0.9676576011133979,1.7842636108398438,0.21160194277763367,0.2466788,0.9562396067505333,1.8799715042114258,0.125594824552536,0.38046932,0.9472422955817806,1.7567930221557617,0.21311302483081818,0.29072642,0.9662864471053269,1.8793903589248657,0.15740355849266052,0.21836087,0.9546475376163447,1.8743083477020264,0.2950587272644043,0.1753809,0.9706053849149827,1.6719650030136108,0.10080532729625702,0.43873924,0.9966050744212289,2.2183125019073486,0.17864254117012024,0.2988416,0.9854547737771895,1.7573603391647339,0.11811058968305588,0.52709913,1.016303789847733,2.2204091548919678,0.20170845091342926,0.24827316,0.9839102577923152,2.4853687286376953,0.11401702463626862,0.39041114,0.99033434695639,2.2397608757019043,0.20017316937446594,0.2872502,0.9751598027228615,2.03670334815979,0.1993044763803482,0.34645164,0.9879797390518164,1.916416883468628,0.1983662098646164,0.39816013,1.0204694623730408,2.2883269786834717,0.1761576235294342,0.4551803,0.9582888573138825,2.139357566833496,0.1471845656633377,0.51631224,0.9580825167140513,1.9169602394104004,0.20302559435367584,0.34452358,0.9836807809901387,1.7765637636184692,0.24476021528244019,0.50796974,0.9119071474300288,2.504908800125122,0.6002886891365051,0.46991244,0.4950647479208512,1.944305181503296,0.20505674183368683,0.20660572,0.41908612578249244,2.281498432159424,0.13708655536174774,0.17949143,0.6876616325271899,3.408954381942749
