is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy,L24_HFER,L24_Fiedler,L24_Smoothness,L24_Entropy,L25_HFER,L25_Fiedler,L25_Smoothness,L25_Entropy,L26_HFER,L26_Fiedler,L26_Smoothness,L26_Entropy,L27_HFER,L27_Fiedler,L27_Smoothness,L27_Entropy,L28_HFER,L28_Fiedler,L28_Smoothness,L28_Entropy,L29_HFER,L29_Fiedler,L29_Smoothness,L29_Entropy,L30_HFER,L30_Fiedler,L30_Smoothness,L30_Entropy,L31_HFER,L31_Fiedler,L31_Smoothness,L31_Entropy
0,0.22915492951869965,0.49687174,0.8435148156700345,2.6133718490600586,0.023819992318749428,0.7841487,0.9860314417890511,0.8202884197235107,0.019111625850200653,0.8540876,0.9921180997693102,0.7215145826339722,0.023697948083281517,0.8051813,0.9925504862007285,0.5144685506820679,0.031144442036747932,0.73182935,0.9931874360540212,1.07889723777771,0.052536528557538986,0.66514826,0.9872923345431801,1.5945260524749756,0.04893603175878525,0.62371767,0.9845023723853256,1.3954973220825195,0.08567093312740326,0.56860447,0.9798801581670704,1.7020020484924316,0.07007560133934021,0.5405418,0.9813295516633378,1.7790138721466064,0.09290609508752823,0.52357954,0.9798605446627968,1.9428259134292603,0.0940612256526947,0.5440484,0.9856408033469671,2.0249924659729004,0.11170907318592072,0.54626167,0.9815927219634578,1.8341118097305298,0.08162795752286911,0.4692577,0.9841750932119683,1.7378581762313843,0.07334989309310913,0.5045916,0.9872656298152526,2.2867510318756104,0.08719787746667862,0.5000698,0.9916195391016825,1.643120288848877,0.0764274150133133,0.57356054,1.0022242396631973,1.4696338176727295,0.0760585218667984,0.60671943,1.0126162340151754,1.6708310842514038,0.0750027745962143,0.67609125,1.0235663414218639,1.5803078413009644,0.05625537037849426,0.7389403,1.0329282673995897,1.71916925907135,0.06579644232988358,0.7559792,1.029256756900903,1.3677089214324951,0.04079059138894081,0.6573331,1.0266250707616131,1.3707085847854614,0.05492625758051872,0.73716366,1.0242870022530042,1.1193222999572754,0.05041029676795006,0.7583904,1.025238910771512,1.1889301538467407,0.04986439272761345,0.7873666,1.0182797606398168,1.088209629058838,0.051307909190654755,0.76781225,1.0159177632353404,1.3031107187271118,0.0525447241961956,0.7686046,1.0116739243073471,1.2250261306762695,0.07114089280366898,0.6813889,0.9826092036919067,1.7291218042373657,0.0814128965139389,0.7530677,0.9752047338509982,1.7751963138580322,0.10931120812892914,0.62380046,0.9500504106405684,1.89944589138031,0.12507012486457825,0.7087043,0.9407585468856837,1.871638298034668,0.18109267950057983,0.5571774,0.9256355842673061,2.3537521362304688,0.2186158001422882,0.48350883,0.7530470453537415,3.3928980827331543
0,0.24455605447292328,0.46556932,0.7884910991295407,2.3984930515289307,0.0229197908192873,0.7388318,0.9990994545926383,0.9446598291397095,0.030363382771611214,0.83261174,1.0045418832979633,1.0423203706741333,0.028190558776259422,0.7697428,1.005400398456023,0.9578201174736023,0.04239035025238991,0.6892217,1.0026079695993078,1.3676246404647827,0.049502160400152206,0.6453842,0.99790459266753,1.7362197637557983,0.054753534495830536,0.58745986,0.9925221252739961,2.091923236846924,0.17425312101840973,0.51929486,0.9841939371256132,1.9252725839614868,0.12979590892791748,0.5162968,0.9899972907168961,1.8697164058685303,0.13452653586864471,0.53324795,0.9866181687547712,2.065645933151245,0.10687296837568283,0.50283426,0.9919617967816009,1.994234323501587,0.1341899037361145,0.5106915,0.9862270906244879,2.265583038330078,0.13745267689228058,0.40825355,0.9890600827810184,1.6582694053649902,0.09892801195383072,0.48641244,0.9987470772440301,2.2727718353271484,0.11517969518899918,0.42734364,0.9980501950350701,2.0622165203094482,0.14670206606388092,0.51731336,1.0126405550082318,1.7179850339889526,0.0961165800690651,0.5417919,1.023911488263614,1.7422140836715698,0.08952168375253677,0.64653575,1.0301252413307864,1.442535161972046,0.07639467716217041,0.6772402,1.0451211412945205,1.807454228401184,0.06926377862691879,0.6762248,1.0321402271911637,1.7528502941131592,0.077017642557621,0.65847,1.0408139443289637,1.7007724046707153,0.07971962541341782,0.6979795,1.0342351165868608,1.5115385055541992,0.09822246432304382,0.72029454,1.0325925036685244,1.5932880640029907,0.07871891558170319,0.7820389,1.0261127225264457,1.3327666521072388,0.1018517017364502,0.7674932,1.0088197093380202,1.646425485610962,0.10833839327096939,0.7517456,1.0014607748953632,1.8235052824020386,0.15408799052238464,0.6616694,0.9731469527622358,1.9200303554534912,0.17073781788349152,0.7061519,0.9528767067303049,1.8999475240707397,0.19721229374408722,0.6528349,0.936428949426484,1.9342862367630005,0.2243214100599289,0.6887783,0.9231699775357658,2.3680458068847656,0.2944899797439575,0.5360035,0.8710854627782527,2.363783597946167,0.32318833470344543,0.43797165,0.7282006122234944,3.0809264183044434
1,0.2608882486820221,0.44056085,0.7997285716323206,2.377452850341797,0.02087138034403324,0.73551816,1.0010186270105068,0.9108166098594666,0.016994161531329155,0.81802815,1.0051167495806197,1.0638765096664429,0.029025981202721596,0.7639809,1.0056317083778392,1.2375524044036865,0.03932717815041542,0.6675567,1.0032965147660904,1.311983346939087,0.05802900344133377,0.61788774,0.9969044821371347,1.7063157558441162,0.07377922534942627,0.56379545,0.9911015863507948,1.7010167837142944,0.10540033131837845,0.48192477,0.9828446041196257,1.9340147972106934,0.10784144699573517,0.5497142,0.9865623812451132,2.215574026107788,0.10435333847999573,0.53607494,0.982038907531101,2.2959210872650146,0.11362941563129425,0.5203201,0.9877605681658089,2.134918212890625,0.11903003603219986,0.4742377,0.9827231048330786,1.9790520668029785,0.1394502818584442,0.37470388,0.9854691165157351,2.1296019554138184,0.11202670633792877,0.5242128,0.9893771517338907,2.3441102504730225,0.1230473592877388,0.48475048,0.9896516056175721,2.172247886657715,0.1318465918302536,0.5189265,1.0008501672031578,1.488608479499817,0.12175246328115463,0.53176486,1.004513740216144,1.682002067565918,0.11943932622671127,0.59233004,1.008141228535093,2.0357065200805664,0.07583621889352798,0.67904097,1.0187929304943963,1.8930995464324951,0.08651919662952423,0.67089134,1.0095933713830438,1.7183911800384521,0.08693917095661163,0.6414381,1.0118691393796442,1.794113039970398,0.08579538762569427,0.67565954,0.9994651373410854,1.3624409437179565,0.11173012852668762,0.6850753,0.9896284027181055,1.8069217205047607,0.11255918443202972,0.7786923,0.9810957981071853,1.4085941314697266,0.13596509397029877,0.7720175,0.958875596379024,1.5494065284729004,0.15721094608306885,0.74859124,0.9495993965686182,1.8747055530548096,0.18811048567295074,0.64763767,0.9207382428761449,1.9546020030975342,0.23908060789108276,0.6988612,0.9034180680496952,2.045722484588623,0.23626796901226044,0.6457493,0.8780870828506556,1.869430422782898,0.2700934410095215,0.69743985,0.8629859304802121,2.1313765048980713,0.32901275157928467,0.5375154,0.8320156394003745,2.359149694442749,0.3329703211784363,0.48918858,0.7261449988624632,3.061908006668091
0,0.2691686153411865,0.42460456,0.8017072475945373,2.309462308883667,0.020327353850007057,0.7290825,1.0051136744070008,0.929841160774231,0.022716281935572624,0.7943871,1.0115626722986772,1.0978776216506958,0.02187526784837246,0.7568415,1.0124259583244533,0.73381507396698,0.0351889468729496,0.6499753,1.0102956461406294,1.3285655975341797,0.04768267646431923,0.59050256,1.0048901513544828,1.7125961780548096,0.06466912478208542,0.52018243,0.9973392567957965,1.6461076736450195,0.10006343573331833,0.43931276,0.9903453714081448,2.120345115661621,0.08995692431926727,0.43697375,0.9946636976681489,2.0757813453674316,0.13974887132644653,0.45033693,0.990749332946312,2.3774912357330322,0.10261024534702301,0.44855973,0.9988261211938373,1.908128023147583,0.13832242786884308,0.39175797,0.9899598444219451,2.2647759914398193,0.13983583450317383,0.3396523,0.9950621819509814,2.0350561141967773,0.12844592332839966,0.36263576,1.0010583219688265,2.160552501678467,0.1266496181488037,0.37081733,1.0032325679902006,1.9897500276565552,0.12251187115907669,0.42123842,1.013715917955611,1.7859618663787842,0.11830265074968338,0.45582837,1.02232759881652,1.6331775188446045,0.10027559101581573,0.52686566,1.0292088627458573,1.794316053390503,0.0873827263712883,0.6006288,1.0396627313541653,1.732086420059204,0.07337745279073715,0.615128,1.0366936252950507,1.8330680131912231,0.08649204671382904,0.628586,1.0316427034926567,1.7620598077774048,0.09114005416631699,0.6302221,1.020096705303478,1.6504311561584473,0.10632329434156418,0.6621497,1.0133307294918767,2.0320050716400146,0.10857591778039932,0.7568084,1.0034070285276648,1.6301718950271606,0.12824469804763794,0.75572896,0.9857036926801028,1.8105943202972412,0.1256769746541977,0.75922734,0.9769510564106013,2.0401196479797363,0.17936713993549347,0.63221234,0.9343481458305832,2.217982292175293,0.22637857496738434,0.6691759,0.9192668457114562,2.1272761821746826,0.25626322627067566,0.60908186,0.8923121595313179,1.9605293273925781,0.2823413908481598,0.6635187,0.8729493206230081,2.2739596366882324,0.3312726318836212,0.48020667,0.8359998428251186,2.4355523586273193,0.30046775937080383,0.46210927,0.7299062826447406,3.1117608547210693
1,0.2784309983253479,0.43650755,0.8077868875288824,2.380023956298828,0.019270017743110657,0.7365049,1.0028561590817546,0.8731026649475098,0.018527209758758545,0.81230646,1.0069579106068458,1.164444088935852,0.02249962091445923,0.75713354,1.0067435065639951,0.9072476029396057,0.03452125936746597,0.6656779,1.005015073019176,1.2069588899612427,0.04655242711305618,0.6339235,0.9991560402448335,1.9099582433700562,0.06668300926685333,0.5580101,0.993981624686306,1.5843391418457031,0.09395871311426163,0.47911644,0.9871214141302028,2.1676807403564453,0.09282331168651581,0.53469324,0.9895407795994026,1.9827880859375,0.10940497368574142,0.52988684,0.9859086295826157,2.21919846534729,0.13037770986557007,0.51663285,0.9911271963043424,1.7259646654129028,0.1193639263510704,0.46894383,0.9865408212563045,1.8160983324050903,0.14843957126140594,0.35664088,0.9879035889152712,2.011457920074463,0.12316283583641052,0.5133703,0.9935390468245119,2.0894711017608643,0.13251452147960663,0.47842193,0.991612335842151,2.1776106357574463,0.11179623007774353,0.52159065,1.0061584764042375,1.7259794473648071,0.15224120020866394,0.5265134,1.007662301284061,1.7456599473953247,0.11165862530469894,0.6239621,1.0085249540391592,1.573566198348999,0.11245344579219818,0.6612773,1.0148286194615865,2.0402841567993164,0.12098246812820435,0.6441496,1.0089159600033903,1.7828062772750854,0.11381038278341293,0.6772318,1.0113733319323317,1.8967763185501099,0.10359462350606918,0.68203545,0.9941769759229734,1.679603934288025,0.13605369627475739,0.72089094,0.9877737623423496,1.694601058959961,0.10976196080446243,0.78205985,0.977734670932138,1.6670717000961304,0.15602678060531616,0.7733698,0.9586367804312831,1.7710257768630981,0.1518128365278244,0.7527988,0.9500755838286327,1.8564517498016357,0.21111440658569336,0.6512812,0.9152384756690193,2.0952606201171875,0.24854108691215515,0.703394,0.8993373724354246,2.0156304836273193,0.26731622219085693,0.6558979,0.871639188644183,1.8353314399719238,0.29547595977783203,0.7000568,0.8605545123288534,2.220872163772583,0.3494837284088135,0.55710375,0.825604104973255,2.3505501747131348,0.33988282084465027,0.47783488,0.7296363985392379,3.0459482669830322
0,0.2594330310821533,0.48840597,0.839112055386369,2.543820858001709,0.024896828457713127,0.7863604,0.988396964744081,0.8027088642120361,0.019937675446271896,0.84870905,0.9942743423832077,0.6702088713645935,0.022643625736236572,0.8047202,0.9957752130878544,0.5938094854354858,0.0293855220079422,0.7329407,0.9958410303700493,0.9586122632026672,0.03723331168293953,0.69069767,0.9923242073243407,1.4656351804733276,0.05051029473543167,0.62480384,0.9873244884126142,1.3747074604034424,0.07528731226921082,0.55203474,0.9777976682965226,1.3949260711669922,0.09178195148706436,0.53821814,0.9785166788220583,1.9756135940551758,0.09546813368797302,0.5060305,0.9742836401752807,1.672590732574463,0.08721262216567993,0.5370784,0.9797691596275698,1.7039538621902466,0.11286886781454086,0.5207349,0.9751221634398757,1.8261131048202515,0.09867213666439056,0.44968626,0.9755838899321471,1.9763243198394775,0.07245829701423645,0.48166293,0.9770427465519131,2.121108293533325,0.10156606882810593,0.46357954,0.9757095347309998,1.8231911659240723,0.09342218935489655,0.5415836,0.9885159243205411,1.4622001647949219,0.08361024409532547,0.5557759,0.9942700795330514,1.8204171657562256,0.0685676708817482,0.6524266,0.9970821454266191,1.894662857055664,0.07601819187402725,0.7148688,0.9986303824852228,1.9687875509262085,0.05699959024786949,0.7396514,0.9940031412817868,1.4030485153198242,0.06455232948064804,0.65804344,0.9854805202421896,1.5536032915115356,0.06832293421030045,0.71711785,0.9693513692876498,1.082273006439209,0.07212141901254654,0.7228089,0.9644759026492754,1.4102177619934082,0.07805436104536057,0.7667612,0.9601940276889045,1.2510864734649658,0.08930514752864838,0.76825935,0.9511119935850638,1.6065316200256348,0.08827877044677734,0.77108604,0.9447498161804183,1.2788361310958862,0.12592574954032898,0.676754,0.9114823526638808,1.7654788494110107,0.1390111893415451,0.740739,0.9050124195670028,1.8779888153076172,0.1819545030593872,0.635707,0.8849781033991835,1.7160003185272217,0.19764924049377441,0.7109143,0.8700760731884559,1.8227338790893555,0.2496270388364792,0.5562014,0.8506019891542685,2.2728166580200195,0.26877546310424805,0.48271805,0.7261806489352902,3.2354953289031982
0,0.27602964639663696,0.39804575,0.7845990638888279,2.248713493347168,0.019299985840916634,0.7318954,1.005858633803285,0.6236781477928162,0.024195723235607147,0.7955623,1.0115767009676637,1.091259479522705,0.02792046032845974,0.76007354,1.0139865993780486,0.8481391072273254,0.035200148820877075,0.65069854,1.013297975226114,1.1930793523788452,0.04817682504653931,0.5959664,1.0055557571002953,1.4533944129943848,0.07273198664188385,0.53909695,1.0011510330716689,1.6392533779144287,0.11304330825805664,0.4599824,0.9932781072330653,1.797464370727539,0.11214788258075714,0.495936,0.9964901647930804,1.6397801637649536,0.12098195403814316,0.44935423,0.9931869161297694,2.0674521923065186,0.11841591447591782,0.4591109,0.9990253662781563,1.9046332836151123,0.15551164746284485,0.4213419,0.9912459999518133,2.006833076477051,0.15246567130088806,0.35577354,0.9952497469011387,1.9567058086395264,0.12868468463420868,0.40323013,0.9970234686423954,1.751029372215271,0.1510756015777588,0.4019538,1.0001454403219223,1.7356414794921875,0.13328076899051666,0.4481227,1.0133563163981512,1.7791943550109863,0.13539375364780426,0.49346858,1.021824961475558,1.7771786451339722,0.12312863767147064,0.57302874,1.030926862798639,1.9667272567749023,0.11030787974596024,0.6460994,1.0378091049460363,2.1171834468841553,0.09319580346345901,0.6122027,1.0330087452819288,1.9232605695724487,0.10147203505039215,0.6555663,1.0392754343205157,1.6819663047790527,0.09749145805835724,0.66779375,1.0286692768461883,1.7043495178222656,0.13076259195804596,0.6869281,1.0180817045061359,1.880452275276184,0.117020383477211,0.76786435,1.0096316911716654,1.8904142379760742,0.155588760972023,0.76121956,0.9895468975101694,1.7189669609069824,0.147752583026886,0.75592625,0.980695655742751,2.013688564300537,0.21304203569889069,0.6359696,0.9387394038329265,2.3150734901428223,0.25310179591178894,0.67335224,0.9239160264134256,2.062659978866577,0.28099480271339417,0.6180684,0.8929222391131318,1.9299970865249634,0.30697548389434814,0.6810369,0.8868112339974181,2.2465219497680664,0.36823058128356934,0.5043869,0.8369583935453415,2.339470624923706,0.37659770250320435,0.47225502,0.7199249415718719,2.810288906097412
0,0.20514719188213348,0.49863914,0.823758604224701,2.5443010330200195,0.02699129283428192,0.75806195,0.9867862908369714,0.7855567336082458,0.0210405420511961,0.82676667,0.9906597680841898,1.0095789432525635,0.028418654575943947,0.7776416,0.9903018075387312,0.7326579689979553,0.033516038209199905,0.6963481,0.9885687296686438,1.5826144218444824,0.04746044799685478,0.64083266,0.9846260769917597,1.6268815994262695,0.05365533381700516,0.5784456,0.9790867237552072,1.6451541185379028,0.0878075361251831,0.50732815,0.9723147064181382,1.7494499683380127,0.10178731381893158,0.50588435,0.9762383278656229,1.9876004457473755,0.10368768870830536,0.51848644,0.9732670514390633,2.0093157291412354,0.08894741535186768,0.50991493,0.9781028804414998,1.9191954135894775,0.11191418021917343,0.45961785,0.971779017326263,1.9190609455108643,0.10775455832481384,0.37350082,0.9737143044990638,2.220323085784912,0.09199688583612442,0.4604592,0.9798805837026766,2.1467297077178955,0.09102440625429153,0.43030939,0.9795726270683519,2.1658616065979004,0.09079233556985855,0.4797852,0.9885925857967903,1.3156020641326904,0.11197837442159653,0.51719576,0.9918559011920852,1.587257981300354,0.06811491400003433,0.58127517,0.9901634802484851,1.6663639545440674,0.0713702067732811,0.64389044,0.9948620873246573,1.750741958618164,0.0686945989727974,0.67551494,0.9892965900705866,1.3595796823501587,0.06874356418848038,0.6774678,0.9888399355790898,1.5818530321121216,0.06450407952070236,0.6701928,0.9792034925230373,1.362986445426941,0.06516192108392715,0.70480365,0.9740192885252061,1.4947776794433594,0.05908377841114998,0.767726,0.9677902433768996,1.091973900794983,0.07330789417028427,0.7696381,0.9594241365859782,1.3886319398880005,0.07852048426866531,0.7557003,0.9546642254934805,1.6737024784088135,0.11800852417945862,0.660933,0.9315046867508405,1.7188247442245483,0.11848374456167221,0.70118034,0.9230797019181725,1.7856981754302979,0.14299218356609344,0.6374639,0.9049191921035233,1.823807954788208,0.15667316317558289,0.69310004,0.8901632719284676,2.1089227199554443,0.22946341335773468,0.5331142,0.8701147202431235,2.336644172668457,0.24578611552715302,0.47433153,0.7401568572410355,3.33510422706604
0,0.11569921672344208,0.556638,0.8335154978260302,2.678847312927246,0.04359424486756325,0.8023412,0.9431809717220458,0.7805127501487732,0.03719735145568848,0.8792276,0.9475139357800881,0.5466793775558472,0.04077642410993576,0.8420963,0.9463380190252382,0.6475768089294434,0.04836735129356384,0.79274565,0.9439923459358244,1.0381182432174683,0.053833868354558945,0.7565824,0.9407209159425801,1.1331400871276855,0.06708560138940811,0.70538235,0.9352487790249826,1.5366910696029663,0.08212195336818695,0.6231145,0.9265130094960927,1.6161839962005615,0.0930401012301445,0.67032874,0.9282217671545205,1.6319248676300049,0.09242025017738342,0.6565128,0.9241720083518443,1.5606862306594849,0.07961051911115646,0.6590525,0.928630712591345,1.64781653881073,0.09326407313346863,0.66053736,0.9247945505200381,1.7335435152053833,0.1214650496840477,0.5542789,0.9199761491311694,1.9189413785934448,0.10170646011829376,0.6363942,0.9279746080828185,1.7314872741699219,0.09673921763896942,0.59518945,0.9277808539823565,1.8939085006713867,0.07938656210899353,0.650626,0.9402965032653577,1.567061185836792,0.0696321502327919,0.6559227,0.947133625154378,1.4108763933181763,0.060130082070827484,0.7248807,0.9481534410171254,1.3977694511413574,0.05289074778556824,0.77831227,0.9530353724225171,1.0412040948867798,0.04895590618252754,0.7946711,0.9515025775821305,0.8100214004516602,0.052543073892593384,0.6831967,0.9495377173395733,0.8895270228385925,0.054053958505392075,0.76044846,0.9476530516561406,0.8898055553436279,0.053103577345609665,0.79567105,0.9471901566811127,1.012894868850708,0.052057575434446335,0.8007576,0.9468892022543983,0.8821251392364502,0.04794793576002121,0.7967341,0.9458323736104622,1.0849716663360596,0.054640818387269974,0.79075164,0.9452821062158162,1.0590612888336182,0.060314346104860306,0.6773886,0.9352804799207427,1.626760482788086,0.06283441931009293,0.7772485,0.9341754602819737,1.2810112237930298,0.07943215221166611,0.6949184,0.9260941957261223,1.5419249534606934,0.07526521384716034,0.7499699,0.9201000404456612,1.588597297668457,0.11119997501373291,0.56056947,0.904249173878935,2.1125364303588867,0.17715057730674744,0.45302355,0.7610658609855366,3.676241636276245
0,0.2380772829055786,0.48149276,0.8093431762028273,2.4672319889068604,0.02356325089931488,0.74440444,0.993290355732268,0.8103131055831909,0.029605651274323463,0.8063876,0.9980966276045605,1.0584964752197266,0.030823083594441414,0.77390003,0.9978897105167926,0.7918400764465332,0.04030301421880722,0.67518437,0.9946028992078841,1.1284432411193848,0.051649708300828934,0.618365,0.9910249785178415,1.8596199750900269,0.06677760928869247,0.55134946,0.9849320362665668,1.9228451251983643,0.12029409408569336,0.46077546,0.9771851489387731,1.9312769174575806,0.09468483924865723,0.48893574,0.9815217874066978,2.17281174659729,0.10790271311998367,0.48844975,0.9787303678193346,2.223024368286133,0.09415587037801743,0.48507592,0.9838182374448607,2.220766544342041,0.11542034149169922,0.43999404,0.9772280916161173,2.039823055267334,0.11977826803922653,0.3344116,0.9804666811465121,2.134714126586914,0.08740349858999252,0.43913972,0.9883243828863693,2.0435571670532227,0.1015656590461731,0.42164984,0.9898070422993083,2.1671934127807617,0.11801352351903915,0.45306665,1.0023889284317995,1.5373499393463135,0.10560177266597748,0.4946649,1.0092198309609197,1.8527030944824219,0.08002964407205582,0.5485514,1.011009433867087,1.7873979806900024,0.0692882239818573,0.6403868,1.021948062615904,1.8614976406097412,0.07108473032712936,0.66109675,1.0129930824367006,1.4514050483703613,0.0946628525853157,0.65179086,1.0119313847483633,1.7023789882659912,0.07164643704891205,0.6479729,1.0029536348676145,1.4619864225387573,0.08822925388813019,0.694431,0.9998191911165819,1.474888563156128,0.07165069878101349,0.75444895,0.994252248792979,1.2691971063613892,0.08766781538724899,0.7604338,0.9803099111980706,1.6178483963012695,0.1002715528011322,0.74999535,0.9749129933056523,1.8055022954940796,0.13662414252758026,0.64580566,0.9482587441410855,1.9754347801208496,0.16071981191635132,0.6870898,0.9338696050306666,1.938593864440918,0.18406032025814056,0.6264119,0.9132029026667398,1.7057745456695557,0.21290896832942963,0.67814076,0.8955882735749733,2.1662492752075195,0.2594882547855377,0.514198,0.8626608271190683,2.381409168243408,0.2817392945289612,0.45400777,0.7315737128741434,3.2358546257019043
0,0.2631796598434448,0.44461048,0.8076238619323385,2.443983554840088,0.020981192588806152,0.73412645,1.0019084188297631,0.7128720283508301,0.018840990960597992,0.82152784,1.007523093540405,1.108517050743103,0.024768615141510963,0.76391333,1.0082944587123757,1.003345012664795,0.03798030689358711,0.66025287,1.0060508989999846,1.190638542175293,0.05452446639537811,0.6055708,1.0012956687175365,1.6767337322235107,0.06383917480707169,0.55827,0.9955729737841551,1.5795350074768066,0.08516526967287064,0.45196402,0.9884113935011798,1.9409780502319336,0.10663970559835434,0.47421628,0.9931765143933444,1.8943368196487427,0.11028295755386353,0.46708488,0.98849843559875,1.8107527494430542,0.0939657986164093,0.45472896,0.9953487352138949,1.8913612365722656,0.10747171193361282,0.40274566,0.9882079622267627,2.105090379714966,0.13620609045028687,0.35023224,0.9916194366872997,1.9912647008895874,0.10795220732688904,0.42717072,0.9999212267676244,2.203355312347412,0.10364562273025513,0.4142933,1.0002468436294976,1.950223684310913,0.11447204649448395,0.45935547,1.011761628442083,1.8713321685791016,0.10521358996629715,0.48352894,1.0197176831711638,1.7785890102386475,0.08890432864427567,0.54315114,1.0206703401717787,1.6863378286361694,0.08635128289461136,0.63031685,1.03238819582525,1.9623732566833496,0.07209216058254242,0.6455169,1.026477312064685,1.636447548866272,0.07017911970615387,0.6379977,1.0256112368901178,1.633312702178955,0.07510542124509811,0.65795964,1.0101935524095658,1.7341192960739136,0.09546732157468796,0.6870662,1.0066821168888702,1.894594669342041,0.09167733043432236,0.77007127,0.9945080211482882,1.464664340019226,0.12420962750911713,0.727195,0.9793058267620526,1.9303842782974243,0.10593440383672714,0.74206084,0.9753108152317767,1.9501748085021973,0.16610249876976013,0.63205075,0.9326786625226456,2.1421923637390137,0.21166980266571045,0.67198557,0.9210717627002281,1.8607876300811768,0.2297319769859314,0.6056405,0.8965964548706326,2.0042307376861572,0.2587282359600067,0.6683218,0.8825425574217677,2.2519478797912598,0.3159191310405731,0.4887095,0.8475448644767778,2.4350483417510986,0.2784641683101654,0.44831163,0.7262735320139835,3.130014419555664
0,0.2629304528236389,0.44941723,0.8108211954592958,2.4251832962036133,0.021906690672039986,0.73189986,1.0015280687165369,0.6969918012619019,0.021499305963516235,0.7974148,1.0089218550120405,0.8685424327850342,0.024344826117157936,0.765352,1.0097342451874713,0.7122161388397217,0.03446900099515915,0.66465867,1.0071007231743336,1.0741530656814575,0.0483546145260334,0.6009456,1.002011206477468,1.5906825065612793,0.06458177417516708,0.5449864,0.9955378449433664,1.5009167194366455,0.09394033253192902,0.4543689,0.9887134853363753,2.007638692855835,0.09180518984794617,0.47869346,0.9927573111699042,1.8638713359832764,0.09337392449378967,0.47730887,0.9890751421911401,2.1776866912841797,0.10702458769083023,0.46582764,0.9954128794453375,1.9088542461395264,0.1201750636100769,0.412847,0.9874758143923199,1.999495267868042,0.12290888279676437,0.36222714,0.9909803300062648,2.0660488605499268,0.09846141934394836,0.4260126,0.9969843832494947,1.8293920755386353,0.11902918666601181,0.42521682,0.9967902577437366,1.9073834419250488,0.11147648096084595,0.43142465,1.0046890580177132,1.6367791891098022,0.10165110975503922,0.47680324,1.008576618865245,1.5220937728881836,0.10848729312419891,0.549165,1.0082906927624617,1.7479948997497559,0.1159299686551094,0.6286296,1.016576429792462,1.771545648574829,0.07128018140792847,0.6482228,1.0096962729941152,1.7972193956375122,0.07401210069656372,0.65631014,1.0061344404758734,1.6557773351669312,0.08475136756896973,0.6452696,0.9870742792739582,1.4998955726623535,0.09977690130472183,0.6844711,0.9827706960176166,1.6155891418457031,0.09979502856731415,0.75762564,0.9689761814087681,1.3375540971755981,0.12658198177814484,0.75240666,0.9538985244751349,1.7834736108779907,0.12305450439453125,0.73696584,0.9468683351542487,1.9540735483169556,0.18594390153884888,0.64228547,0.909487158209368,1.9488312005996704,0.22692875564098358,0.67781085,0.8963015837568679,1.984696865081787,0.2436804622411728,0.60975116,0.873835934779836,1.8615126609802246,0.27075982093811035,0.6794063,0.8575626248001255,2.2238101959228516,0.32019034028053284,0.4916397,0.8295101000361714,2.389458656311035,0.30835840106010437,0.4576522,0.7322696859894036,3.070431709289551
